**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
1166	112	2	-21	-28	28	32	32
1168	112	3	-21	0	-28	-32	35
1170	112	4	-21	0	28	32	-35
1172	113	1	0	0	31	33	-35
1173	113	1.5	0	0	30	32	-35
1174	113	2	0	0	31	33	35
1175	113	2.5	0	0	32	34	-35
1176	113	3	0	0	33	35	31
1177	113	3.5	0	0	-33	-35	32
1178	113	4	0	0	-33	35	33
1179	113	4.5	0	0	-33	-35	34
1180	114	1	0	0	-33	33	35
1182	114	2	0	0	32	34	36
1184	114	3	0	0	31	35	-36
1186	114	4	0	0	30	-35	35
1188	115	1	0	0	29	31	-35
1190	115	2	0	0	-29	-31	34
1192	115	3	0	0	28	32	35
1196	116	1	0	0	-28	0	32
1198	116	2	0	28	-28	30	-32
1200	116	3	0	28	0	30	32
1202	116	4	0	28	0	30	32
1204	117	1	0	24	0	31	33
1206	117	2	0	-24	0	33	35
1208	117	3	0	25	0	32	34
1209	117	3.5	0	-25	0	31	-34
1210	117	4	0	26	0	30	33
1211	117	4.5	0	-26	0	29	-33
1212	118	1	0	-26	0	28	-33
1214	118	2	0	27	0	29	31
1216	118	3	0	25	0	-29	34
1218	118	4	0	-25	0	30	-34
1220	119	1	0	24	0	31	33
1222	119	2	0	-24	28	-31	-33
1224	119	3	0	-24	28	0	-33
1226	119	4	0	-24	28	35	-33
1228	120	1	0	-24	24	35	-33
1229	120	1.5	0	-24	25	-35	-33
1230	120	2	0	-24	26	35	-33
1231	120	2.5	0	-24	27	-35	-33
1232	120	3	0	-24	28	31	0
1234	120	4	0	-24	24	-31	35
1236	121	1	0	0	28	32	35
1238	121	2	0	0	-28	33	35
1240	121	3	0	0	29	-33	31
1241	121	3.5	0	0	-29	32	-31
1242	121	4	0	0	-29	33	-31
1243	121	4.5	0	0	-29	34	-31
1244	122	1	0	0	28	35	32
1246	122	2	0	0	31	-35	33
1248	122	3	0	0	-31	31	-33
1249	122	3.5	0	0	30	-31	32
1250	122	4	0	0	29	-31	33
1251	122	4.5	0	0	-29	32	34
1252	123	1	0	0	28	33	35
1254	123	2	0	0	27	34	36
1255	123	2.5	0	0	28	-34	-36
1256	123	3	0	0	29	-34	-36
1257	123	3.5	0	0	30	-34	35
1258	123	4	0	0	31	33	34
1259	123	4.5	0	0	-31	-33	33
1260	124	1	0	0	29	-33	34
1262	124	2	0	0	30	32	-34
1264	124	3	0	0	31	33	33
1266	124	4	24	28	-31	-33	-33
1268	125	1	24	29	0	-33	0
1270	125	2	24	31	28	-33	0
1272	125	3	20	-31	29	0	31
1273	125	3.5	21	30	-29	0	-31
1274	125	4	22	29	31	0	-31
1275	125	4.5	23	-29	-31	0	32
1276	126	1	24	28	-31	0	33
1277	126	1.5	-24	-28	30	0	-33
1278	126	2	20	27	29	0	34
1279	126	2.5	-20	28	-29	0	-34
1280	126	3	24	29	-29	0	-34
1281	126	3.5	-24	30	28	0	-34
1282	126	4	-24	31	27	0	33
1283	126	4.5	-24	-31	26	0	-33
1284	127	1	25	29	27	0	-33
1286	127	2	-25	30	-27	0	32
1288	127	3	24	31	26	0	33
1290	127	4	-24	-31	-26	35	-33
1292	128	1	0	-31	-26	35	0
1294	128	2	24	30	-26	35	35
1295	128	2.5	-24	29	-26	-35	-35
1296	128	3	24	28	0	31	35
1297	128	3.5	-24	27	0	32	-35
1298	128	4	-24	26	28	33	35
1299	128	4.5	-24	25	-28	34	-35
1300	129	1	24	26	28	35	31
1302	129	2	-24	28	28	33	35
1304	129	3	20	27	31	34	36
1305	129	3.5	-20	-27	-31	33	35
1306	129	4	-20	-27	-31	34	36
1307	129	4.5	-20	-27	30	35	37
1308	130	1	20	-27	29	36	38
1310	130	2	-20	-27	29	29	-38
1312	130	3	21	26	28	30	-38
1314	130	4	-21	-26	-28	31	37
1315	130	4.5	-21	-26	-28	-31	36
1316	131	1	-21	25	0	32	37
1318	131	2	20	-25	29	-32	36
1320	131	3	21	-25	30	-32	-36
1322	131	4	-21	-25	31	31	35
1323	131	4.5	-21	-25	-31	30	-35
1324	132	1	25	0	32	29	-35
1326	132	2	-25	25	-32	-29	34
1328	132	3	0	26	0	28	35
1329	132	3.5	0	27	0	-28	-35
1330	132	4	0	28	28	35	-35
1331	132	4.5	0	26	-28	-35	-35
1332	133	1	0	27	29	34	0
1334	133	2	0	28	30	32	32
1336	133	3	0	24	31	33	35
1338	133	4	24	-24	-31	-33	-35
1339	133	4.5	-24	-24	30	-33	-35
1340	134	1	25	0	29	0	34
1342	134	2	23	0	30	0	33
1343	134	2.5	-23	0	-30	0	32
1344	134	3	24	0	28	0	33
1346	134	4	-24	24	-28	33	-33
1347	134	4.5	-24	-24	-28	-33	32
1348	135	1	0	26	0	35	31
1349	135	1.5	0	27	0	-35	-31
1350	135	2	24	28	31	-35	33
1351	135	2.5	-24	26	-31	-35	-33
1352	135	3	25	27	29	34	32
1354	135	4	23	28	30	32	-32
1356	136	1	24	24	28	33	31
1357	136	1.5	-24	25	-28	-33	-31
1358	136	2	-24	26	-28	-33	38
1359	136	2.5	-24	27	27	32	-38
1360	136	3	-24	28	26	31	-38
1361	136	3.5	-24	-28	-26	30	-38
1362	136	4	21	-28	25	32	37
1364	137	1	22	27	24	-32	38
1365	137	1.5	-22	-27	25	28	-38
1366	137	2	24	26	26	31	-38
1367	137	2.5	-24	-26	27	-31	-38
1368	137	3	21	25	28	-31	0
1370	137	4	-21	-25	-28	30	0
1372	137	1	24	24	26	31	35
1380	137	3	-24	-24	-26	-31	35
1384	138	1	0	-24	0	-31	33
1388	138	2	0	-24	0	-31	36
1396	139	1	0	0	0	35	35
1398	139	1.5	0	0	0	-35	34
1400	139	2	0	0	31	-35	33
1402	139	2.5	0	0	-31	-35	32
1404	139	3	0	0	-31	35	33
1408	140	1	0	0	31	33	-33
1410	140	1.5	0	0	-31	-33	32
1412	140	2	0	0	29	36	33
1416	140	3	0	0	32	-36	34
1420	141	1	0	28	-32	35	32
1424	141	2	24	-28	31	-35	33
1426	141	2.5	-24	-28	-31	34	-33
1428	141	3	-24	28	-31	33	-33
1430	141	3.5	-24	-28	30	32	34
1432	142	1	24	26	28	33	35
1436	142	2	22	29	31	-33	36
1440	142	3	25	-29	29	0	-36
1442	142	3.5	-25	-29	-29	0	32
1444	143	1	21	28	30	35	32
1446	143	1.5	22	-28	-30	-35	-32
1448	143	2	23	-28	-30	-35	-32
1450	143	2.5	24	29	29	34	-32
1452	143	3	25	30	27	32	0
1456	144	1	24	31	28	33	0
1468	145	1	24	31	0	0	35
1472	145	2	25	29	0	0	34
1476	145	3	23	30	0	0	32
1480	146	1	24	26	28	35	33
1484	146	2	0	27	29	34	0
1488	146	3	0	28	30	32	0
1492	147	1	24	26	31	33	35
1496	147	2	25	27	-31	32	34
1498	147	2.5	-25	-27	28	-32	-34
1500	147	3	23	-27	30	-32	32
1504	148	1	24	26	28	31	33
1508	148	2	-24	-26	-28	35	31
1510	148	2.5	25	27	-28	-35	-31
1512	148	3	26	28	0	-35	-31
1514	148	3.5	27	-28	0	34	32
1516	149	1	28	24	31	33	33
1518	149	1.5	-28	-24	-31	-33	34
1520	149	2	21	28	30	32	35
1524	149	3	22	27	29	-32	31
1526	149	3.5	-22	-27	-29	31	-31
1528	150	1	24	26	-29	31	-31
1532	150	2	21	25	28	-31	32
1536	150	3	-21	-25	-28	30	-32
1540	150	1	24	24	28	31	33
1543	150	2.5	-24	25	-28	-31	34
1544	150	3	-24	26	-28	-31	35
1546	150	4	23	-26	-28	-31	-35
1548	151	1	22	27	29	-31	31
1550	151	2	-22	-27	-29	-31	38
1551	151	2.5	21	-27	-29	-31	-38
1552	151	3	20	-27	29	-31	-38
1553	151	3.5	-20	-27	-29	-31	37
1554	151	4	-20	26	31	-31	36
1555	151	4.5	-20	25	-31	-31	-36
1556	152	1	-20	24	-31	-31	-36
1557	152	1.5	-20	-24	30	-31	35
1558	152	2	-20	-24	29	-31	34
1559	152	2.5	-20	-24	28	-31	33
1560	152	3	-20	-24	29	-31	34
1562	152	4	-20	25	-29	-31	-34
1564	153	1	24	26	28	-31	33
*-	*-	*-	*-	*-	*-	*-	*-
