**absq	**bar	**beat	**b7	**b7	**b7	**b7
554	69	2	-22	0	24	-29
556	69	3	21	0	25	30
558	69	4	18	0	27	32
560	70	1	22	0	26	-32
562	70	2	-22	22	-26	31
564	70	3	0	23	25	32
566	70	4	0	25	-25	34
568	71	1	0	-25	0	33
570	71	2	22	24	0	-33
572	71	3	23	25	0	32
574	71	4	21	25	0	-32
576	72	1	24	26	0	0
578	72	2	-24	-26	26	0
580	72	3	23	25	27	0
582	72	4	-23	23	25	0
584	73	1	0	26	28	0
586	73	2	0	26	-28	28
588	73	3	0	25	27	29
590	73	4	0	-25	-27	29
592	74	1	0	22	29	31
594	74	2	22	-22	-29	-31
596	74	3	23	0	27	30
598	74	4	21	0	28	30
600	75	1	24	0	-28	-30
601	75	1.5	-24	0	-28	29
601.5	75	1.75	-24	0	-28	28
602	75	2	-24	26	27	29
603	75	2.5	-24	-26	26	-29
604	75	3	23	27	25	30
605	75	3.5	-23	-27	24	-30
606	75	4	-23	25	23	-30
607	75	4.5	-23	-25	22	-30
608	76	1	0	28	21	-30
612	76	3	23	27	0	32
616	77	1	-23	27	30	-32
620	77	3	22	29	31	33
628	78	3	23	27	30	32
631	78	4.5	-23	26	-30	-32
632	79	1	-23	27	-30	-32
634	79	2	-23	28	-30	-32
636	79	3	24	-28	0	31
637	79	3.5	-24	27	0	-31
638	79	4	-24	26	0	-31
639	79	4.5	-24	25	0	30
640	80	1	-24	26	26	28
642	80	2	-24	22	-26	29
644	80	3	23	25	27	-29
646	80	4	-23	-25	-27	28
647	80	4.5	-23	-25	-27	27
648	81	1	-23	-25	25	28
652	81	3	22	24	26	29
656	82	1	0	0	22	33
660	82	3	26	22	-22	-33
662	82	4	-26	-22	23	32
664	83	1	-26	-22	24	31
666	83	1.5	25	23	25	30
668	83	2	24	24	26	29
670	83	2.5	23	25	27	30
671	83	2.75	-23	-25	28	-30
672	83	3	22	26	29	31
676	84	1	19	26	28	30
684	84	3	0	23	0	0
688	85	1	19	26	28	30
692	85	2	22	-26	29	31
694	85	2.5	-22	26	-29	-31
696	85	3	-22	26	-29	-31
698	85	3.5	22	-26	29	31
700	86	1	22	27	29	31
704	86	2	23	25	27	32
708	86	3	21	-25	30	30
712	87	1	22	24	29	31
716	87	2	24	26	28	31
724	88	1	21	25	28	30
728	88	2	22	24	26	29
736	89	1	19	23	26	28
742	89	4	0	22	0	0
743	89	4.5	0	21	0	0
744	90	1	23	21	0	28
746	90	2	-23	-21	25	-28
750	90	4	24	0	26	29
752	91	1	25	0	27	30
754	91	2	26	0	28	31
756	91	3	23	0	27	-31
757	91	3.5	-23	0	-27	30
758	91	4	-23	0	-27	30
760	92	1	24	0	26	-30
762	92	2	-24	0	-26	29
764	92	3	23	25	27	30
768	93	1	0	27	0	0
770	93	2	0	-27	0	29
772	93	3	0	-27	0	32
774	93	4	0	26	0	-32
775	93	4.5	0	-26	0	31
776	94	1	0	25	0	30
778	94	2	0	24	0	29
780	94	3	25	23	0	29
781	94	3.5	-25	-23	0	28
782	94	4	-25	-23	0	28
783	94	4.5	-25	-23	0	27
784	95	1	24	22	0	29
786	95	2	-24	-22	26	-29
788	95	3	-24	0	29	0
790	95	4	23	0	-29	0
791	95	4.5	-23	0	28	0
792	96	1	22	0	27	0
794	96	2	21	0	26	0
796	96	3	20	0	26	0
797	96	3.5	-20	0	25	0
798	96	4	-20	0	25	0
799	96	4.5	-20	0	24	0
800	97	1	19	23	26	28
806	97	4	0	24	0	29
808	98	1	0	25	0	30
810	98	2	0	26	0	31
812	98	3	0	23	0	-31
813	98	3.5	0	-23	0	30
814	98	4	0	-23	0	30
816	99	1	22	24	0	-30
818	99	2	-22	-24	0	29
820	99	3	21	23	25	30
823	99	4.5	20	-23	-25	-30
823.5	99	4.75	19	-23	-25	-30
824	100	1	18	0	27	0
826	100	2	25	0	-27	0
830	100	4	24	0	26	0
832	101	1	23	0	25	0
834	101	2	22	0	24	0
836	101	3	-22	25	23	0
838	101	4	21	-25	-23	0
840	102	1	22	27	22	29
842	102	2	18	-27	29	-29
844	102	3	-18	-27	-29	32
846	102	4	19	26	28	-32
847	102	4.5	20	-26	-28	31
848	103	1	21	25	-28	30
849	103	1.5	-21	-25	27	-30
850	103	2	22	24	26	29
851	103	2.5	-22	-24	25	-29
852	103	3	19	23	26	29
853	103	3.5	-19	-23	-26	28
854	103	4	-19	-23	-26	28
855	103	4.5	-19	-23	-26	27
856	104	1	22	22	0	29
858	104	2	-22	-22	26	-29
860	104	3	0	-22	27	-29
862	104	4	0	-22	26	-29
864	105	1	22	0	-26	-29
865	105	1.5	-22	0	25	-29
866	105	2	-22	0	24	-29
870	105	4	-22	0	23	-29
871	105	4.5	-22	0	22	-29
872	106	1	22	26	24	0
876	106	3	21	-26	23	0
880	107	1	19	26	-23	0
884	107	3	21	25	0	0
888	108	1	-21	23	0	0
890	108	2	20	25	0	0
891	108	2.5	19	-25	0	0
892	108	3	18	-25	29	0
894	108	4	22	24	-29	0
895	108	4.5	-22	23	-29	0
896	109	1	-22	24	-29	0
897	109	1.5	21	-24	-29	0
898	109	2	20	26	-29	0
899	109	2.5	19	-26	-29	0
900	109	3	20	-26	29	0
902	109	4	-20	25	-29	0
904	110	1	19	26	28	33
912	111	1	0	0	26	33
916	111	3	0	0	28	32
920	112	1	0	0	-28	30
922	112	2	0	0	27	32
923	112	2.5	0	0	26	-32
924	112	3	0	0	25	-32
926	112	4	0	0	29	31
927	112	4.5	0	0	-29	30
928	113	1	0	0	-29	31
929	113	1.5	0	0	28	-31
930	113	2	0	0	27	33
931	113	2.5	0	0	26	-33
932	113	3	0	0	27	-33
934	113	4	0	0	-27	32
936	114	1	22	0	26	33
939	114	2.5	-22	0	-26	32
940	114	3	-22	0	-26	31
941	114	3.5	-22	0	-26	30
942	114	4	-22	0	-26	31
944	115	1	22	26	0	-31
946	115	2	-22	-26	0	30
947	115	2.5	-22	-26	0	29
948	115	3	21	-26	0	30
952	116	1	19	26	0	-30
956	116	3	21	25	0	0
960	117	1	-21	23	0	0
962	117	2	20	25	0	0
963	117	2.5	19	-25	0	0
964	117	3	18	-25	29	0
966	117	4	22	24	-29	0
967	117	4.5	-22	23	-29	0
968	118	1	-22	24	-29	0
969	118	1.5	21	-24	-29	0
970	118	2	20	26	-29	0
971	118	2.5	19	-26	-29	0
972	118	3	20	-26	29	0
974	118	4	-20	25	-29	0
976	119	1	19	26	28	33
979	119	2.5	-19	25	-28	-33
979.5	119	2.75	-19	24	-28	-33
980	119	3	-19	23	-28	-33
982	119	4	-19	24	-28	-33
984	120	1	0	-24	26	33
985	120	1.5	0	23	-26	-33
986	120	2	0	24	-26	-33
988	120	3	0	21	28	32
992	121	1	0	0	-28	30
994	121	2	0	23	27	32
995	121	2.5	0	-23	26	-32
996	121	3	0	-23	25	-32
998	121	4	0	22	29	31
999	121	4.5	0	-22	-29	30
1000	122	1	0	-22	-29	31
1001	122	1.5	0	23	28	-31
1002	122	2	0	24	27	33
1003	122	2.5	0	-24	26	-33
1004	122	3	0	23	27	-33
1006	122	4	0	-23	-27	32
1008	123	1	0	26	26	33
1012	123	3	0	0	0	0
1016	124	1	22	26	29	31
1024	124	3	25	27	30	32
1028	125	1	24	28	31	33
1032	125	2	20	29	31	34
1040	126	1	24	28	31	33
1048	126	3	25	27	29	32
1052	127	1	22	26	29	31
1056	127	3	25	0	27	29
1058	127	4	-25	25	-27	-29
1060	128	1	18	27	29	32
1066	128	4	19	26	28	31
1068	129	1	21	25	28	30
1070	129	2	22	24	26	29
1072	129	3	19	23	26	28
1076	130	1	22	22	26	29
1082	130	4	22	-22	22	-29
1084	131	1	20	0	25	0
1086	131	2	21	0	25	0
1088	131	3	22	26	24	29
1092	132	1	0	24	0	29
1094	132	2	0	25	0	30
1096	132	3	19	26	23	28
1100	133	1	17	0	24	0
1102	133	2	18	0	22	0
1104	133	3	19	26	21	30
1108	134	1	0	24	0	31
1110	134	2	0	25	0	29
1112	134	3	19	26	23	28
1116	135	1	17	0	24	0
1118	135	2	18	0	22	0
1120	135	3	19	23	21	0
1122	135	4	21	-23	25	30
1124	136	1	21	21	-25	32
1125	136	1.5	-21	-21	26	-32
1126	136	2	20	22	27	-32
1127	136	2.5	-20	-22	-27	32
1128	136	3	19	23	28	33
1130	136	4	0	25	29	34
1131	136	4.5	18	-25	-29	-34
1132	137	1	21	25	30	35
1134	137	2	22	24	26	33
1136	137	3	19	23	28	-33
1137	137	3.5	-19	-23	-28	32
1137.5	137	3.75	-19	-23	-28	31
1138	137	4	21	-23	-28	30
1140	138	1	-21	25	28	-30
1141	138	1.5	-21	-25	27	29
1142	138	2	22	24	26	29
1143	138	2.5	-22	-24	25	-29
1144	138	3	19	23	26	-29
1146	138	4	-19	-23	-26	28
1148	139	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
