**absq	**bar	**beat	**b7	**b7	**b7	**b7
319	40	2.75	0	0	28	26
320	41	1	0	0	29	27
322	41	1.5	0	0	31	-27
324	41	2	0	0	-31	26
325	41	2.25	0	0	30	-26
326	41	2.5	0	0	29	33
327	41	2.75	0	0	28	-33
328	42	1	0	0	29	-33
330	42	1.5	0	0	-29	31
331	42	1.75	0	0	28	-31
332	42	2	0	0	28	35
334	42	2.5	0	0	26	-35
338	43	1.5	26	0	24	-35
340	43	2	-26	0	28	33
342	43	2.5	24	0	-28	-33
344	44	1	28	0	0	32
346	44	1.5	24	0	28	33
348	44	2	22	0	29	31
350	44	2.5	23	0	27	32
352	45	1	21	0	28	30
360	46	1	0	0	0	0
362	46	1.5	24	0	28	31
364	46	2	24	26	28	31
366	46	2.5	24	-26	28	31
368	47	1	22	26	29	31
370	47	1.5	22	26	29	31
372	47	2	24	26	28	33
374	47	2.5	24	26	31	33
376	48	1	25	27	31	32
378	48	1.5	25	27	30	32
380	48	2	24	26	31	33
382	48	2.5	-24	26	-31	-33
384	49	1	0	25	30	34
386	49	1.5	22	24	31	33
388	49	2	20	25	0	0
389	49	2.25	-20	24	0	0
390	49	2.5	-20	23	0	0
391	49	2.75	-20	22	0	0
392	50	1	19	21	28	30
395	50	1.75	19	-21	28	30
396	50	2	19	-21	28	30
398	50	2.5	19	-21	28	30
400	51	1	22	0	29	31
401	51	1.25	23	0	-29	-31
402	51	1.5	24	0	-29	-31
403	51	1.75	25	0	-29	-31
404	51	2	26	0	28	30
406	51	2.5	24	0	26	33
408	52	1	25	0	27	-33
410	52	1.5	-25	0	-27	32
412	52	2	24	28	26	33
416	53	1	25	27	29	32
419	53	1.75	-25	26	-29	-32
420	53	2	25	25	29	34
422	53	2.5	-25	29	-29	-34
424	54	1	22	-29	31	33
426	54	1.5	24	28	-31	33
429	54	2.25	-24	26	0	-33
430	54	2.5	25	27	29	32
432	55	1	22	24	-29	33
434	55	1.5	24	-24	28	31
436	55	2	21	25	-28	-31
438	55	2.5	-21	-25	-28	30
440	56	1	24	24	26	31
448	57	1	0	0	0	0
448	57	1	0	0	24	33
451	57	1.75	0	0	24	33
452	57	2	0	0	24	33
454	57	2.5	0	0	24	33
456	58	1	0	0	28	32
458	58	1.5	0	0	28	32
460	58	2	0	0	28	33
462	58	2.5	0	0	28	33
464	59	1	0	0	29	31
466	59	1.5	0	0	-29	34
469	59	2.25	0	0	-29	33
470	59	2.5	0	0	-29	32
471	59	2.75	0	0	-29	31
472	60	1	0	0	28	30
474	60	1.5	0	0	28	33
478	60	2.5	0	0	27	32
479	60	2.75	0	0	26	31
480	61	1	0	0	27	32
481	61	1.25	0	0	26	31
482	61	1.5	0	0	25	30
483	61	1.75	0	0	24	29
484	61	2	0	0	25	30
488	62	1	0	0	24	31
492	62	2	0	0	0	0
494	62	2.5	24	24	26	31
498	63	1.5	21	25	28	30
500	63	2	21	25	28	30
502	63	2.5	24	26	28	31
505	64	1.25	23	25	-28	32
506	64	1.5	21	28	28	30
508	64	2	22	-28	24	31
510	64	2.5	-22	27	-24	-31
512	65	1	21	28	25	30
516	65	2	24	28	26	31
519	65	2.75	24	28	26	31
520	66	1	21	28	25	30
522	66	1.5	24	28	24	31
524	66	2	21	28	25	31
526	66	2.5	21	28	25	30
528	67	1	24	28	24	31
536	68	1	0	0	0	0
536	68	1	24	28	31	33
540	68	2	24	-28	31	33
542	68	2.5	24	-28	31	33
544	69	1	25	27	29	32
546	69	1.5	25	-27	29	32
548	69	2	25	27	29	32
550	69	2.5	25	-27	29	32
552	70	1	22	26	29	33
554	70	1.5	22	-26	29	-33
556	70	2	22	26	29	31
560	71	1	0	26	0	30
562	71	1.5	22	-26	29	31
564	71	2	24	26	28	31
566	71	2.5	24	-26	28	31
568	72	1	21	25	28	30
570	72	1.5	21	-25	28	30
572	72	2	24	26	28	31
574	72	2.5	22	-26	29	33
576	73	1	-22	24	26	-33
577	73	1.25	22	-24	-26	33
578	73	1.5	22	22	29	33
580	73	2	19	23	29	33
582	73	2.5	19	-23	28	33
584	74	1	20	22	29	31
586	74	1.5	20	-22	29	31
587	74	1.75	-20	23	-29	-31
588	74	2	20	24	27	29
590	74	2.5	20	25	27	29
592	75	1	19	26	28	28
594	75	1.5	-19	-26	-28	30
595	75	1.75	20	25	-28	-30
595.5	75	1.875	-20	24	-28	-30
596	75	2	21	23	28	-30
597	75	2.25	-21	21	-28	-30
598	75	2.5	22	24	26	29
600	76	1	24	26	-26	28
602	76	1.5	20	27	29	31
604	76	2	21	25	28	-31
606	76	2.5	-21	-25	-28	30
608	77	1	0	24	26	31
610	77	1.5	28	-24	-26	-31
611	77	1.75	-28	-24	25	-31
612	77	2	28	-24	24	0
614	77	2.5	28	-24	-24	35
616	78	1	26	0	0	35
618	78	1.5	26	0	31	35
620	78	2	24	0	-31	33
622	78	2.5	24	0	31	33
624	79	1	22	0	31	31
626	79	1.5	22	0	29	31
628	79	2	25	0	29	29
630	79	2.5	-25	0	27	29
631	79	2.75	25	0	-27	-29
632	80	1	25	0	27	32
634	80	1.5	25	0	25	32
636	80	2	23	0	25	32
638	80	2.5	23	0	28	32
640	81	1	21	0	-28	30
641	81	1.25	-21	0	28	-30
642	81	1.5	-21	0	28	30
644	81	2	24	0	28	28
646	81	2.5	-24	0	26	-28
648	82	1	-24	0	26	0
650	82	1.5	-24	0	24	35
652	82	2	0	0	-24	35
654	82	2.5	0	0	25	34
656	83	1	0	0	26	-34
657	83	1.25	0	0	-26	33
658	83	1.5	0	0	28	33
660	83	2	0	0	27	-33
662	83	2.5	0	0	-27	32
663	83	2.75	0	0	27	-32
664	84	1	0	0	26	33
666	84	1.5	24	0	26	-33
670	84	2.5	23	0	25	0
672	85	1	24	0	26	0
674	85	1.5	23	0	25	0
676	85	2	24	0	26	0
678	85	2.5	-24	31	-26	33
679	85	2.75	23	-31	-26	-33
680	86	1	22	-31	24	-33
682	86	1.5	21	30	25	35
684	86	2	24	28	26	35
686	86	2.5	26	-28	24	35
688	87	1	25	29	0	-35
690	87	1.5	-25	-29	27	34
692	87	2	21	28	25	35
694	87	2.5	24	-28	26	31
696	88	1	21	28	25	-31
698	88	1.5	-21	-28	-25	30
699	88	1.75	-21	28	-25	-30
700	88	2	24	28	24	31
702	88	2.5	24	28	-24	31
704	89	1	22	29	-24	31
706	89	1.5	-22	29	-24	-31
708	89	2	24	28	31	33
710	89	2.5	-24	26	-31	-33
711	89	2.75	24	-26	31	33
712	90	1	20	27	29	32
713	90	1.25	-20	26	28	31
714	90	1.5	20	25	27	30
715	90	1.75	-20	24	26	29
716	90	2	21	23	25	28
718	90	2.5	22	24	24	31
720	91	1	22	-24	26	31
722	91	1.5	21	23	28	32
724	91	2	24	22	-28	33
726	91	2.5	-24	22	27	31
728	92	1	25	21	28	-31
730	92	1.5	-25	-21	-28	30
732	92	2	24	24	26	31
734	92	2.5	0	25	0	0
736	93	1	22	26	24	31
739	93	1.75	-22	27	-24	-31
740	93	2	21	28	25	30
742	93	2.5	20	29	22	31
744	94	1	20	-29	22	31
746	94	1.5	21	28	25	30
748	94	2	22	26	24	31
750	94	2.5	20	27	25	29
752	95	1	22	24	24	33
754	95	1.5	24	-24	31	33
756	95	2	21	25	-31	32
758	95	2.5	-21	-25	30	-32
760	96	1	24	24	31	33
766	96	2.5	22	-24	31	33
768	97	1	22	-24	31	33
770	97	1.5	22	-24	31	33
772	97	2	20	-24	29	34
774	97	2.5	20	-24	29	34
776	98	1	22	-24	29	33
778	98	1.5	22	-24	29	33
780	98	2	22	-24	29	33
784	99	1	26	-24	28	33
786	99	1.5	-26	-24	28	33
787	99	1.75	26	-24	-28	-33
788	99	2	26	-24	28	31
790	99	2.5	26	-24	28	31
792	100	1	25	0	29	34
796	100	2	24	0	29	33
798	100	2.5	-24	0	28	-33
802	101	1.5	0	0	28	33
804	101	2	0	0	-28	33
806	101	2.5	0	0	28	33
808	102	1	0	0	28	33
810	102	1.5	0	0	28	33
813	102	2.25	0	0	25	32
814	102	2.5	0	0	27	32
816	103	1	0	0	26	-32
818	103	1.5	0	0	-26	31
820	103	2	0	0	25	32
824	104	1	0	0	0	0
826	104	1.5	26	0	0	28
828	104	2	-26	0	0	28
830	104	2.5	26	0	0	28
832	105	1	26	0	0	28
833	105	1.25	-26	0	0	29
834	105	1.5	26	0	0	30
835	105	1.75	-26	0	0	31
836	105	2	25	0	0	32
838	105	2.5	24	0	0	33
840	106	1	25	0	0	34
842	106	1.5	28	0	0	33
844	106	2	27	0	0	32
845	106	2.25	26	0	0	31
846	106	2.5	25	0	0	31
847	106	2.75	24	0	0	-31
848	107	1	25	0	0	-31
850	107	1.5	-25	0	0	30
852	107	2	24	0	0	31
856	108	1	0	0	0	0
858	108	1.5	22	24	31	33
861	108	2.25	-22	24	31	-33
862	108	2.5	22	24	31	33
864	109	1	22	24	31	33
866	109	1.5	25	25	29	34
868	109	2	24	26	-29	33
869	109	2.25	-24	-26	28	-33
870	109	2.5	26	28	31	33
872	110	1	25	-28	-31	34
874	110	1.5	25	27	30	34
876	110	2	24	28	31	33
880	111	1	0	0	0	0
882	111	1.5	0	24	0	33
884	111	2	0	24	0	33
886	111	2.5	0	24	0	33
888	112	1	0	24	0	33
890	112	1.5	0	25	0	32
892	112	2	0	26	0	31
894	112	2.5	0	28	0	30
896	113	1	0	28	0	29
898	113	1.5	0	27	0	29
900	113	2	0	28	24	28
902	113	2.5	0	-28	-24	31
904	114	1	0	0	26	31
906	114	1.5	0	0	-26	31
907	114	1.75	0	0	26	-31
908	114	2	0	0	26	31
910	114	2.5	0	0	27	32
912	115	1	0	0	28	33
914	115	1.5	24	0	28	35
916	115	2	24	0	29	35
918	115	2.5	25	0	-29	34
920	116	1	26	0	28	35
922	116	1.5	28	0	24	-35
924	116	2	28	0	-24	28
925	116	2.25	-28	0	23	-28
926	116	2.5	27	0	22	29
928	117	1	28	0	21	30
930	117	1.5	-28	21	23	32
932	117	2	28	-21	-23	-32
934	117	2.5	26	22	24	31
936	118	1	25	23	23	32
938	118	1.5	-25	25	-23	-32
939	118	1.75	25	-25	23	-32
940	118	2	25	-25	23	0
942	118	2.5	22	24	24	33
944	119	1	23	25	0	-33
945	119	1.25	-23	-25	0	32
946	119	1.5	-23	-25	28	32
948	119	2	22	26	29	-32
950	119	2.5	-22	-26	-29	31
952	120	1	23	25	27	32
954	120	1.5	21	-25	28	-32
956	120	2	22	0	26	0
957	120	2.25	21	0	-26	0
958	120	2.5	24	0	25	0
959	120	2.75	-24	0	24	0
960	121	1	-24	0	25	0
962	121	1.5	23	0	-25	0
964	121	2	24	0	24	0
966	121	2.5	22	24	26	33
968	122	1	22	24	-26	-33
969	122	1.25	-22	-24	26	33
970	122	1.5	22	24	26	31
972	122	2	22	24	27	31
974	122	2.5	21	25	28	30
976	123	1	24	26	24	31
978	123	1.5	21	28	25	30
980	123	2	22	-28	24	31
981	123	2.25	-22	27	-24	-31
982	123	2.5	-22	27	-24	31
984	124	1	21	28	25	-31
986	124	1.5	-21	-28	-25	30
988	124	2	24	26	24	31
992	125	1	0	-26	-24	33
994	125	1.5	28	-26	-24	-33
995	125	1.75	-28	-26	-24	31
996	125	2	27	0	0	34
997	125	2.25	-27	0	0	33
998	125	2.5	28	0	0	32
999	125	2.75	-28	0	0	31
1000	126	1	-28	0	0	30
1002	126	1.5	27	0	0	31
1003	126	1.75	26	0	0	-31
1004	126	2	25	0	0	-31
1006	126	2.5	-25	0	0	30
1008	127	1	24	0	0	31
1012	127	2	0	0	0	0
1014	127	2.5	20	24	27	29
1016	128	1	-20	24	-27	29
1018	128	1.5	20	24	27	29
1020	128	2	22	24	27	31
1022	128	2.5	21	25	28	30
1024	129	1	24	26	28	31
1026	129	1.5	-24	28	28	-31
1027	129	1.75	23	-28	-28	-31
1028	129	2	24	-28	31	33
1030	129	2.5	25	27	30	32
1032	130	1	24	28	31	33
1034	130	1.5	-24	-28	24	35
1036	130	2	23	28	25	-35
1037	130	2.25	-23	-28	-25	34
1038	130	2.5	-23	-28	-25	33
1039	130	2.75	-23	-28	-25	32
1040	131	1	22	29	26	31
1042	131	1.5	20	-29	24	34
1044	131	2	24	28	-24	33
1045	131	2.25	-24	-28	31	-33
1046	131	2.5	25	27	-31	32
1047	131	2.75	-25	-27	30	-32
1048	132	1	22	26	31	33
1050	132	1.5	25	27	29	32
1052	132	2	22	-27	-29	-32
1053	132	2.25	-22	24	-29	31
1054	132	2.5	24	26	28	31
1056	133	1	21	25	-28	-31
1057	133	1.25	-21	-25	27	-31
1058	133	1.5	-21	-25	26	30
1059	133	1.75	-21	-25	25	-30
1060	133	2	24	24	26	31
*-	*-	*-	*-	*-	*-	*-
