**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
74	8	1.5	0	28	0	-24	-33
75	8	1.75	0	27	0	-24	-33
76	8	2	0	26	0	0	0
77	8	2.25	0	25	0	0	0
78	8	2.5	0	24	0	24	28
79	8	2.75	0	23	0	-24	-28
80	8	3	0	24	0	24	28
81	8	3.25	0	25	0	-24	-28
82	8	3.5	0	26	0	24	28
84	9	1	0	27	0	20	29
84.5	9	1.125	0	-27	0	-20	28
85	9	1.25	0	-27	0	-20	29
85.5	9	1.375	0	-27	0	-20	30
86	9	1.5	0	-27	0	-20	29
87	9	1.75	0	26	0	-20	28
88	9	2	0	25	0	0	29
89	9	2.25	0	-25	0	0	30
90	9	2.5	0	24	0	22	31
92	9	3	0	25	0	21	-31
93	9	3.25	0	-25	0	-21	30
94	9	3.5	0	-25	0	-21	31
94.5	9	3.625	0	-25	0	-21	30
95	9	3.75	0	-25	0	-21	29
95.5	9	3.875	0	-25	0	-21	30
96	10	1	0	0	0	24	31
98	10	1.5	0	24	0	-24	-31
99	10	1.75	0	-24	0	25	-31
100	10	2	0	-24	0	26	-31
101	10	2.25	0	25	0	-26	-31
102	10	2.5	0	26	0	22	31
104	10	3	0	22	0	26	0
105	10	3.25	0	-22	0	-26	32
106	10	3.5	0	26	0	24	33
108	11	1	0	27	0	23	32
109	11	1.25	0	26	0	-23	-32
110	11	1.5	0	27	0	-23	-32
111	11	1.75	0	28	0	-23	-32
112	11	2	0	29	0	22	31
114	11	2.5	0	-29	0	-22	32
114.5	11	2.625	0	-29	0	-22	31
115	11	2.75	0	-29	0	-22	30
115.5	11	2.875	0	-29	0	-22	31
116	11	3	0	27	0	0	32
118	11	3.5	0	28	0	24	33
120	12	1	0	29	0	22	0
121	12	1.25	0	-29	0	-22	32
122	12	1.5	0	-29	0	24	33
122.5	12	1.625	0	-29	0	-24	32
123	12	1.75	0	28	0	-24	31
123.5	12	1.875	0	-28	0	-24	30
124	12	2	0	27	0	25	29
126	12	2.5	0	28	0	23	32
126.5	12	2.625	0	27	0	-23	-32
127	12	2.75	0	26	0	-23	-32
127.5	12	2.875	0	25	0	-23	-32
128	12	3	0	26	0	22	-32
129	12	3.25	0	-26	0	-22	31
130	12	3.5	0	-26	0	-22	32
130.5	12	3.625	0	-26	0	-22	31
131	12	3.75	0	-26	0	-22	30
131.5	12	3.875	0	-26	0	-22	31
132	13	1	0	25	0	25	32
135	13	1.75	0	26	0	24	-32
136	13	2	0	27	0	23	0
138	13	2.5	0	28	0	21	32
140	13	3	0	26	0	22	0
141	13	3.25	0	-26	0	-22	31
142	13	3.5	0	-26	0	-22	32
142.5	13	3.625	0	-26	0	-22	31
143	13	3.75	0	-26	0	-22	30
143.5	13	3.875	0	-26	0	-22	31
144	14	1	0	25	0	23	32
146	14	1.5	0	28	0	-23	33
146.5	14	1.625	0	-28	0	-23	32
147	14	1.75	0	-28	0	24	31
147.5	14	1.875	0	-28	0	-24	30
148	14	2	0	27	0	25	29
149	14	2.25	0	-27	0	-25	30
150	14	2.5	0	29	0	22	31
151	14	2.75	0	-29	0	-22	32
152	14	3	0	-29	0	26	30
153	14	3.25	0	28	0	-26	-30
154	14	3.5	0	29	0	-26	-30
154.5	14	3.625	0	28	0	-26	-30
155	14	3.75	0	27	0	-26	-30
155.5	14	3.875	0	28	0	-26	-30
156	15	1	0	29	0	22	29
159	15	1.75	0	-29	0	23	-29
160	15	2	0	0	0	24	29
162	15	2.5	0	0	0	25	29
164	15	3	0	0	0	22	-29
165	15	3.25	0	0	0	-22	28
166	15	3.5	0	0	0	-22	29
167	15	3.75	0	0	0	-22	30
168	16	1	0	29	0	0	31
169	16	1.25	0	28	0	0	-31
170	16	1.5	0	27	0	23	32
171	16	1.75	0	26	0	-23	-32
172	16	2	0	25	0	-23	-32
173	16	2.25	0	-25	0	22	31
174	16	2.5	0	28	0	21	30
175	16	2.75	0	-28	0	20	29
176	16	3	0	-28	0	19	30
177	16	3.25	0	27	0	-19	-30
178	16	3.5	0	28	0	-19	-30
178.5	16	3.625	0	27	0	-19	-30
179	16	3.75	0	26	0	-19	-30
179.5	16	3.875	0	25	0	-19	-30
180	17	1	0	24	0	22	31
180.5	17	1.125	0	-24	0	-22	30
181	17	1.25	0	-24	0	-22	31
181.5	17	1.375	0	-24	0	-22	29
182	17	1.5	0	25	0	21	30
184	17	2	0	26	0	19	31
184.5	17	2.125	0	-26	0	-19	30
185	17	2.25	0	-26	0	-19	29
185.5	17	2.375	0	-26	0	-19	30
186	17	2.5	0	22	0	20	29
188	17	3	0	23	0	19	-29
189	17	3.25	0	-23	0	-19	28
190	17	3.5	0	-23	0	-19	29
190.5	17	3.625	0	-23	0	-19	28
191	17	3.75	0	-23	0	-19	27
191.5	17	3.875	0	-23	0	-19	28
192	18	1	0	22	0	22	29
193	18	1.25	0	21	0	-22	-29
194	18	1.5	0	22	26	-22	-29
195	18	1.75	0	23	-26	-22	-29
196	18	2	0	24	-26	-22	-29
197	18	2.25	0	23	25	-22	-29
198	18	2.5	0	24	24	-22	-29
199	18	2.75	0	25	23	-22	-29
200	18	3	22	26	22	22	29
201	18	3.25	-22	25	-22	-22	-29
202	18	3.5	-22	26	24	-22	-29
204	19	1	22	27	0	20	29
205	19	1.25	-22	-27	23	-20	-29
206	19	1.5	-22	-27	24	-20	31
206.5	19	1.625	-22	-27	-24	-20	30
207	19	1.75	-22	-27	-24	-20	31
207.5	19	1.875	-22	-27	-24	-20	32
208	19	2	-22	0	22	-20	31
209	19	2.25	-22	0	-22	-20	30
210	19	2.5	-22	26	24	-20	29
211	19	2.75	-22	25	-24	-20	28
212	19	3	22	24	0	20	27
213	19	3.25	-22	-24	23	-20	-27
214	19	3.5	-22	24	22	-20	-27
214.5	19	3.625	-22	23	-22	-20	-27
215	19	3.75	-22	24	-22	-20	-27
215.5	19	3.875	-22	25	-22	-20	-27
216	20	1	24	26	21	17	28
218	20	1.5	-24	25	-21	-17	-28
219	20	1.75	-24	26	-21	-17	-28
220	20	2	-24	27	-21	-17	-28
221	20	2.25	-24	26	-21	-17	-28
222	20	2.5	-24	25	-21	-17	28
223	20	2.75	-24	24	-21	-17	-28
224	20	3	24	26	24	17	28
225	20	3.25	-24	25	-24	-17	27
226	20	3.5	-24	26	-24	-17	28
227	20	3.75	-24	27	-24	-17	29
228	21	1	23	28	25	21	30
230	21	1.5	-23	29	-25	-21	-30
230.5	21	1.625	-23	28	-25	-21	-30
231	21	1.75	-23	27	24	-21	-30
231.5	21	1.875	-23	26	-24	-21	-30
232	21	2	-23	25	23	-21	28
234	21	2.5	-23	-25	-23	-21	30
235	21	2.75	-23	-25	24	-21	-30
236	21	3	23	28	25	21	0
237	21	3.25	-23	-28	-25	-21	29
237.5	21	3.375	-23	-28	-25	-21	30
238	21	3.5	-23	-28	-25	-21	31
238.5	21	3.625	-23	-28	-25	-21	30
239	21	3.75	-23	-28	-25	-21	29
239.5	21	3.875	-23	-28	-25	-21	28
240	22	1	22	29	25	18	27
241	22	1.25	-22	-29	-25	-18	28
242	22	1.5	25	0	-25	-18	29
243	22	1.75	-25	0	-25	19	-29
244	22	2	24	0	22	20	0
245	22	2.25	-24	0	-22	-20	26
246	22	2.5	23	0	25	21	28
248	22	3	22	29	-25	18	0
249	22	3.25	-22	-29	-25	-18	27
250	22	3.5	-22	-29	25	-18	28
250.5	22	3.625	-22	-29	-25	-18	27
251	22	3.75	-22	-29	-25	-18	26
251.5	22	3.875	-22	-29	-25	-18	27
252	23	1	21	28	23	21	28
254	23	1.5	-21	-28	25	-21	-28
256	23	2	-21	28	26	19	-28
258	23	2.5	-21	30	25	21	28
258.5	23	2.625	-21	29	-25	-21	-28
259	23	2.75	-21	30	-25	-21	-28
259.5	23	2.875	-21	31	-25	-21	-28
260	23	3	0	30	23	-21	0
261	23	3.25	0	29	-23	20	0
262	23	3.5	0	28	-23	19	30
263	23	3.75	0	27	-23	18	-30
264	24	1	24	26	21	17	31
266	24	1.5	-24	-26	22	-17	29
268	24	2	-24	0	21	-17	31
270	24	2.5	-24	26	-21	-17	32
270.5	24	2.625	-24	-26	-21	-17	31
271	24	2.75	-24	-26	-21	-17	30
271.5	24	2.875	-24	-26	-21	-17	29
272	24	3	24	26	24	17	28
273	24	3.25	-24	25	-24	-17	-28
274	24	3.5	-24	26	-24	-17	-28
275	24	3.75	-24	27	-24	-17	29
276	25	1	25	28	23	21	30
276.5	25	1.125	-25	-28	-23	-21	29
277	25	1.25	-25	-28	-23	-21	30
277.5	25	1.375	-25	-28	-23	-21	31
278	25	1.5	-25	-28	25	-21	30
279	25	1.75	-25	-28	-25	-21	29
280	25	2	-25	0	-25	-21	30
282	25	2.5	-25	28	23	-21	31
282.5	25	2.625	-25	-28	-23	-21	30
283	25	2.75	-25	-28	-23	-21	29
283.5	25	2.875	-25	-28	-23	-21	30
284	25	3	24	26	0	22	31
285	25	3.25	-24	25	0	-22	-31
286	25	3.5	-24	26	0	-22	-31
287	25	3.75	-24	27	0	-22	-31
288	26	1	25	28	23	21	30
290	26	1.5	-25	-28	-23	-21	31
290.5	26	1.625	-25	-28	-23	-21	30
291	26	1.75	-25	-28	-23	-21	29
291.5	26	1.875	-25	-28	-23	-21	28
292	26	2	25	0	22	20	29
293	26	2.25	26	0	-22	-20	-29
294	26	2.5	27	0	-22	-20	-29
295	26	2.75	26	0	-22	-20	-29
296	26	3	25	0	-22	-20	-29
297	26	3.25	24	0	-22	-20	-29
298	26	3.5	25	0	-22	-20	-29
300	27	1	26	0	23	19	28
302	27	1.5	-26	21	-23	-19	-28
305	27	2.25	-26	22	-23	-19	-28
306	27	2.5	-26	23	-23	-19	28
308	27	3	26	24	26	19	-28
309	27	3.25	-26	-24	-26	-19	29
310	27	3.5	-26	21	-26	-19	30
312	28	1	26	24	26	17	31
313	28	1.25	-26	25	-26	-17	-31
314	28	1.5	-26	26	-26	-17	-31
315	28	1.75	-26	27	-26	-17	32
316	28	2	0	28	24	17	33
317	28	2.25	0	-28	-24	-17	34
318	28	2.5	0	-28	-24	17	33
320	28	3	26	-28	-24	-17	0
321	28	3.25	-26	-28	-24	18	32
321.5	28	3.375	-26	-28	-24	-18	31
322	28	3.5	-26	-28	-24	19	32
322.5	28	3.625	-26	-28	-24	-19	31
323	28	3.75	-26	-28	-24	20	30
323.5	28	3.875	-26	-28	-24	-20	29
324	29	1	25	28	23	21	30
326	29	1.5	-25	-28	-23	-21	32
326.5	29	1.625	-25	-28	-23	-21	31
327	29	1.75	-25	-28	-23	-21	32
327.5	29	1.875	-25	-28	-23	-21	33
328	29	2	-25	0	-23	-21	32
329	29	2.25	-25	0	-23	-21	31
330	29	2.5	-25	28	-23	-21	30
331	29	2.75	-25	-28	-23	-21	29
332	29	3	25	-28	23	21	30
333	29	3.25	-25	27	-23	-21	-30
334	29	3.5	-25	28	-23	-21	-30
336	30	1	24	26	21	17	31
338	30	1.5	-24	-26	-21	-17	35
339	30	1.75	-24	25	-21	-17	-35
340	30	2	-24	26	22	-17	-35
341	30	2.25	-24	-26	-22	-17	34
342	30	2.5	-24	-26	-22	-17	33
343	30	2.75	-24	27	-22	-17	-33
344	30	3	24	28	21	17	0
345	30	3.25	-24	-28	-21	-17	32
345.5	30	3.375	-24	-28	-21	-17	33
346	30	3.5	-24	-28	-21	-17	34
346.5	30	3.625	-24	-28	-21	-17	33
347	30	3.75	-24	-28	-21	-17	32
347.5	30	3.875	-24	-28	-21	-17	31
348	31	1	25	28	0	21	30
348.5	31	1.125	-25	-28	0	-21	29
349	31	1.25	-25	-28	0	-21	30
349.5	31	1.375	-25	-28	0	-21	31
350	31	1.5	-25	-28	23	-21	30
351	31	1.75	-25	-28	-23	-21	29
352	31	2	-25	-28	23	-21	30
353	31	2.25	-25	-28	-23	-21	31
354	31	2.5	-25	-28	-23	-21	32
355	31	2.75	-25	-28	24	-21	33
356	31	3	25	28	25	21	32
357	31	3.25	-25	-28	-25	-21	31
358	31	3.5	-25	-28	23	-21	32
358.5	31	3.625	-25	-28	-23	-21	31
359	31	3.75	-25	-28	-23	-21	30
359.5	31	3.875	-25	-28	-23	-21	29
360	32	1	26	0	23	19	28
360.5	32	1.125	-26	0	-23	-19	27
361	32	1.25	-26	0	-23	-19	28
361.5	32	1.375	-26	0	-23	-19	29
362	32	1.5	-26	0	-23	-19	28
363	32	1.75	-26	0	-23	-19	29
364	32	2	-26	0	0	19	30
366	32	2.5	-26	28	23	-19	-30
368	32	3	25	28	23	21	-30
369	32	3.25	-25	27	-23	-21	-30
370	32	3.5	-25	26	-23	-21	30
371	32	3.75	-25	25	-23	20	-30
372	33	1	26	24	21	19	31
374	33	1.5	27	25	22	18	29
374.5	33	1.625	-27	-25	-22	-18	28
375	33	1.75	-27	-25	-22	-18	29
375.5	33	1.875	-27	-25	-22	-18	30
376	33	2	0	0	0	20	29
377	33	2.25	0	0	0	-20	28
378	33	2.5	26	24	21	17	27
379	33	2.75	-26	-24	-21	-17	26
380	33	3	0	-24	-21	18	27
381	33	3.25	0	23	-21	-18	-27
382	33	3.5	25	24	20	-18	-27
382.5	33	3.625	-25	23	-20	-18	-27
383	33	3.75	-25	22	-20	-18	-27
383.5	33	3.875	-25	23	-20	-18	-27
384	34	1	26	24	21	17	0
386	34	1.5	-26	-24	-21	-17	35
386.5	34	1.625	-26	-24	-21	-17	34
387	34	1.75	-26	-24	-21	-17	35
387.5	34	1.875	-26	-24	-21	-17	36
388	34	2	-26	-24	0	-17	35
389	34	2.25	-26	-24	0	-17	34
390	34	2.5	-26	-24	21	-17	33
391	34	2.75	-26	-24	-21	-17	32
392	34	3	26	0	24	17	33
392.5	34	3.125	-26	0	-24	-17	32
393	34	3.25	-26	0	-24	-17	33
393.5	34	3.375	-26	0	-24	-17	34
394	34	3.5	-26	26	24	-17	33
395	34	3.75	-26	-26	-24	-17	32
396	35	1	0	29	22	0	31
396.5	35	1.125	0	-29	-22	0	30
397	35	1.25	0	-29	-22	0	31
397.5	35	1.375	0	-29	-22	0	32
398	35	1.5	0	29	22	0	31
399	35	1.75	0	-29	-22	0	30
400	35	2	0	27	25	0	29
402	35	2.5	0	27	-25	0	29
403	35	2.75	0	-27	24	0	-29
404	35	3	0	25	23	0	32
405	35	3.25	0	-25	22	0	-32
406	35	3.5	0	25	23	0	-32
407	35	3.75	0	-25	-23	0	31
408	36	1	0	28	21	0	30
409	36	1.25	0	-28	-21	0	29
410	36	1.5	0	-28	-21	0	30
411	36	1.75	0	27	-21	0	-30
412	36	2	0	26	0	0	28
413	36	2.25	0	25	0	0	-28
414	36	2.5	0	26	0	0	31
414.5	36	2.625	0	-26	0	0	30
415	36	2.75	0	-26	0	0	31
415.5	36	2.875	0	-26	0	0	32
416	36	3	0	-26	0	0	31
417	36	3.25	0	25	0	0	32
418	36	3.5	0	24	0	0	33
419	36	3.75	0	-24	0	0	34
420	37	1	0	23	0	0	32
421	37	1.25	0	24	0	0	-32
422	37	1.5	0	25	0	0	-32
423	37	1.75	0	-25	0	0	31
424	37	2	0	-25	0	0	30
425	37	2.25	0	-25	0	0	29
426	37	2.5	0	26	0	0	28
426.5	37	2.625	0	25	0	0	-28
427	37	2.75	0	24	0	0	-28
427.5	37	2.875	0	23	0	0	-28
428	37	3	0	22	0	0	-28
429	37	3.25	0	-22	0	0	27
430	37	3.5	0	-22	0	0	28
430.5	37	3.625	0	-22	0	0	27
431	37	3.75	0	-22	0	0	26
431.5	37	3.875	0	-22	0	0	27
432	38	1	0	21	24	17	28
433	38	1.25	0	-21	-24	-17	26
434	38	1.5	0	26	-24	-17	28
434.5	38	1.625	0	-26	-24	-17	27
435	38	1.75	0	-26	-24	-17	28
435.5	38	1.875	0	-26	-24	-17	29
436	38	2	0	-26	-24	-17	28
437	38	2.25	0	25	-24	-17	27
438	38	2.5	0	24	-24	-17	26
439	38	2.75	0	23	-24	-17	25
440	38	3	21	24	24	17	26
441	38	3.25	-21	23	-24	-17	25
442	38	3.5	-21	24	-24	-17	26
443	38	3.75	-21	25	-24	-17	27
444	39	1	21	26	23	19	28
444.5	39	1.125	-21	-26	-23	-19	27
445	39	1.25	-21	-26	-23	-19	28
445.5	39	1.375	-21	-26	-23	-19	29
446	39	1.5	-21	-26	-23	-19	28
447	39	1.75	-21	-26	-23	-19	27
448	39	2	-21	-26	0	-19	28
449	39	2.25	-21	-26	0	-19	27
450	39	2.5	-21	-26	21	-19	28
450.5	39	2.625	-21	-26	-21	-19	27
451	39	2.75	-21	-26	-21	-19	26
451.5	39	2.875	-21	-26	-21	-19	27
452	39	3	21	26	23	19	28
454	39	3.5	-21	-26	24	-19	-28
456	40	1	22	0	25	18	27
458	40	1.5	-22	0	24	20	29
459	40	1.75	21	0	-24	-20	-29
460	40	2	22	0	22	-20	-29
461	40	2.25	23	0	-22	-20	28
462	40	2.5	24	0	21	17	29
462.5	40	2.625	-24	0	-21	-17	28
463	40	2.75	-24	0	-21	-17	27
463.5	40	2.875	-24	0	-21	-17	26
464	40	3	-24	25	-21	18	27
465	40	3.25	23	-25	-21	-18	-27
466	40	3.5	24	-25	20	-18	-27
466.5	40	3.625	23	-25	-20	-18	-27
467	40	3.75	22	-25	-20	-18	-27
467.5	40	3.875	23	-25	-20	-18	-27
468	41	1	24	28	21	17	26
470	41	1.5	-24	-28	-21	-17	28
470.5	41	1.625	-24	-28	-21	-17	27
471	41	1.75	-24	-28	-21	-17	28
471.5	41	1.875	-24	-28	-21	-17	29
472	41	2	0	26	-21	-17	28
473	41	2.25	0	-26	-21	-17	27
474	41	2.5	0	28	-21	-17	26
475	41	2.75	0	-28	-21	-17	25
476	41	3	0	-28	21	17	24
477	41	3.25	0	27	-21	-17	-24
478	41	3.5	0	26	-21	-17	-24
479	41	3.75	0	25	-21	-17	-24
480	42	1	22	24	22	20	0
482	42	1.5	-22	29	-22	-20	31
482.5	42	1.625	-22	-29	-22	-20	30
483	42	1.75	-22	-29	-22	-20	31
483.5	42	1.875	-22	-29	-22	-20	32
484	42	2	-22	-29	-22	-20	31
485	42	2.25	-22	28	-22	-20	30
486	42	2.5	-22	27	-22	-20	31
487	42	2.75	-22	26	-22	-20	-31
488	42	3	24	27	22	20	29
489	42	3.25	23	-27	-22	-20	-29
490	42	3.5	24	-27	-22	-20	-29
491	42	3.75	25	-27	-22	-20	-29
492	43	1	26	0	23	19	28
492.5	43	1.125	-26	0	-23	-19	27
493	43	1.25	-26	0	-23	-19	28
493.5	43	1.375	-26	0	-23	-19	29
494	43	1.5	-26	0	-23	-19	28
495	43	1.75	-26	0	-23	-19	29
496	43	2	-26	0	21	-19	30
497	43	2.25	-26	0	-21	-19	31
498	43	2.5	-26	0	-21	-19	30
499	43	2.75	-26	0	22	-19	-30
500	43	3	26	28	23	19	-30
501	43	3.25	-26	-28	-23	-19	29
502	43	3.5	-26	-28	-23	-19	30
502.5	43	3.625	-26	-28	-23	-19	29
503	43	3.75	-26	-28	-23	-19	28
503.5	43	3.875	-26	-28	-23	-19	27
504	44	1	0	28	24	17	26
506	44	1.5	0	-28	23	-17	28
507	44	1.75	0	-28	22	-17	-28
508	44	2	0	0	21	-17	29
509	44	2.25	0	0	-21	-17	28
510	44	2.5	0	24	-21	-17	27
511	44	2.75	0	-24	-21	-17	26
512	44	3	0	26	24	17	28
513	44	3.25	0	25	-24	-17	-28
514	44	3.5	0	26	-24	-17	-28
515	44	3.75	0	27	-24	-17	29
516	45	1	25	28	23	21	30
517	45	1.25	-25	-28	-23	-21	31
518	45	1.5	-25	-28	-23	-21	32
519	45	1.75	-25	-28	-23	-21	33
520	45	2	-25	0	-23	-21	32
521	45	2.25	-25	0	-23	-21	31
522	45	2.5	-25	28	-23	-21	32
522.5	45	2.625	-25	-28	-23	-21	31
523	45	2.75	-25	-28	-23	-21	30
523.5	45	2.875	-25	-28	-23	-21	29
524	45	3	25	0	0	21	30
525	45	3.25	-25	27	0	-21	-30
526	45	3.5	-25	28	0	-21	-30
528	46	1	24	26	24	22	31
530	46	1.5	26	24	-24	-22	-31
531	46	1.75	-26	-24	23	21	-31
532	46	2	-26	-24	24	22	32
532.5	46	2.125	-26	-24	-24	-22	31
533	46	2.25	-26	-24	-24	-22	30
533.5	46	2.375	-26	-24	-24	-22	31
534	46	2.5	25	27	22	20	32
536	46	3	-25	28	21	19	33
537	46	3.25	24	-28	-21	-19	-33
538	46	3.5	25	-28	-21	-19	-33
538.5	46	3.625	24	-28	-21	-19	-33
539	46	3.75	23	-28	-21	-19	-33
539.5	46	3.875	24	-28	-21	-19	-33
540	47	1	25	27	22	18	29
543	47	1.75	-25	26	-22	-18	-29
544	47	2	-25	27	22	-18	-29
545	47	2.25	-25	26	-22	-18	-29
546	47	2.5	-25	27	-22	-18	-29
547	47	2.75	-25	28	-22	-18	-29
548	47	3	27	29	25	18	0
550	47	3.5	-27	-29	-25	-18	32
552	48	1	26	0	26	0	31
553	48	1.25	-26	0	-26	0	32
554	48	1.5	28	0	24	0	33
555	48	1.75	-28	26	-24	0	-33
556	48	2	27	27	25	0	-33
557	48	2.25	-27	-27	-25	0	32
558	48	2.5	25	28	23	0	32
560	48	3	26	29	22	0	-32
561	48	3.25	-26	-29	-22	0	31
562	48	3.5	-26	-29	-22	0	32
562.5	48	3.625	-26	-29	-22	0	31
563	48	3.75	-26	-29	-22	0	30
563.5	48	3.875	-26	-29	-22	0	31
564	49	1	25	27	22	18	32
566	49	1.5	-25	29	-22	-18	-32
567	49	1.75	-25	28	-22	-18	-32
568	49	2	-25	29	0	-18	0
569	49	2.25	-25	28	0	-18	0
570	49	2.5	-25	27	22	-18	32
571	49	2.75	-25	26	-22	-18	-32
572	49	3	0	27	25	18	29
574	49	3.5	0	-27	-25	-18	32
575	49	3.75	0	-27	24	-18	-32
576	50	1	25	28	23	21	0
577	50	1.25	-25	-28	-23	-21	31
578	50	1.5	-25	-28	-23	-21	32
578.5	50	1.625	-25	-28	-23	-21	31
579	50	1.75	-25	-28	-23	-21	30
579.5	50	1.875	-25	-28	-23	-21	29
580	50	2	-25	-28	0	21	30
581	50	2.25	-25	-28	0	-21	31
582	50	2.5	-25	-28	0	-21	32
583	50	2.75	-25	-28	0	-21	30
584	50	3	24	26	0	22	31
586	50	3.5	-24	-26	0	-22	32
586.5	50	3.625	-24	-26	0	-22	31
587	50	3.75	-24	-26	0	-22	30
587.5	50	3.875	-24	-26	0	-22	31
588	51	1	25	27	0	18	30
590	51	1.5	-25	-27	0	-18	29
592	51	2	23	26	0	19	0
593	51	2.25	-23	-26	0	-19	28
593.5	51	2.375	-23	-26	0	-19	29
594	51	2.5	-23	-26	0	-19	30
594.5	51	2.625	-23	-26	0	-19	29
595	51	2.75	-23	-26	0	-19	28
595.5	51	2.875	-23	-26	0	-19	27
596	51	3	-23	-26	0	19	28
597	51	3.25	-23	-26	0	-19	29
598	51	3.5	-23	-26	0	-19	27
599	51	3.75	-23	-26	0	-19	28
600	52	1	22	24	24	20	29
602	52	1.5	-22	27	-24	-20	-29
603	52	1.75	-22	-27	23	21	-29
604	52	2	-22	26	24	22	-29
606	52	2.5	-22	25	25	18	-29
608	52	3	22	26	-25	22	0
610	52	3.5	-22	27	24	-22	0
610.5	52	3.625	-22	26	-24	-22	0
611	52	3.75	-22	25	-24	-22	0
611.5	52	3.875	-22	26	-24	-22	0
612	53	1	0	25	25	18	29
615	53	1.75	0	24	-25	-18	-29
616	53	2	0	25	0	-18	-29
617	53	2.25	0	26	0	-18	-29
618	53	2.5	0	27	25	-18	-29
619	53	2.75	0	26	-25	-18	-29
620	53	3	0	27	0	18	29
621	53	3.25	0	26	24	-18	-29
622	53	3.5	0	27	25	-18	-29
623	53	3.75	0	28	-25	-18	30
624	54	1	0	29	22	0	31
624.5	54	1.125	0	-29	-22	0	30
625	54	1.25	0	-29	-22	0	31
625.5	54	1.375	0	-29	-22	0	32
626	54	1.5	0	-29	-22	0	31
627	54	1.75	0	-29	23	0	32
628	54	2	0	28	24	0	33
629	54	2.25	0	-28	-24	0	34
630	54	2.5	0	27	25	0	32
632	54	3	0	26	22	0	-32
633	54	3.25	0	-26	-22	0	31
634	54	3.5	0	-26	-22	0	32
634.5	54	3.625	0	-26	-22	0	31
635	54	3.75	0	-26	-22	0	30
635.5	54	3.875	0	-26	-22	0	31
636	55	1	22	25	25	18	32
638	55	1.5	-22	27	-25	-18	33
638.5	55	1.625	-22	-27	-25	-18	32
639	55	1.75	-22	-27	-25	-18	31
639.5	55	1.875	-22	-27	-25	-18	30
640	55	2	22	-27	-25	-18	29
641	55	2.25	-22	26	-25	-18	-29
642	55	2.5	22	25	-25	-18	-29
644	55	3	22	27	25	18	32
645	55	3.25	21	-27	-25	-18	-32
646	55	3.5	22	-27	-25	-18	-32
647	55	3.75	23	28	-25	-18	-32
648	56	1	24	29	26	22	31
650	56	1.5	-24	30	-26	-22	-31
650.5	56	1.625	-24	29	-26	-22	-31
651	56	1.75	25	28	-26	-22	-31
651.5	56	1.875	-25	27	-26	-22	-31
