**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
246	31	4	0	28	32	-35	37
247	31	4.5	0	-28	-32	34	-37
248	32	1	0	29	-32	33	36
250	32	2	0	-29	31	-33	-36
251	32	2.5	0	-29	-31	-33	35
252	32	3	0	30	32	32	34
253	32	3.5	0	-30	-32	-32	33
254	32	4	21	-30	25	-32	32
255	32	4.5	-21	-30	-25	-32	31
256	33	1	-21	30	-25	-32	30
257	33	1.5	21	-30	-25	-32	28
258	33	2	21	30	26	31	35
259	33	2.5	-21	-30	-26	30	-35
260	33	3	22	29	-26	31	33
261	33	3.5	-22	28	27	-31	-33
261.5	33	3.75	-22	-28	28	-31	-33
262	33	4	22	27	29	-31	34
263	33	4.5	-22	26	-29	-31	-34
264	34	1	23	25	-29	30	-34
266	34	2	-23	26	28	-30	33
268	34	3	23	27	27	-30	-33
270	34	4	-23	-27	30	-30	32
272	35	1	19	26	28	0	33
274	35	2	-19	-26	-28	30	-33
275	35	2.5	-19	-26	29	-30	-33
276	35	3	-19	-26	30	-30	-33
277	35	3.5	-19	-26	-30	30	-33
278	35	4	-19	-26	-30	28	-33
280	36	1	0	0	0	31	-33
282	36	2	26	28	0	-31	-33
284	36	3	-26	-28	0	30	0
285	36	3.5	26	28	0	-30	0
286	36	4	25	27	30	-30	0
288	37	1	26	28	-30	0	0
289	37	1.5	-26	-28	30	0	0
290	37	2	-26	30	28	0	0
292	37	3	22	29	31	0	0
294	37	4	-22	-29	-31	0	33
296	38	1	23	27	30	0	-33
297	38	1.5	-23	-27	-30	0	32
298	38	2	-23	-27	-30	0	32
300	38	3	24	26	0	0	33
302	38	4	-24	-26	29	31	-33
303	38	4.5	25	-26	-29	-31	-33
304	39	1	26	0	-29	-31	33
305	39	1.5	-26	0	28	31	-33
306	39	2	-26	26	28	30	-33
308	39	3	22	-26	29	31	-33
309	39	3.5	-22	26	-29	-31	-33
310	39	4	-22	24	31	33	-33
312	40	1	0	25	30	32	34
314	40	2	0	-25	29	-32	-34
315	40	2.5	0	-25	-29	31	-34
316	40	3	0	26	-29	30	33
317	40	3.5	0	-26	28	-30	-33
318	40	4	0	26	28	-30	-33
319	40	4.5	0	-26	-28	-30	35
320	41	1	0	22	29	31	34
321	41	1.5	0	-22	-29	-31	33
322	41	2	0	22	-29	-31	33
323	41	2.5	0	-22	28	30	-33
324	41	3	0	0	27	29	-33
326	41	4	0	29	-27	-29	32
328	42	1	0	-29	26	30	33
330	42	2	0	28	-26	-30	-33
332	42	3	0	28	-26	-30	-33
335	42	4.5	0	27	-26	-30	-33
336	43	1	19	26	30	0	35
337	43	1.5	-19	25	-30	0	-35
338	43	2	-19	26	-30	33	-35
342	43	4	23	27	30	32	34
344	44	1	23	-27	30	32	34
345	44	1.5	-23	26	-30	-32	-34
346	44	2	-23	27	-30	-32	-34
347	44	2.5	-23	-27	-30	31	-34
348	44	3	-23	25	-30	30	-34
349	44	3.5	-23	-25	-30	29	-34
350	44	4	-23	-25	-30	30	-34
352	45	1	24	26	28	-30	33
354	45	2	-24	-26	-28	29	-33
355	45	2.5	-24	-26	-28	28	-33
356	45	3	-24	-26	26	29	-33
358	45	4	-24	-26	-26	29	-33
360	46	1	23	0	27	30	32
362	46	2	23	27	30	-30	-32
364	46	3	22	29	31	0	0
367	46	4.5	23	28	30	0	0
368	47	1	25	27	29	0	0
370	47	2	26	26	28	0	0
372	47	3	23	25	27	0	0
374	47	4	23	25	27	30	34
376	48	1	0	0	0	33	35
379	48	2.5	0	0	0	32	34
380	48	3	0	0	0	31	33
382	48	4	0	0	28	30	32
384	49	1	0	0	31	29	33
387	49	2.5	0	0	30	30	-33
388	49	3	0	0	29	31	-33
389	49	3.5	0	0	-29	29	-33
390	49	4	0	0	28	30	-33
392	50	1	25	0	27	29	32
394	50	2	-25	27	-27	29	-32
396	50	3	26	28	26	31	0
399	50	4.5	25	27	-26	30	0
400	51	1	24	26	0	29	0
402	51	2	23	25	0	28	0
404	51	3	22	29	0	27	0
406	51	4	-22	-29	31	26	36
408	52	1	21	25	32	28	37
409	52	1.5	-21	-25	-32	29	-37
410	52	2	-21	-25	-32	30	-37
411	52	2.5	-21	-25	31	31	36
412	52	3	0	0	30	32	35
414	52	4	25	27	29	32	34
416	53	1	26	28	28	31	33
418	53	2	-26	-28	28	-31	33
419	53	2.5	25	27	-28	30	-33
420	53	3	24	26	0	29	0
422	53	4	23	25	30	32	35
424	54	1	22	26	31	31	36
425	54	1.5	-22	-26	-31	30	-36
426	54	2	-22	-26	-31	29	-36
427	54	2.5	-22	25	30	30	35
428	54	3	-22	24	29	31	34
429	54	3.5	-22	22	-29	32	-34
430	54	4	-22	29	-29	31	33
431	54	4.5	-22	-29	28	-31	-33
432	55	1	23	-29	27	30	32
434	55	2	-23	28	26	-30	33
436	55	3	-23	27	27	0	-33
438	55	4	-23	-27	23	34	32
440	56	1	19	26	0	35	33
442	56	2	-19	-26	30	-35	-33
443	56	2.5	-19	-26	-30	34	-33
444	56	3	22	0	31	33	-33
446	56	4	21	23	30	-33	-33
447	56	4.5	-21	-23	-30	32	-33
448	57	1	22	24	29	31	-33
450	57	2	22	22	-29	-31	-33
451	57	2.5	-22	-22	29	-31	-33
452	57	3	22	24	29	-31	-33
455	57	4.5	-22	25	-29	-31	-33
456	58	1	19	26	28	30	33
464	59	1	-19	26	-28	-30	-33
*-	*-	*-	*-	*-	*-	*-	*-
