**absq	**bar	**beat	**b7	**b7	**b7	**b7
137	18	1.5	-23	0	-25	30
138	18	2	21	26	26	30
140	18	3	22	26	24	-30
142	18	4	-22	26	-24	29
144	19	1	0	28	23	30
145	19	1.5	0	-28	-23	31
146	19	2	21	-28	-23	32
147	19	2.5	-21	-28	-23	30
148	19	3	22	0	0	31
150	19	4	22	26	0	-31
151	19	4.5	-22	-26	0	30
151.5	19	4.75	-22	-26	0	29
152	20	1	24	26	0	28
154	20	2	-24	26	0	-28
156	20	3	-24	28	0	0
158	20	4	24	-28	0	0
160	21	1	23	-28	0	0
162	21	2	22	27	0	0
164	21	3	21	26	0	0
166	21	4	23	25	0	0
168	22	1	22	24	0	0
170	22	2	24	26	0	0
172	22	3	-24	25	0	0
173	22	3.5	23	-25	0	0
174	22	4	23	-25	28	0
175	22	4.5	22	-25	-28	0
175.5	22	4.75	23	-25	-28	0
176	23	1	24	24	28	0
178	23	2	-24	-24	28	33
180	23	3	0	-24	31	33
182	23	4	0	-24	-31	33
184	24	1	0	0	-31	35
186	24	2	0	0	31	-35
188	24	3	0	0	30	-35
190	24	4	0	0	29	34
192	25	1	0	0	28	33
194	25	2	0	0	30	32
196	25	3	0	0	29	31
197	25	3.5	0	0	28	-31
198	25	4	0	0	31	33
200	26	1	0	0	-31	32
202	26	2	21	0	30	-32
204	26	3	22	0	31	31
206	26	4	22	26	-31	-31
207	26	4.5	-22	-26	30	-31
207.5	26	4.75	-22	-26	29	-31
208	27	1	24	26	28	0
210	27	2	-24	26	-28	33
212	27	3	-24	28	0	33
214	27	4	24	-28	26	33
216	28	1	23	0	27	32
218	28	2	22	24	27	31
220	28	3	21	25	28	30
222	28	4	23	21	25	32
224	29	1	22	24	26	-32
225	29	1.5	-22	-24	-26	31
226	29	2	-22	24	-26	31
227	29	2.5	-22	-24	27	-31
228	29	3	21	25	28	-31
230	29	4	-21	-25	-28	30
232	30	1	0	24	28	31
236	30	3	0	0	29	-31
238	30	4	0	27	-29	-31
240	31	1	0	27	29	-31
242	31	2	22	27	-29	-31
244	31	3	22	26	29	0
246	31	4	-22	-26	-29	31
248	32	1	22	0	26	31
250	32	2	-22	26	-26	31
251	32	2.5	-22	-26	27	-31
252	32	3	21	26	28	30
254	32	4	-21	25	-28	-30
256	33	1	0	24	0	0
258	33	2	21	25	0	0
260	33	3	21	23	0	0
262	33	4	-21	25	0	0
263	33	4.5	20	-25	0	0
264	34	1	19	-25	0	0
265	34	1.5	-19	24	0	0
266	34	2	20	24	24	0
268	34	3	18	-24	27	0
270	34	4	-18	23	27	0
272	35	1	17	24	26	0
274	35	2	-17	-24	-26	28
275	35	2.5	-17	-24	27	-28
276	35	3	17	0	28	31
278	35	4	-17	26	-28	31
280	36	1	19	26	0	30
282	36	2	19	26	28	-30
284	36	3	21	25	28	0
286	36	4	21	-25	-28	30
288	37	1	23	0	27	32
290	37	2	-23	25	28	-32
291	37	2.5	24	-25	-28	31
292	37	3	25	25	-28	30
294	37	4	18	-25	27	29
295	37	4.5	-18	24	-27	-29
296	38	1	19	23	26	-29
297	38	1.5	-19	-23	-26	28
298	38	2	17	24	-26	28
300	38	3	18	22	25	-28
302	38	4	-18	-22	-25	27
304	39	1	0	21	0	28
306	39	2	25	-21	23	-28
308	39	3	25	0	23	0
309	39	3.5	-25	0	22	0
310	39	4	-25	21	23	0
311	39	4.5	24	-21	24	0
312	40	1	23	-21	25	28
314	40	2	24	28	26	-28
316	40	3	22	-28	-26	31
317	40	3.5	-22	27	24	-31
318	40	4	-22	27	31	-31
319	40	4.5	-22	26	-31	-31
320	41	1	21	28	-31	32
322	41	2	21	-28	30	-32
324	41	3	24	-28	31	33
326	41	4	-24	-28	26	-33
327	41	4.5	25	-28	-26	-33
328	42	1	26	24	28	0
330	42	2	-26	-24	-28	33
332	42	3	0	0	29	33
334	42	4	0	0	-29	33
336	43	1	0	0	30	32
338	43	2	21	0	-30	-32
339	43	2.5	-21	0	-30	31
339.5	43	2.75	-21	0	-30	30
340	43	3	22	0	0	31
342	43	4	23	0	30	32
344	44	1	19	0	30	28
346	44	2	-19	23	30	35
348	44	3	0	24	29	33
350	44	4	0	25	29	34
352	45	1	0	26	28	30
354	45	2	19	-26	30	35
356	45	3	21	0	-30	-35
357	45	3.5	-21	0	-30	33
358	45	4	22	0	29	33
359	45	4.5	-22	0	28	-33
360	46	1	23	0	27	-33
362	46	2	-23	0	-27	32
364	46	3	0	0	26	33
366	46	4	26	0	-26	35
368	47	1	26	0	0	-35
370	47	2	26	0	28	34
371	47	2.5	-26	0	-28	33
372	47	3	25	0	29	34
374	47	4	25	0	30	-34
376	48	1	24	0	26	0
377	48	1.5	-24	0	27	0
378	48	2	26	0	28	30
379	48	2.5	-26	0	29	-30
380	48	3	-26	0	30	33
381	48	3.5	-26	0	28	-33
382	48	4	25	0	29	33
383	48	4.5	24	0	-29	-33
384	49	1	23	0	-29	32
386	49	2	-23	0	28	32
388	49	3	22	0	29	31
390	49	4	-22	22	31	33
392	50	1	0	24	-31	-33
393	50	1.5	0	-24	30	-33
394	50	2	0	25	29	32
395	50	2.5	0	-25	-29	31
396	50	3	19	26	-29	30
398	50	4	-19	-26	28	30
400	51	1	22	0	29	31
402	51	2	-22	26	31	29
404	51	3	24	26	-31	28
406	51	4	-24	26	28	31
408	52	1	21	25	-28	-31
409	52	1.5	-21	-25	-28	30
409.5	52	1.75	-21	-25	-28	29
410	52	2	21	25	28	30
412	52	3	22	24	26	31
414	52	4	19	26	28	30
416	53	1	21	-26	-28	-30
417	53	1.5	-21	25	27	-30
418	53	2	22	24	26	29
419	53	2.5	-22	-24	25	-29
420	53	3	19	23	26	-29
422	53	4	-19	-23	-26	28
424	54	1	22	22	0	29
426	54	2	-22	24	26	33
428	54	3	0	24	28	33
430	54	4	0	24	29	33
432	55	1	0	21	30	32
434	55	2	21	-21	-30	-32
435	55	2.5	-21	-21	-30	31
435.5	55	2.75	-21	-21	-30	30
436	55	3	22	0	0	31
438	55	4	23	0	30	32
440	56	1	19	0	30	28
442	56	2	-19	23	30	35
444	56	3	0	24	29	33
446	56	4	0	25	29	34
448	57	1	0	26	28	30
450	57	2	19	-26	30	35
452	57	3	21	0	-30	-35
453	57	3.5	-21	0	-30	33
454	57	4	22	0	29	33
455	57	4.5	-22	0	28	-33
456	58	1	23	0	27	-33
458	58	2	-23	0	-27	32
460	58	3	0	0	26	33
462	58	4	26	0	-26	35
464	59	1	26	0	0	-35
466	59	2	26	0	28	34
467	59	2.5	-26	0	-28	33
468	59	3	25	0	29	34
470	59	4	25	0	30	-34
472	60	1	24	0	26	0
473	60	1.5	-24	0	27	0
474	60	2	26	0	28	30
475	60	2.5	-26	0	29	-30
476	60	3	-26	0	30	33
477	60	3.5	-26	0	28	-33
478	60	4	25	0	29	33
479	60	4.5	24	0	-29	-33
480	61	1	23	0	-29	32
482	61	2	-23	0	28	32
484	61	3	22	0	29	31
486	61	4	-22	22	31	33
488	62	1	0	24	-31	-33
489	62	1.5	0	-24	30	-33
490	62	2	0	25	29	32
491	62	2.5	0	-25	-29	31
492	62	3	19	26	-29	30
494	62	4	-19	-26	28	30
496	63	1	22	0	29	31
498	63	2	-22	26	31	29
500	63	3	24	26	-31	28
502	63	4	-24	26	28	31
504	64	1	21	25	-28	-31
505	64	1.5	-21	-25	-28	30
505.5	64	1.75	-21	-25	-28	29
506	64	2	21	25	28	30
508	64	3	22	24	26	31
510	64	4	19	26	28	30
512	65	1	21	-26	-28	-30
513	65	1.5	-21	25	27	-30
514	65	2	22	24	26	29
515	65	2.5	-22	-24	25	-29
516	65	3	19	23	26	-29
518	65	4	-19	-23	-26	28
520	66	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
