**absq	**bar	**beat	**b7	**b7	**b7	**b7
251	32	1.75	-21	26	-30	-32
252	32	2	-21	25	32	35
256	33	1	-21	28	-32	-35
258	33	1.5	-21	-28	31	34
260	33	2	-21	-28	30	33
262	33	2.5	-21	27	29	32
264	34	1	0	26	28	31
266	34	1.5	0	25	27	30
268	34	2	28	24	26	33
272	35	1	-28	23	30	32
274	35	1.5	27	-23	-30	-32
275	35	1.75	-27	-23	29	-32
276	35	2	26	26	28	31
278	35	2.5	25	-26	27	30
280	36	1	24	-26	26	-30
281	36	1.25	-24	-26	-26	29
282	36	1.5	-24	25	-26	28
283	36	1.75	-24	24	-26	29
284	36	2	23	25	27	30
288	37	1	21	-25	23	-30
292	37	2	-21	-25	-23	35
294	37	2.5	20	-25	-23	-35
296	38	1	19	28	-23	-35
298	38	1.5	18	-28	-23	34
300	38	2	17	-28	28	33
302	38	2.5	-17	27	-28	32
304	39	1	-17	26	-28	31
306	39	1.5	18	25	27	30
308	39	2	19	24	26	-30
310	39	2.5	20	-24	-26	29
312	40	1	21	23	25	30
316	40	2	-21	26	28	-30
318	40	2.5	20	-26	-28	-30
319	40	2.75	19	-26	-28	-30
320	41	1	23	-26	27	-30
322	41	1.5	-23	25	-27	-30
323	41	1.75	-23	24	-27	-30
324	41	2	-23	25	-27	-30
328	42	1	-23	25	-27	-30
336	43	1	23	25	27	30
344	44	1	23	27	30	32
348	44	2	21	28	30	32
354	45	1.5	21	28	30	32
356	45	2	21	28	30	32
360	46	1	25	27	29	-32
364	46	2	24	26	31	33
368	47	1	-24	28	-31	-33
372	47	2	21	-28	30	32
382	48	2.5	-21	-28	-30	30
384	49	1	22	26	29	31
386	49	1.5	-22	-26	31	29
388	49	2	-22	-26	-31	31
389	49	2.25	-22	-26	30	-31
390	49	2.5	-22	-26	29	-31
391	49	2.75	-22	-26	28	-31
392	50	1	18	0	27	32
394	50	1.5	25	27	-27	-32
396	50	2	24	28	26	33
398	50	2.5	26	26	-26	-33
400	51	1	-26	28	-26	-33
401	51	1.25	25	-28	-26	-33
402	51	1.5	24	-28	-26	-33
403	51	1.75	23	-28	-26	-33
404	51	2	24	29	0	-33
406	51	2.5	-24	-29	26	-33
408	52	1	23	30	27	32
410	52	1.5	25	-30	25	-32
412	52	2	-25	-30	27	-32
413	52	2.25	24	-30	-27	-32
414	52	2.5	23	-30	-27	-32
415	52	2.75	22	-30	-27	-32
416	53	1	23	0	28	0
418	53	1.5	-23	0	-28	30
420	53	2	22	0	29	31
422	53	2.5	-22	29	-29	29
424	54	1	-22	-29	0	31
425	54	1.25	-22	28	0	-31
426	54	1.5	-22	27	0	-31
427	54	1.75	-22	26	0	-31
428	54	2	0	27	0	32
430	54	2.5	23	-27	0	-32
432	55	1	24	26	0	33
434	55	1.5	22	-26	29	-33
436	55	2	24	0	-29	-33
437	55	2.25	-24	0	28	-33
438	55	2.5	-24	0	27	-33
439	55	2.75	-24	0	26	-33
440	56	1	25	0	27	32
442	56	1.5	-25	27	-27	-32
444	56	2	26	28	26	30
446	56	2.5	-26	26	-26	35
448	57	1	-26	28	0	-35
450	57	1.5	-26	-28	0	34
451	57	1.75	-26	-28	0	33
452	57	2	25	29	0	34
454	57	2.5	-25	-29	27	32
456	58	1	28	30	28	-32
458	58	1.5	-28	-30	26	35
459	58	1.75	27	-30	-26	-35
460	58	2	26	-30	28	-35
462	58	2.5	25	-30	-28	34
464	59	1	24	0	29	33
466	59	1.5	-24	26	-29	-33
468	59	2	23	27	30	32
470	59	2.5	-23	25	-30	-32
472	60	1	-23	27	-30	0
474	60	1.5	-23	28	-30	30
476	60	2	22	29	26	31
478	60	2.5	-22	-29	-26	29
480	61	1	-22	-29	0	31
482	61	1.5	25	28	27	32
483	61	1.75	-25	27	-27	-32
484	61	2	24	26	28	33
486	61	2.5	-24	28	26	-33
487	61	2.75	25	-28	-26	32
487.5	61	2.875	-25	-28	-26	31
488	62	1	26	-28	28	30
490	62	1.5	24	27	29	33
491	62	1.75	-24	26	-29	-33
492	62	2	23	27	30	-33
494	62	2.5	-23	-27	-30	32
496	63	1	26	0	-30	33
500	63	2	28	26	-30	0
504	64	1	-28	28	-30	33
506	64	1.5	27	-28	-30	-33
508	64	2	26	-28	0	-33
510	64	2.5	-26	27	0	-33
512	65	1	-26	26	0	35
514	65	1.5	24	-26	0	-35
516	65	2	25	27	29	34
518	65	2.5	-25	25	-29	-34
519	65	2.75	24	-25	-29	-34
520	66	1	22	26	-29	33
523	66	1.75	-22	25	-29	-33
524	66	2	-22	24	31	0
526	66	2.5	-22	22	-31	33
528	67	1	0	23	30	32
530	67	1.5	0	-23	-30	30
532	67	2	22	0	29	31
535	67	2.75	-22	0	-29	32
536	68	1	-22	0	0	33
538	68	1.5	-22	0	29	-33
540	68	2	24	0	28	0
542	68	2.5	-24	0	26	33
544	69	1	23	0	27	32
546	69	1.5	-23	0	-27	30
547	69	1.75	-23	0	28	-30
548	69	2	22	26	29	31
556	70	2	0	28	0	30
558	70	2.5	26	-28	0	-30
560	71	1	25	27	0	-30
562	71	1.5	23	-27	0	-30
564	71	2	24	26	0	0
566	71	2.5	-24	-26	29	0
568	72	1	-24	0	28	0
570	72	1.5	-24	26	26	0
572	72	2	23	25	27	32
574	72	2.5	-23	23	-27	-32
576	73	1	0	24	26	31
578	73	1.5	22	-24	-26	29
580	73	2	21	23	-26	30
582	73	2.5	19	-23	-26	-30
584	74	1	20	0	0	29
586	74	1.5	-20	0	29	-29
587	74	1.75	-20	0	-29	30
588	74	2	19	26	28	31
589	74	2.25	-19	-26	-28	30
590	74	2.5	17	-26	26	31
592	75	1	21	25	28	-31
593	75	1.25	-21	-25	-28	30
594	75	1.5	-21	23	-28	30
596	75	2	22	24	27	-30
598	75	2.5	-22	-24	-27	29
600	76	1	19	23	26	30
602	76	1.5	-19	-23	-26	33
603	76	1.75	-19	-23	27	-33
604	76	2	-19	-23	28	-33
605	76	2.25	-19	-23	29	34
606	76	2.5	-19	-23	30	35
607	76	2.75	-19	-23	-30	34
608	77	1	0	-23	-30	35
610	77	1.5	0	-23	29	34
612	77	2	23	-23	28	-34
613	77	2.25	-23	-23	-28	33
614	77	2.5	-23	-23	27	33
615	77	2.75	-23	-23	26	-33
616	78	1	23	0	27	-33
618	78	1.5	23	0	-27	32
620	78	2	24	0	26	33
624	79	1	-24	28	-26	-33
628	79	2	23	28	0	0
630	79	2.5	-23	28	0	0
632	80	1	22	29	0	0
636	80	2	-22	-29	0	33
638	80	2.5	23	-29	0	-33
640	81	1	24	28	0	33
642	81	1.5	-24	-28	0	33
644	81	2	25	27	0	34
648	82	1	25	-27	29	-34
650	82	1.5	-25	25	-29	-34
652	82	2	24	26	29	33
654	82	2.5	-24	-26	29	-33
655	82	2.75	23	27	-29	-33
656	83	1	21	28	30	32
659	83	1.75	-21	27	-30	-32
660	83	2	-21	25	-30	-32
662	83	2.5	-21	-25	-30	33
664	84	1	0	-25	29	34
668	84	2	24	26	28	35
674	85	1.5	-24	-26	29	-35
676	85	2	25	27	30	34
679	85	2.75	-25	28	-30	-34
680	86	1	22	29	31	33
684	86	2	24	28	-31	-33
686	86	2.5	23	-28	-31	32
687	86	2.75	22	-28	-31	31
688	87	1	21	-28	30	32
690	87	1.5	-21	27	-30	-32
691	87	1.75	-21	-27	-30	33
692	87	2	22	26	29	31
696	88	1	19	-26	-29	30
698	88	1.5	-19	25	28	-30
699	88	1.75	-19	24	27	-30
700	88	2	-19	23	28	-30
702	88	2.5	-19	26	-28	-30
704	89	1	23	-26	27	-30
706	89	1.5	-23	25	-27	-30
707	89	1.75	-23	24	-27	-30
708	89	2	-23	25	0	-30
710	89	2.5	-23	-25	27	-30
712	90	1	0	26	28	0
714	90	1.5	0	-26	-28	30
716	90	2	0	22	26	31
720	91	1	0	0	27	29
722	91	1.5	0	0	27	-29
724	91	2	0	23	-27	30
726	91	2.5	0	-23	28	-30
728	92	1	0	24	-28	33
730	92	1.5	0	-24	26	-33
732	92	2	0	22	-26	-33
734	92	2.5	0	-22	27	32
735	92	2.75	0	-22	-27	31
736	93	1	0	23	-27	32
737	93	1.25	0	-23	25	-32
738	93	1.5	23	-23	28	-32
740	93	2	24	0	-28	33
741	93	2.25	-24	0	26	-33
742	93	2.5	-24	0	29	-33
744	94	1	22	0	-29	31
745	94	1.25	-22	0	28	-31
746	94	1.5	-22	0	27	-31
747	94	1.75	-22	0	26	-31
748	94	2	23	0	25	30
750	94	2.5	-23	27	-25	-30
752	95	1	26	28	0	-30
756	95	2	-26	26	0	35
758	95	2.5	25	-26	0	-35
759	95	2.75	24	-26	0	-35
760	96	1	25	27	0	34
762	96	1.5	-25	30	27	-34
764	96	2	26	-30	28	33
766	96	2.5	-26	29	-28	-33
767	96	2.75	-26	28	-28	-33
768	97	1	24	29	26	33
770	97	1.5	-24	-29	-26	32
771	97	1.75	-24	-29	-26	31
772	97	2	23	30	27	32
775	97	2.75	-23	29	-27	-32
776	98	1	-23	27	30	-32
778	98	1.5	21	28	-30	31
779	98	1.75	-21	-28	-30	30
780	98	2	24	-28	-30	33
781	98	2.25	-24	27	-30	-33
782	98	2.5	-24	26	29	-33
783	98	2.75	-24	25	28	-33
784	99	1	-24	26	29	-33
788	99	2	23	27	30	32
794	100	1.5	23	27	-30	-32
796	100	2	26	28	-30	0
798	100	2.5	25	27	-30	0
800	101	1	26	28	-30	0
804	101	2	23	27	-30	0
806	101	2.5	-23	25	-30	34
808	102	1	0	26	-30	35
810	102	1.5	0	25	-30	34
812	102	2	0	26	0	35
814	102	2.5	0	-26	26	-35
816	103	1	0	23	27	34
818	103	1.5	23	-23	28	32
820	103	2	24	0	-28	33
821	103	2.25	-24	0	29	-33
822	103	2.5	23	28	30	32
824	104	1	24	-28	-30	33
826	104	1.5	-24	26	29	-33
828	104	2	23	27	0	32
830	104	2.5	21	28	30	-32
831	104	2.75	-21	-28	-30	31
832	105	1	22	26	31	29
834	105	1.5	21	-26	30	30
836	105	2	22	-26	31	-30
838	105	2.5	-22	-26	-31	29
840	106	1	19	0	30	0
842	106	1.5	23	27	-30	32
844	106	2	19	28	-30	33
846	106	2.5	23	27	-30	32
848	107	1	19	28	-30	33
849	107	1.25	20	-28	-30	-33
850	107	1.5	21	-28	-30	-33
851	107	1.75	22	-28	-30	-33
852	107	2	23	27	0	32
854	107	2.5	-23	25	27	-32
856	108	1	0	26	28	30
858	108	1.5	0	25	27	-30
860	108	2	0	26	28	-30
862	108	2.5	0	-26	-28	31
864	109	1	0	23	27	32
866	109	1.5	23	-23	25	-32
867	109	1.75	-23	-23	-25	31
868	109	2	24	0	26	29
870	109	2.5	23	0	25	30
872	110	1	24	0	26	-30
874	110	1.5	-24	26	-26	29
876	110	2	23	28	25	30
878	110	2.5	-23	27	-25	-30
880	111	1	-23	28	-25	-30
884	111	2	-23	27	0	-30
886	111	2.5	-23	25	27	-30
888	112	1	0	26	28	-30
890	112	1.5	0	25	27	-30
892	112	2	0	26	28	0
894	112	2.5	19	-26	-28	30
896	113	1	22	26	26	31
898	113	1.5	21	-26	-26	30
899	113	1.75	-21	25	-26	-30
900	113	2	22	24	-26	31
902	113	2.5	-22	23	27	-31
903	113	2.75	-22	22	-27	-31
904	113	1	19	26	28	30
920	113	1	0	0	0	0
920	113	1	0	26	0	0
926	113	2.5	0	26	0	0
928	114	1	0	26	0	0
932	114	2	0	25	30	0
936	115	1	26	26	-30	0
938	115	1.5	-26	-26	30	0
940	115	2	-26	-26	30	0
942	115	2.5	26	25	-30	0
944	116	1	26	24	29	0
948	116	2	25	23	30	0
952	117	1	26	30	-30	33
954	117	1.5	-26	30	29	-33
956	117	2	-26	30	28	-33
958	117	2.5	25	-30	27	33
960	118	1	24	29	-27	33
962	118	1.5	-24	-29	26	-33
964	118	2	23	30	27	32
968	119	1	19	-30	0	33
970	119	1.5	-19	29	0	-33
972	119	2	-19	28	26	-33
974	119	2.5	-19	-28	-26	32
975	119	2.75	-19	27	-26	-32
976	120	1	-19	26	-26	31
978	120	1.5	-19	-26	26	30
979	120	1.75	-19	25	-26	-30
980	120	2	0	24	26	-30
982	120	2.5	0	-24	-26	29
984	121	1	0	23	25	30
988	121	2	0	26	26	-30
992	122	1	26	-26	-26	30
994	122	1.5	-26	27	25	-30
996	122	2	26	28	24	31
998	122	2.5	26	26	-24	-31
1000	123	1	25	27	23	32
1004	123	2	26	26	0	30
1006	123	2.5	-26	28	26	35
1009	124	1.25	-26	29	-26	-35
1010	124	1.5	25	30	27	34
1012	124	2	24	-30	28	33
1014	124	2.5	-24	29	26	-33
1016	125	1	23	30	27	32
1018	125	1.5	-23	-30	30	-32
1020	125	2	24	0	-30	0
1022	125	2.5	-24	26	29	0
1024	126	1	0	-26	30	0
1026	126	1.5	23	27	-30	0
1028	126	2	-23	28	0	0
1030	126	2.5	24	26	0	0
1032	127	1	25	27	0	0
1034	127	1.5	23	30	0	0
1036	127	2	24	-30	0	0
1038	127	2.5	-24	29	0	0
1040	128	1	23	30	0	0
1042	128	1.5	26	-30	26	0
1046	128	2.5	25	-30	27	30
1048	129	1	26	0	28	-30
1050	129	1.5	-26	0	26	31
1052	129	2	23	0	27	32
1054	129	2.5	-23	0	30	30
1056	130	1	0	0	-30	31
1058	130	1.5	0	0	29	-31
1060	130	2	0	0	30	30
1062	130	2.5	0	26	-30	-30
1066	131	1.5	23	27	0	-30
1068	131	2	-23	28	0	0
1070	131	2.5	24	26	0	0
1072	132	1	25	27	0	0
1074	132	1.5	23	28	0	0
1076	132	2	24	-28	0	0
1077	132	2.25	-24	27	0	0
1078	132	2.5	-24	26	0	33
1082	133	1.5	23	25	30	34
1084	133	2	26	28	-30	35
1086	133	2.5	-26	-28	31	33
1088	134	1	25	27	32	34
1090	134	1.5	26	26	30	35
1092	134	2	-26	28	31	-35
1093	134	2.25	-26	-28	-31	34
1094	134	2.5	22	29	-31	33
1096	135	1	24	-29	-31	-33
1097	135	1.25	-24	28	-31	-33
1098	135	1.5	-24	27	29	32
1099	135	1.75	-24	26	-29	31
1100	135	2	23	27	30	32
1104	136	1	19	26	28	33
1106	136	1.5	-19	-26	27	-33
1107	136	1.75	-19	-26	26	-33
1108	136	2	-19	-26	28	0
1110	136	2.5	-19	25	-28	0
1111	136	2.75	-19	24	29	0
1112	137	1	-19	23	30	35
1114	137	1.5	-19	26	31	-35
1116	137	2	0	-26	-31	35
1117	137	2.25	0	25	30	-35
1118	137	2.5	0	24	30	35
1119	137	2.75	0	23	-30	-35
1120	138	1	0	24	-30	33
1122	138	1.5	0	-24	29	-33
1124	138	2	0	23	30	32
1128	139	1	0	26	-30	35
1131	139	1.75	0	27	-30	-35
1132	139	2	24	28	0	-35
1134	139	2.5	-24	29	0	34
1136	140	1	24	-29	0	33
1137	140	1.25	-24	28	0	-33
1138	140	1.5	24	28	0	32
1140	140	2	22	-28	0	31
1142	140	2.5	-22	27	0	-31
1144	141	1	21	28	0	30
1148	141	2	28	0	0	-30
1152	142	1	-28	0	28	-30
1154	142	1.5	27	0	-28	-30
1156	142	2	26	0	28	-30
1158	142	2.5	25	0	28	-30
1160	143	1	24	28	26	0
1163	143	1.75	23	-28	-26	0
1164	143	2	21	28	25	0
1166	143	2.5	-21	28	-25	0
1168	144	1	-21	26	0	0
1172	144	2	-21	25	32	0
1176	145	1	-21	28	-32	0
1178	145	1.5	-21	-28	31	0
1180	145	2	0	-28	30	35
1182	145	2.5	0	27	29	-35
1184	146	1	0	26	28	35
1186	146	1.5	0	25	-28	35
1188	146	2	0	24	-28	33
1190	146	2.5	0	-24	27	-33
1191	146	2.75	0	-24	26	-33
1192	147	1	0	23	27	32
1196	147	2	0	26	26	35
1199	147	2.75	0	-26	27	-35
1200	148	1	24	-26	28	-35
1202	148	1.5	-24	-26	29	34
1204	148	2	24	-26	-29	33
1205	148	2.25	-24	-26	28	-33
1206	148	2.5	24	-26	28	32
1208	149	1	22	-26	-28	31
1210	149	1.5	-22	25	27	-31
1211	149	1.75	-22	24	-27	-31
1212	149	2	21	25	28	30
1216	150	1	-21	-25	32	-30
1220	150	2	28	21	-32	-30
1222	150	2.5	-28	-21	31	-30
1223	150	2.75	-28	-21	30	-30
1224	151	1	-28	-21	32	-30
1226	151	1.5	27	-21	-32	-30
1228	151	2	26	28	31	33
1230	151	2.5	25	-28	30	-33
1232	152	1	24	-28	-30	-33
1234	152	1.5	-24	27	29	32
1235	152	1.75	-24	26	-29	31
1236	152	2	23	27	30	32
1240	153	1	-23	28	-30	-32
1242	153	1.5	22	-28	-30	-32
1243	153	1.75	21	-28	-30	-32
1244	153	2	25	27	29	0
1246	153	2.5	-25	-27	-29	32
1250	154	1.5	-25	-27	30	32
1252	154	2	24	0	31	33
1255	154	2.75	23	0	-31	-33
1256	155	1	21	25	30	35
1260	155	2	-21	-25	-30	35
1262	155	2.5	-21	-25	29	35
1263	155	2.75	-21	-25	28	-35
1264	156	1	0	25	29	34
1268	156	2	0	26	28	33
1270	156	2.5	0	-26	27	35
1271	156	2.75	0	-26	26	-35
1272	157	1	21	28	30	-35
1274	157	1.5	-21	-28	-30	34
1275	157	1.75	-21	-28	-30	33
1276	157	2	-21	-28	-30	32
1278	157	2.5	-21	28	-30	-32
1280	158	1	21	28	-30	0
1282	158	1.5	-21	-28	-30	32
1284	158	2	23	27	-30	-32
1286	158	2.5	-23	-27	-30	32
1288	159	1	24	26	0	33
1292	159	2	-24	-26	28	35
1294	159	2.5	24	-26	-28	-35
1296	160	1	24	-26	-28	-35
1298	160	1.5	-24	-26	-28	35
1300	160	2	23	0	28	35
1302	160	2.5	21	25	-28	-35
1304	161	1	25	-25	29	34
1306	161	1.5	-25	25	-29	-34
1308	161	2	22	26	31	33
1310	161	2.5	24	-26	-31	-33
1313	162	1.25	23	-26	-31	0
1314	162	1.5	22	-26	31	33
1315	162	1.75	21	-26	-31	-33
1316	162	2	22	-26	31	-33
1318	162	2.5	-22	-26	-31	32
1319	162	2.75	-22	-26	-31	31
1320	163	1	21	28	30	32
1326	163	2.5	-21	28	-30	31
1327	163	2.75	-21	-28	-30	30
1328	164	1	-21	28	-30	32
1331	164	1.75	-21	-28	-30	33
1332	164	2	25	27	29	34
1336	165	1	24	26	31	35
1338	165	1.5	-24	28	-31	33
1339	165	1.75	23	-28	-31	-33
1340	165	2	21	-28	30	-33
1341	165	2.25	-21	27	-30	32
1342	165	2.5	23	26	29	32
1343	165	2.75	-23	25	28	-32
1344	166	1	22	26	29	-32
1346	166	1.5	-22	-26	-29	31
1348	166	2	0	25	27	32
1352	167	1	21	25	28	30
1360	168	1	21	25	28	30
1364	168	2	24	26	28	31
1370	169	1.5	23	25	-28	32
1372	169	2	21	23	-28	-32
1373	169	2.25	-21	-23	-28	31
1374	169	2.5	-21	25	-28	30
1376	170	1	22	-25	26	-30
1378	170	1.5	-22	24	-26	29
1379	170	1.75	-22	23	-26	28
1380	170	2	-22	24	-26	29
1384	171	1	18	25	27	29
1392	172	1	21	25	28	30
1400	173	1	18	25	27	29
1404	173	2	18	25	27	32
1408	174	1	22	26	29	-32
1410	174	1.5	-22	-26	-29	31
1411	174	1.75	-22	-26	-29	30
1412	174	2	-22	-26	-29	31
1416	175	1	23	25	27	30
1420	175	2	21	-25	28	30
1422	175	2.5	-21	24	-28	-30
1423	175	2.75	-21	23	-28	-30
1424	176	1	22	24	26	-30
1426	176	1.5	-22	-24	-26	29
1427	176	1.75	-22	-24	-26	28
1428	176	2	-22	-24	-26	29
1432	177	1	25	23	27	30
1440	178	1	25	-23	23	0
1441	178	1.25	-25	-23	24	0
1442	178	1.5	-25	-23	25	0
1443	178	1.75	-25	-23	26	0
1444	178	2	25	-23	27	0
1446	178	2.5	-25	-23	28	0
1448	179	1	26	0	-28	30
1450	179	1.5	-26	0	27	-30
1451	179	1.75	-26	0	26	-30
1452	179	2	-26	0	28	-30
1456	180	1	25	23	27	30
1457	180	1.25	-25	24	-27	-30
1458	180	1.5	-25	25	-27	-30
1459	180	1.75	-25	26	-27	-30
1460	180	2	-25	27	0	32
1462	180	2.5	24	28	0	-32
1463	180	2.75	23	-28	0	-32
1464	181	1	24	-28	0	33
1466	181	1.5	-24	27	0	-33
1467	181	1.75	25	26	0	-33
1468	181	2	26	28	0	-33
1470	181	2.5	-26	-28	0	33
1472	182	1	19	-28	26	30
1474	182	1.5	-19	27	-26	-30
1476	182	2	-19	26	-26	35
1478	182	2.5	-19	25	-26	-35
1479	182	2.75	-19	24	-26	-35
1480	183	1	-19	23	26	-35
1482	183	1.5	-19	-23	-26	34
1484	183	2	-19	0	28	33
1486	183	2.5	-19	0	-28	32
1488	184	1	0	0	29	31
1490	184	1.5	0	0	-29	30
1491	184	1.75	0	0	-29	29
1492	184	2	0	0	-29	33
1494	184	2.5	0	0	29	-33
1496	185	1	0	23	27	32
1500	185	2	0	-23	32	30
1504	186	1	0	23	-32	32
1506	186	1.5	0	-23	31	-32
1508	186	2	0	25	30	-32
1510	186	2.5	0	-25	29	31
1512	187	1	19	26	28	30
1514	187	1.5	-19	-26	27	29
1515	187	1.75	-19	-26	26	-29
1516	187	2	-19	-26	30	28
1518	187	2.5	-19	26	-30	-28
1520	188	1	-19	23	-30	-28
1524	188	2	-19	-23	-30	35
1528	189	1	19	28	-30	-35
1530	189	1.5	-19	-28	-30	34
1532	189	2	21	-28	30	33
1534	189	2.5	-21	27	-30	-33
1535	189	2.75	-21	-27	-30	32
1536	190	1	22	26	29	31
1538	190	1.5	-22	25	-29	-31
1539	190	1.75	-22	-25	28	-31
1540	190	2	-22	24	26	-31
1542	190	2.5	22	23	29	-31
1543	190	2.75	-22	22	-29	-31
1544	191	1	19	26	-29	30
1546	191	1.5	-19	-26	28	-30
1547	191	1.75	-19	-26	27	-30
1548	191	2	-19	-26	28	33
1552	192	1	24	-26	-28	-33
1554	192	1.5	-24	-26	27	32
1555	192	1.75	-24	-26	28	-32
1556	192	2	-24	22	29	31
1558	192	2.5	23	-22	-29	-31
1559	192	2.75	-23	-22	28	-31
1560	193	1	22	-22	27	-31
1561	193	1.25	-22	-22	26	-31
1562	193	1.5	21	-22	26	30
1564	193	2	20	-22	-26	29
1566	193	2.5	-20	-22	25	-29
1568	194	1	19	23	26	28
1572	194	2	-19	26	-26	-28
1574	194	2.5	-19	-26	27	-28
1576	195	1	26	-26	28	35
1578	195	1.5	-26	27	29	-35
1580	195	2	26	28	30	-35
1582	195	2.5	-26	-28	31	-35
1584	196	1	25	29	32	34
1587	196	1.75	-25	-29	31	-34
1587.5	196	1.875	-25	-29	30	-34
1588	196	2	25	27	29	34
1592	197	1	24	28	31	33
1598	197	2.5	23	-28	-31	31
1599	197	2.75	22	-28	-31	-31
1600	198	1	21	-28	30	32
1604	198	2	-21	-28	30	-32
1608	199	1	0	27	29	-32
1612	199	2	0	27	-29	-32
1614	199	2.5	0	-27	27	-32
1616	200	1	24	26	28	33
1622	200	2.5	-24	24	-28	-33
1624	201	1	23	25	-28	32
1626	201	1.5	-23	-25	-28	30
1628	201	2	23	-25	-28	32
1632	202	1	22	26	29	31
1638	202	2.5	20	25	-29	30
1639	202	2.75	-20	-25	-29	29
1640	203	1	21	-25	28	30
1642	203	1.5	-21	23	-28	32
1644	203	2	-21	25	-28	-32
1645	203	2.25	-21	-25	-28	31
1646	203	2.5	-21	-25	-28	30
1648	204	1	22	24	26	-30
1650	204	1.5	-22	-24	-26	29
1651	204	1.75	-22	-24	-26	28
1652	204	2	-22	-24	-26	29
1656	205	1	19	23	-26	30
1664	206	1	19	26	28	30
1672	207	1	23	27	30	32
1676	207	2	23	27	30	32
1680	208	1	22	29	31	33
1688	209	1	24	28	31	33
1694	209	2.5	24	28	31	33
1696	210	1	21	28	30	32
1698	210	1.5	-21	27	-30	-32
1699	210	1.75	-21	26	-30	-32
1700	210	2	-21	25	32	35
1704	211	1	-21	28	-32	-35
1706	211	1.5	-21	-28	31	34
1708	211	2	-21	-28	30	33
1710	211	2.5	-21	27	29	32
1712	212	1	0	26	28	31
1714	212	1.5	0	25	27	30
1716	212	2	28	24	26	33
1720	213	1	-28	23	30	32
1722	213	1.5	27	-23	-30	-32
1723	213	1.75	-27	-23	29	-32
1724	213	2	26	26	28	31
1726	213	2.5	25	-26	27	30
1728	214	1	24	-26	26	-30
1729	214	1.25	-24	-26	-26	29
1730	214	1.5	-24	25	-26	28
1731	214	1.75	-24	24	-26	29
1732	214	2	23	25	27	30
1736	215	1	21	-25	23	-30
