**absq	**bar	**beat	**b7	**b7	**b7	**b7
372	32	1	0	0	29	33
376	32	2	0	0	28	-33
378	32	2.5	0	0	27	32
380	33	1	0	0	26	31
383	33	1.75	0	0	25	-31
383.5	33	1.875	0	0	24	-31
384	33	2	0	0	23	32
386	33	2.5	0	0	22	31
388	34	1	0	0	0	30
389	34	1.25	0	0	25	-30
390	34	1.5	0	0	-25	29
391	34	1.75	0	0	24	28
392	34	2	0	0	25	27
394	34	2.5	0	0	26	26
396	35	1	0	0	25	0
397	35	1.25	0	0	-25	29
399	35	1.75	0	0	23	28
400	35	2	0	0	24	29
402	35	2.5	0	0	23	30
404	36	1	0	0	24	29
406	36	1.5	0	0	25	-29
407	36	1.75	0	0	-25	27
408	36	2	0	0	26	28
410	36	2.5	0	0	0	27
411	36	2.75	0	0	25	-27
412	37	1	0	0	26	28
413	37	1.25	0	0	28	-28
414	37	1.5	0	0	27	29
416	37	2	0	0	28	30
418	37	2.5	0	0	29	0
419	37	2.75	0	0	-29	29
420	38	1	0	0	0	30
421	38	1.25	0	0	0	32
422	38	1.5	0	0	0	31
423	38	1.75	0	0	22	-31
424	38	2	0	0	23	32
425	38	2.25	0	0	25	-32
426	38	2.5	0	0	24	33
428	39	1	0	0	25	29
430	39	1.5	0	0	26	28
431	39	1.75	0	0	-26	31
432	39	2	0	0	22	-31
433	39	2.25	0	0	-22	30
433.5	39	2.375	0	0	-22	29
434	39	2.5	0	0	21	30
435	39	2.75	0	0	24	29
437	40	1.25	0	0	23	28
437.5	40	1.375	0	0	22	27
438	40	1.5	0	0	23	28
440	40	2	0	0	22	29
444	41	1	0	0	0	28
446	41	1.5	0	0	22	29
448	41	2	0	0	24	26
450	41	2.5	0	0	-24	28
451	41	2.75	0	0	23	-28
452	42	1	0	0	24	-28
453	42	1.25	0	0	25	27
454	42	1.5	0	0	26	28
455	42	1.75	0	0	-26	29
456	42	2	0	0	0	30
457	42	2.25	0	0	28	-30
458	42	2.5	0	0	29	0
459	42	2.75	0	0	-29	31
460	43	1	0	0	30	32
462	43	1.5	0	0	26	35
464	43	2	0	0	29	34
465	43	2.25	0	0	-29	33
466	43	2.5	0	0	28	33
468	44	1	0	0	27	-33
470	44	1.5	0	0	-27	32
472	44	2	0	0	26	33
474	44	2.5	0	0	-26	31
476	45	1	0	0	28	30
478	45	1.5	0	0	-28	32
479	45	1.75	0	0	27	-32
479.5	45	1.875	0	0	26	-32
480	45	2	0	0	25	-32
482	45	2.5	0	0	26	31
484	46	1	0	0	22	-31
486	46	1.5	0	0	25	30
488	46	2	0	0	-25	29
491	46	2.75	0	0	-25	28
491.5	46	2.875	0	0	-25	27
492	47	1	0	0	24	26
494	47	1.5	0	0	23	0
496	47	2	0	0	-23	28
497	47	2.25	0	0	22	-28
497.5	47	2.375	0	0	21	-28
498	47	2.5	0	0	20	29
500	48	1	0	0	0	30
501	48	1.25	0	0	26	-30
502	48	1.5	0	0	-26	31
503	48	1.75	0	0	22	-31
504	48	2	0	0	24	-31
505	48	2.25	0	0	25	30
506	48	2.5	0	0	26	30
508	49	1	0	0	24	-30
509	49	1.25	0	0	-24	29
510	49	1.5	0	0	-24	29
511	49	1.75	0	0	-24	28
512	49	2	0	0	23	30
514	49	2.5	0	0	26	28
516	50	1	0	0	24	29
518	50	1.5	0	0	25	-29
519	50	1.75	0	0	-25	28
520	50	2	0	0	-25	27
521	50	2.25	0	0	24	26
522	50	2.5	0	0	25	27
524	51	1	0	0	26	26
526	51	1.5	0	0	24	0
528	51	2	0	0	25	29
530	51	2.5	0	0	-25	30
531	51	2.75	0	0	24	-30
532	52	1	0	0	23	-30
533	52	1.25	0	0	22	31
534	52	1.5	0	0	23	32
536	52	2	0	0	22	31
538	52	2.5	0	0	25	30
539	52	2.75	0	0	-25	29
540	53	1	0	0	26	28
542	53	1.5	0	0	-26	31
543	53	1.75	0	0	27	-31
544	53	2	0	0	28	30
545	53	2.25	0	0	-28	33
546	53	2.5	0	0	24	-33
547	53	2.75	0	0	-24	32
547.5	53	2.875	0	0	-24	33
548	54	1	0	0	0	34
549	54	1.25	0	0	0	33
550	54	1.5	0	0	22	-33
551	54	1.75	0	0	-22	32
551.5	54	1.875	0	0	-22	31
552	54	2	0	0	21	30
554	54	2.5	0	0	24	29
556	55	1	0	0	-24	31
557	55	1.25	0	0	25	30
558	55	1.5	0	0	26	-30
559	55	1.75	0	0	-26	28
560	55	2	0	0	27	29
561	55	2.25	0	0	26	30
562	55	2.5	0	0	-26	31
563	55	2.75	0	0	25	-31
563.5	55	2.875	0	0	24	-31
564	56	1	0	0	23	32
566	56	1.5	0	0	22	31
567	56	1.75	0	0	-22	33
568	56	2	0	0	24	-33
569	56	2.25	0	0	23	32
570	56	2.5	0	0	-23	30
571	56	2.75	0	0	21	-30
572	57	1	0	0	22	29
573	57	1.25	0	0	23	28
574	57	1.5	0	0	24	-28
575	57	1.75	0	0	-24	26
576	57	2	0	0	25	27
578	57	2.5	0	0	24	26
579	57	2.75	0	0	26	-26
581	58	1.25	0	0	25	0
582	58	1.5	0	0	23	32
584	58	2	0	0	0	33
586	58	2.5	0	0	28	-33
587	58	2.75	0	0	-28	32
587.5	58	2.875	0	0	-28	31
588	59	1	0	0	-28	32
589	59	1.25	0	0	27	-32
590	59	1.5	0	0	28	33
591	59	1.75	0	0	-28	35
592	59	2	0	0	29	-35
593	59	2.25	0	0	-29	34
594	59	2.5	0	0	28	33
595	59	2.75	0	0	31	-33
597	60	1.25	0	0	30	32
598	60	1.5	0	0	29	31
599	60	1.75	0	0	28	30
599.5	60	1.875	0	0	27	29
600	60	2	0	0	26	28
601	60	2.25	0	0	-26	31
602	60	2.5	0	0	22	-31
603	60	2.75	0	0	-22	29
604	61	1	0	0	26	31
605	61	1.25	0	0	-26	30
606	61	1.5	0	0	28	33
608	61	2	0	0	27	-33
609	61	2.25	0	0	-27	32
610	61	2.5	0	0	-27	32
611	61	2.75	0	0	-27	31
612	62	1	0	0	26	33
620	63	1	0	0	0	0
620	63	1	19	0	26	30
628	64	1	22	0	26	31
632	64	2	21	0	28	30
636	65	1	24	0	-28	33
638	65	1.5	-24	0	26	-33
640	65	2	-24	0	28	-33
642	65	2.5	23	0	29	-33
644	66	1	21	0	30	32
648	66	2	22	0	29	31
652	67	1	23	28	0	30
654	67	1.5	21	-28	0	-30
656	67	2	-21	-28	25	-30
658	67	2.5	20	-28	-25	-30
659	67	2.75	21	-28	-25	-30
660	68	1	22	26	24	29
664	68	2	-22	-26	22	31
668	69	1	21	0	23	30
670	69	1.5	-21	0	-23	28
672	69	2	19	0	26	-28
673	69	2.25	-19	0	-26	29
674	69	2.5	-19	0	-26	30
676	70	1	0	28	-26	-30
677	70	1.25	0	-28	-26	29
678	70	1.5	0	-28	25	28
679	70	1.75	0	-28	-25	27
680	70	2	19	-28	26	26
682	70	2.5	-19	-28	27	-26
684	71	1	-19	26	28	0
686	71	1.5	-19	-26	-28	30
688	71	2	22	-26	29	31
690	71	2.5	-22	-26	31	33
692	72	1	21	0	30	-33
694	72	1.5	-21	0	-30	32
696	72	2	22	0	26	31
698	72	2.5	-22	0	-26	30
699	72	2.75	-22	0	-26	29
700	73	1	19	28	-26	30
704	73	2	-19	-28	-26	26
706	73	2.5	20	-28	-26	-26
708	74	1	21	28	25	30
712	74	2	18	27	-25	29
718	75	1.5	-18	26	-25	-29
720	75	2	19	26	23	28
724	76	1	23	-26	0	27
726	76	1.5	-23	25	0	-27
727	76	1.75	-23	24	0	-27
728	76	2	-23	25	23	-27
732	77	1	19	26	24	26
734	77	1.5	-19	-26	23	-26
736	77	2	-19	-26	-23	28
738	77	2.5	-19	-26	22	-28
739	77	2.75	-19	-26	23	-28
740	78	1	22	-26	24	29
742	78	1.5	-22	-26	25	-29
743	78	1.75	-22	-26	-25	30
744	78	2	-22	-26	26	31
745	78	2.25	-22	-26	-26	32
746	78	2.5	-22	-26	27	33
747	78	2.75	-22	-26	28	-33
748	79	1	-22	24	29	-33
749	79	1.25	-22	-24	-29	32
750	79	1.5	-22	-24	28	31
751	79	1.75	-22	-24	27	30
752	79	2	-22	-24	26	31
754	79	2.5	-22	-24	27	-31
756	80	1	21	25	28	30
759	80	1.75	-21	-25	-28	31
760	80	2	-21	-25	-28	32
762	80	2.5	-21	-25	27	32
763	80	2.75	-21	-25	26	-32
764	81	1	-21	23	25	-32
765	81	1.25	-21	-23	-25	31
766	81	1.5	-21	-23	-25	30
767	81	1.75	-21	-23	-25	29
768	81	2	19	-23	26	28
771	81	2.75	-19	-23	-26	27
772	82	1	22	22	24	29
774	82	1.5	-22	-22	26	26
776	82	2	-22	24	-26	0
778	82	2.5	-22	-24	25	29
779	82	2.75	-22	-24	24	-29
780	83	1	21	25	23	30
782	83	1.5	-21	-25	-23	32
784	83	2	0	26	22	-32
786	83	2.5	0	-26	-22	31
787	83	2.75	0	-26	-22	30
788	84	1	22	-26	29	31
790	84	1.5	-22	-26	-29	30
791	84	1.75	-22	-26	-29	31
792	84	2	23	25	27	32
794	84	2.5	-23	-25	-27	30
796	85	1	19	26	28	-30
798	85	1.5	-19	-26	29	31
800	85	2	-19	28	30	30
802	85	2.5	-19	-28	-30	33
804	86	1	23	27	-30	-33
806	86	1.5	-23	-27	28	32
807	86	1.75	-23	-27	-28	31
808	86	2	-23	-27	29	32
810	86	2.5	-23	-27	30	-32
812	87	1	19	26	28	33
815	87	1.75	20	-26	-28	32
816	87	2	21	-26	-28	30
818	87	2.5	22	-26	26	31
820	88	1	-22	29	24	-31
821	88	1.25	21	-29	-24	30
822	88	1.5	20	-29	23	29
823	88	1.75	19	-29	24	28
824	88	2	18	-29	25	27
826	88	2.5	17	-29	-25	-27
828	89	1	19	28	23	0
830	89	1.5	-19	-28	-23	26
832	89	2	21	-28	-23	-26
833	89	2.25	-21	-28	-23	27
834	89	2.5	-21	-28	25	28
836	90	1	18	27	-25	29
840	90	2	19	26	28	28
842	90	2.5	-19	-26	-28	31
844	91	1	21	-26	-28	-31
846	91	1.5	-21	25	27	30
848	91	2	22	24	26	29
850	91	2.5	-22	-24	27	-29
852	92	1	19	23	26	-29
854	92	1.5	-19	-23	-26	28
855	92	1.75	-19	-23	-26	27
856	92	2	-19	-23	-26	28
860	93	1	0	22	-26	29
864	93	2	22	-22	-26	-29
868	94	1	-22	-22	29	31
872	94	2	22	26	-29	-31
876	95	1	21	-26	0	30
880	95	2	19	-26	28	31
884	96	1	18	27	29	32
888	96	2	19	28	26	30
892	97	1	-19	-28	30	-30
894	97	1.5	20	27	-30	29
896	97	2	21	26	-30	28
898	97	2.5	22	-26	-30	-28
900	98	1	23	25	0	27
904	98	2	-23	-25	30	-27
906	98	2.5	-23	24	-30	-27
908	99	1	19	26	-30	26
910	99	1.5	-19	-26	29	-26
912	99	2	-19	-26	28	0
914	99	2.5	-19	-26	27	33
915	99	2.75	-19	-26	26	-33
916	100	1	21	0	25	-33
918	100	1.5	-21	0	-25	32
920	100	2	19	26	28	30
922	100	2.5	-19	-26	-28	31
924	101	1	21	25	-28	-31
925	101	1.25	-21	-25	-28	30
926	101	1.5	-21	-25	-28	30
928	101	2	-21	23	28	-30
932	102	1	22	24	26	-30
934	102	1.5	-22	-24	-26	29
935	102	1.75	-22	-24	-26	28
936	102	2	20	-24	27	29
940	103	1	21	23	25	30
944	103	2	19	-23	26	28
948	104	1	-19	26	-26	0
950	104	1.5	-19	-26	27	0
952	104	2	-19	-26	28	30
956	105	1	22	-26	29	31
960	105	2	0	27	25	32
964	106	1	19	28	26	30
968	106	2	22	29	24	29
972	107	1	23	27	25	32
975	107	1.75	-23	-27	-25	33
976	107	2	-23	30	-25	34
978	107	2.5	21	-30	26	35
979	107	2.75	-21	-30	27	-35
980	108	1	-21	-30	28	-35
982	108	1.5	-21	-30	-28	33
984	108	2	25	29	27	34
985	108	2.25	-25	-29	-27	33
986	108	2.5	-25	-29	-27	32
987	108	2.75	-25	-29	-27	31
988	109	1	26	28	28	30
990	109	1.5	-26	-28	-28	35
992	109	2	24	26	29	-35
993	109	2.25	-24	-26	-29	34
994	109	2.5	-24	-26	-29	33
996	110	1	23	27	30	-33
998	110	1.5	-23	-27	-30	32
999	110	1.75	-23	-27	-30	31
1000	110	2	-23	-27	0	32
1002	110	2.5	-23	-27	30	-32
1004	111	1	19	26	28	33
1006	111	1.5	-19	-26	31	-33
1008	111	2	22	-26	-31	-33
1010	111	2.5	-22	-26	30	-33
1011	111	2.75	-22	-26	29	-33
1012	112	1	21	-26	30	0
1016	112	2	22	-26	29	33
1020	113	1	23	0	27	32
1024	113	2	21	0	28	30
1026	113	2.5	22	0	26	31
1029	114	1.25	-22	0	24	-31
1030	114	1.5	23	0	25	30
1032	114	2	24	0	26	29
1034	114	2.5	23	0	25	-29
1035	114	2.75	22	0	24	28
1036	115	1	21	28	25	30
1040	115	2	22	26	24	29
1043	115	2.75	-22	-26	-24	28
1044	116	1	-22	0	-24	26
1046	116	1.5	21	0	23	-26
1047	116	1.75	-21	0	22	-26
1048	116	2	19	28	23	0
1050	116	2.5	-19	-28	-23	30
1052	117	1	0	26	-23	-30
1053	117	1.25	0	-26	-23	29
1054	117	1.5	19	-26	26	28
1056	117	2	23	0	25	27
1059	117	2.75	-23	0	24	-27
1060	118	1	19	28	26	26
1062	118	1.5	-19	-28	25	-26
1063	118	1.75	20	-28	24	-26
1064	118	2	21	28	23	0
1066	118	2.5	22	27	22	0
1068	119	1	23	-27	0	0
1069	119	1.25	-23	26	0	0
1070	119	1.5	21	26	28	0
1072	119	2	20	-26	29	0
1073	119	2.25	-20	25	-29	0
1073.5	119	2.375	-20	24	-29	0
1074	119	2.5	-20	25	-29	0
1075	119	2.75	-20	-25	30	0
1076	120	1	19	26	31	0
1078	120	1.5	-19	-26	30	0
1079	120	1.75	20	-26	-30	0
1080	120	2	21	-26	-30	0
1082	120	2.5	22	-26	29	0
1084	121	1	-22	24	-29	0
1085	121	1.25	-22	-24	28	0
1086	121	1.5	22	-24	26	0
1088	121	2	18	25	27	0
1090	121	2.5	-18	-25	25	0
1092	122	1	21	23	-25	0
1094	122	1.5	-21	-23	24	0
1095	122	1.75	-21	-23	23	0
1096	122	2	22	22	24	0
1098	122	2.5	-22	24	-24	0
1100	123	1	23	25	0	0
1102	123	1.5	21	26	23	0
1104	123	2	22	-26	24	0
1106	123	2.5	20	25	22	0
1108	124	1	19	26	23	0
1110	124	1.5	-19	28	24	0
1112	124	2	0	27	25	0
1114	124	2.5	18	-27	-25	0
1116	125	1	19	26	23	0
1118	125	1.5	21	-26	26	0
1120	125	2	20	29	-26	0
1121	125	2.25	-20	-29	24	0
1122	125	2.5	-20	-29	25	0
1124	126	1	19	28	26	0
1127	126	1.75	-19	-28	24	0
1128	126	2	0	27	25	0
1130	126	2.5	19	26	26	0
1132	127	1	22	-26	22	0
1133	127	1.25	-22	25	-22	0
1134	127	1.5	-22	24	29	0
1136	127	2	19	23	-29	0
1138	127	2.5	-19	-23	28	0
1140	128	1	0	22	29	0
1142	128	1.5	22	-22	-29	0
1144	128	2	-22	-22	27	0
1146	128	2.5	21	26	26	0
1148	129	1	19	-26	28	0
1150	129	1.5	21	-26	-28	0
1151	129	1.75	-21	-26	27	0
1152	129	2	20	27	25	0
1154	129	2.5	19	28	26	26
1156	130	1	-19	-28	23	-26
1157	130	1.25	18	27	-23	27
1158	130	1.5	19	26	-23	28
1160	130	2	20	25	22	29
1163	130	2.75	-20	24	-22	-29
1164	131	1	19	26	23	28
1166	131	1.5	-19	-26	-23	29
1168	131	2	-19	0	28	30
1170	131	2.5	22	26	29	31
1172	132	1	23	25	27	-31
1173	132	1.25	-23	-25	-27	30
1174	132	1.5	21	23	28	30
1176	132	2	22	24	26	-30
1178	132	2.5	-22	-24	-26	29
1180	133	1	19	23	26	30
1182	133	1.5	-19	-23	28	-30
1184	133	2	0	26	-28	31
1186	133	2.5	22	-26	29	33
1188	134	1	24	-26	-29	-33
1190	134	1.5	25	27	-29	32
1192	134	2	26	28	28	30
1194	134	2.5	22	29	26	31
1196	135	1	23	27	25	32
1198	135	1.5	21	30	-25	33
1199	135	1.75	-21	-30	-25	34
1200	135	2	-21	-30	26	35
1202	135	2.5	25	29	27	34
1204	136	1	26	28	28	-34
1205	136	1.25	-26	-28	-28	33
1206	136	1.5	24	26	29	33
1208	136	2	23	27	30	-33
1210	136	2.5	-23	-27	-30	32
1212	137	1	19	26	26	33
1220	138	1	0	0	0	0
1220	138	1	0	0	0	33
1236	140	1	0	0	0	32
1240	140	2	0	0	0	31
1244	141	1	26	0	0	-31
1246	141	1.5	-26	0	0	30
1247	141	1.75	-26	0	0	29
1248	141	2	-26	0	0	30
1252	142	1	-26	0	0	26
1260	143	1	25	0	0	29
1264	143	2	24	0	0	-29
1268	144	1	-24	0	0	31
1270	144	1.5	23	0	0	-31
1271	144	1.75	22	0	0	-31
1272	144	2	23	0	0	32
1276	145	1	19	0	0	33
1284	146	1	22	0	0	31
1288	146	2	-22	0	0	30
1290	146	2.5	-22	0	0	29
1292	147	1	24	0	0	-29
1294	147	1.5	-24	0	0	28
1296	147	2	25	0	0	27
1300	148	1	26	0	0	26
1304	148	2	-26	0	0	31
1306	148	2.5	-26	0	0	30
1308	149	1	24	0	0	29
1310	149	1.5	-24	0	0	28
1311	149	1.75	-24	0	0	27
1312	149	2	23	0	0	28
1314	149	2.5	22	0	0	27
1317	150	1.25	-22	0	0	26
1318	150	1.5	21	0	0	26
1320	150	2	20	0	0	-26
1322	150	2.5	-20	0	0	25
1324	151	1	19	0	0	26
1328	151	2	22	0	0	0
1332	152	1	-22	0	0	31
1334	152	1.5	21	0	0	-31
1335	152	1.75	20	0	0	-31
1336	152	2	21	0	0	30
1340	153	1	0	0	0	31
1342	153	1.5	0	0	0	33
1344	153	2	24	0	0	-33
1346	153	2.5	-24	0	0	32
1347	153	2.75	-24	0	0	31
1348	154	1	23	0	0	32
1352	154	2	24	0	0	33
1354	154	2.5	26	0	0	-33
1356	155	1	-26	0	0	31
1358	155	1.5	25	0	0	-31
1359	155	1.75	24	0	0	-31
1360	155	2	25	0	0	30
1364	156	1	26	0	0	-30
1366	156	1.5	-26	0	0	29
1368	156	2	24	0	0	29
1372	157	1	23	0	0	-29
1374	157	1.5	-23	0	0	28
1375	157	1.75	-23	0	0	27
1376	157	2	-23	0	0	28
1380	158	1	22	0	0	29
1384	158	2	-22	0	26	-29
1388	159	1	21	0	26	30
1392	159	2	22	0	-26	31
1394	159	2.5	-22	0	25	-31
1395	159	2.75	-22	0	24	-31
1396	160	1	20	0	25	29
1400	160	2	19	0	26	28
1402	160	2.5	-19	0	-26	30
1404	161	1	23	0	-26	-30
1406	161	1.5	-23	0	25	29
1407	161	1.75	-23	0	24	28
1408	161	2	-23	0	25	27
1412	162	1	19	0	26	0
1414	162	1.5	-19	0	28	0
1416	162	2	-19	0	-28	33
1418	162	2.5	-19	0	27	-33
1419	162	2.75	-19	0	26	-33
1420	163	1	23	0	27	32
1424	163	2	0	0	26	35
1426	163	2.5	26	0	28	-35
1428	164	1	25	0	29	34
1430	164	1.5	23	0	30	-34
1432	164	2	24	0	28	33
1434	164	2.5	22	0	31	-33
1436	165	1	24	0	-31	-33
1438	165	1.5	-24	0	30	32
1439	165	1.75	-24	0	29	31
1440	165	2	21	0	30	32
1443	165	2.75	-21	0	-30	31
1444	166	1	22	0	29	31
1446	166	1.5	-22	0	-29	33
1448	166	2	19	0	28	-33
1449	166	2.25	-19	0	-28	32
1450	166	2.5	-19	0	-28	33
1452	167	1	0	0	27	34
1454	167	1.5	0	0	-27	32
1456	167	2	23	0	-27	-32
1457	167	2.25	-23	0	-27	31
1458	167	2.5	-23	0	-27	32
1460	168	1	19	0	26	33
1462	168	1.5	22	0	-26	-33
1466	168	2.5	21	0	-26	-33
1467	168	2.75	20	0	-26	-33
1468	169	1	21	0	0	-33
1470	169	1.5	22	0	0	-33
1472	169	2	-22	0	26	-33
1474	169	2.5	21	0	-26	-33
1476	170	1	19	23	28	0
1480	170	2	22	24	29	0
1484	171	1	21	25	30	0
1486	171	1.5	-21	26	-30	0
1488	171	2	19	-26	-30	0
1490	171	2.5	-19	26	28	0
1492	172	1	20	24	29	0
1496	172	2	21	23	28	0
1498	172	2.5	-21	-23	26	0
1500	173	1	22	24	-26	0
1502	173	1.5	-22	-24	29	0
1504	173	2	18	25	-29	0
1506	173	2.5	-18	-25	28	0
1507	173	2.75	-18	-25	27	0
1508	174	1	19	23	28	0
1512	174	2	22	22	31	0
1514	174	2.5	-22	26	-31	0
1516	175	1	23	-26	30	0
1518	175	1.5	-23	25	-30	0
1520	175	2	19	26	-30	0
1522	175	2.5	20	22	29	0
1524	176	1	-20	24	-29	0
1526	176	1.5	18	25	-29	0
1528	176	2	19	23	28	0
1531	176	2.75	-19	-23	27	0
1532	177	1	20	22	29	0
1536	177	2	19	0	28	0
