**absq	**bar	**beat	**b7	**b7	**b7	**b7
176	15	3	20	-29	0	31
179	15	3.75	19	-29	0	-31
180	16	1	21	28	32	30
188	16	3	21	-28	30	32
192	17	1	24	28	31	33
198	17	2.5	-24	-28	30	-33
199	17	2.75	-24	-28	29	-33
200	17	3	26	-28	30	35
202	17	3.5	-26	-28	31	-35
204	18	1	25	0	32	34
206	18	1.5	24	0	33	36
208	18	2	25	0	-33	-36
209	18	2.25	-25	0	32	-36
210	18	2.5	-25	0	32	35
211	18	2.75	-25	0	-32	34
212	18	3	26	0	-32	35
214	18	3.5	-26	0	31	-35
216	19	1	25	29	32	34
228	20	1	22	-29	31	36
234	20	2.5	-22	-29	-31	35
235	20	2.75	-22	-29	-31	34
236	20	3	22	-29	-31	33
238	20	3.5	-22	-29	-31	31
240	21	1	26	28	30	35
246	21	2.5	25	-28	-30	-35
247	21	2.75	24	-28	-30	-35
248	21	3	23	30	28	0
250	21	3.5	21	-30	-28	0
252	22	1	25	29	29	34
254	22	1.5	-25	-29	27	-34
256	22	2	-25	29	25	-34
258	22	2.5	-25	-29	-25	33
259	22	2.75	-25	-29	26	32
260	22	3	0	-29	27	31
262	22	3.5	0	-29	-27	29
264	23	1	24	31	26	33
267	23	1.75	-24	30	-26	-33
268	23	2	-24	28	-26	-33
270	23	2.5	23	29	-26	32
271	23	2.75	22	-29	-26	31
272	23	3	26	-29	0	30
274	23	3.5	-26	28	0	-30
276	24	1	22	29	26	0
278	24	1.5	-22	-29	-26	29
280	24	2	0	-29	27	31
282	24	2.5	22	-29	26	-31
283	24	2.75	-22	-29	-26	32
284	24	3	24	0	-26	33
285	24	3.25	-24	0	28	-33
286	24	3.5	25	29	27	34
288	25	1	26	28	26	35
290	25	1.5	-26	30	28	32
291	25	1.75	27	-30	27	-32
292	25	2	28	-30	26	33
293	25	2.25	27	29	25	-33
294	25	2.5	26	29	32	34
295	25	2.75	25	-29	-32	-34
296	25	3	26	-29	-32	35
298	25	3.5	-26	28	31	-35
300	26	1	25	29	32	34
302	26	1.5	-25	-29	25	-34
304	26	2	-25	-29	27	-34
306	26	2.5	-25	-29	-27	33
307	26	2.75	-25	-29	28	32
308	26	3	22	0	26	31
310	26	3.5	-22	29	-26	-31
312	27	1	23	28	25	32
314	27	1.5	25	30	27	-32
317	27	2.25	24	29	26	-32
318	27	2.5	23	29	25	-32
319	27	2.75	22	-29	24	-32
320	27	3	23	-29	25	0
322	27	3.5	-23	28	-25	32
324	28	1	22	29	26	31
326	28	1.5	24	-29	22	33
328	28	2	-24	-29	26	-33
329	28	2.25	23	-29	-26	32
330	28	2.5	25	-29	27	32
332	28	3	22	-29	26	-32
334	28	3.5	-22	-29	-26	31
336	29	1	25	-29	25	32
348	30	1	0	0	0	0
348	30	1	25	0	25	0
352	30	2	25	0	-25	0
354	30	2.5	27	0	-25	0
356	30	3	-27	0	29	0
358	30	3.5	26	0	-29	0
359	30	3.75	25	0	-29	0
360	31	1	24	0	29	0
362	31	1.5	25	0	-29	0
364	31	2	-25	0	30	0
365	31	2.25	21	0	-30	0
366	31	2.5	21	0	-30	0
370	31	3.5	28	0	-30	0
374	32	1.5	27	0	-30	0
375	32	1.75	26	0	-30	0
376	32	2	25	0	-30	0
378	32	2.5	28	0	-30	0
380	32	3	-28	0	28	0
381	32	3.25	24	0	-28	0
382	32	3.5	24	0	-28	0
384	33	1	0	0	28	33
386	33	1.5	0	0	29	-33
390	33	2.5	0	0	28	-33
391	33	2.75	0	0	27	-33
392	33	3	0	0	26	-33
394	33	3.5	0	0	29	-33
396	34	1	0	0	-29	34
397	34	1.25	0	0	25	-34
398	34	1.5	0	0	25	-34
402	34	2.5	0	0	32	-34
406	34	3.5	0	0	31	-34
407	34	3.75	0	0	30	-34
408	35	1	0	0	29	-34
410	35	1.5	0	0	32	-34
412	35	2	21	0	-32	32
413	35	2.25	-21	0	28	-32
414	35	2.5	-21	0	28	-32
416	35	3	24	0	-28	33
418	35	3.5	-24	0	31	-33
419	35	3.75	25	0	-31	34
420	36	1	26	0	30	35
422	36	1.5	27	0	29	36
424	36	2	-27	0	31	-36
426	36	2.5	26	0	-31	35
427	36	2.75	25	0	-31	34
428	36	3	24	0	-31	33
430	36	3.5	22	0	-31	36
432	37	1	25	0	29	-36
433	37	1.25	-25	0	-29	32
434	37	1.5	-25	0	-29	32
435	37	1.75	21	0	-29	-32
436	37	2	21	0	30	-32
438	37	2.5	-21	0	-30	35
442	37	3.5	-21	0	-30	34
443	37	3.75	-21	0	-30	33
444	38	1	21	0	30	32
446	38	1.5	-21	0	-30	35
448	38	2	22	0	29	-35
449	38	2.25	-22	0	-29	31
450	38	2.5	-22	0	26	31
451	38	2.75	-22	0	27	-31
452	38	3	21	0	28	33
454	38	3.5	20	0	29	34
457	39	1.25	21	0	-29	-34
458	39	1.5	22	0	28	33
459	39	1.75	23	0	27	32
460	39	2	24	0	26	31
462	39	2.5	22	0	29	33
464	39	3	24	0	-29	-33
465	39	3.25	-24	0	25	32
466	39	3.5	25	0	25	32
468	40	1	22	0	26	-32
470	40	1.5	-22	0	-26	31
472	40	2	0	0	25	32
474	40	2.5	25	0	-25	-32
477	40	3.25	26	0	-25	0
478	40	3.5	27	0	-25	32
480	41	1	28	0	0	-32
481	41	1.25	-28	0	0	33
482	41	1.5	29	0	0	34
484	41	2	30	0	32	35
486	41	2.5	27	0	-32	36
488	41	3	28	0	-32	37
490	41	3.5	27	0	-32	36
492	42	1	-27	0	32	-36
494	42	1.5	26	0	-32	35
495	42	1.75	25	0	-32	34
496	42	2	29	0	31	33
502	42	3.5	-29	0	-31	33
504	43	1	22	0	-31	-33
506	43	1.5	-22	0	-31	32
507	43	1.75	-22	0	-31	31
508	43	2	-22	0	-31	33
510	43	2.5	-22	0	-31	34
512	43	3	26	0	30	35
515	43	3.75	-26	0	29	34
516	44	1	-26	0	30	35
517	44	1.25	-26	0	31	36
518	44	1.5	-26	0	30	35
521	44	2.25	0	0	31	36
522	44	2.5	0	0	32	37
523	44	2.75	0	0	33	38
524	44	3	0	0	32	37
525	44	3.25	0	0	31	-37
526	44	3.5	0	0	30	36
527	44	3.75	0	0	29	-36
528	45	1	0	0	30	-36
529	45	1.25	0	0	-30	35
530	45	1.5	26	0	-30	35
532	45	2	27	0	29	36
534	45	2.5	25	0	-29	-36
536	45	3	27	0	-29	-36
539	45	3.75	28	0	-29	-36
540	46	1	26	0	0	0
542	46	1.5	-26	0	30	0
544	46	2	22	0	31	0
546	46	2.5	-22	0	29	0
548	46	3	-22	0	31	0
551	46	3.75	-22	0	32	0
552	47	1	0	0	30	0
554	47	1.5	26	0	-30	0
556	47	2	27	0	29	0
558	47	2.5	25	0	-29	0
560	47	3	27	0	0	0
562	47	3.5	-27	0	29	0
563	47	3.75	28	0	-29	0
564	48	1	26	0	30	0
566	48	1.5	-26	0	31	33
568	48	2	25	0	32	34
570	48	2.5	21	0	30	32
572	48	3	25	0	-30	34
573	48	3.25	-25	0	29	-34
574	48	3.5	-25	0	32	-34
575	48	3.75	-25	0	-32	35
576	49	1	22	0	-32	33
578	49	1.5	-22	0	31	-33
580	49	2	0	0	32	32
582	49	2.5	0	0	-32	36
584	49	3	0	0	31	-36
586	49	3.5	0	0	30	35
588	50	1	0	0	29	34
590	50	1.5	0	0	-29	33
591	50	1.75	0	0	28	-33
591.5	50	1.875	0	0	27	-33
592	50	2	0	0	26	-33
593	50	2.25	0	0	-26	32
593.5	50	2.375	0	0	-26	31
594	50	2.5	0	0	25	30
595	50	2.75	0	0	26	-30
596	50	3	22	0	27	29
597	50	3.25	-22	0	28	30
598	50	3.5	-22	0	29	31
599	50	3.75	23	0	-29	32
600	51	1	24	0	-29	33
601	51	1.25	25	0	30	-33
602	51	1.5	26	0	31	-33
603	51	1.75	-26	0	30	34
604	51	2	-26	0	28	35
605	51	2.25	27	0	29	34
606	51	2.5	28	0	30	32
607	51	2.75	27	0	31	33
608	51	3	25	0	32	34
609	51	3.25	26	0	-32	35
610	51	3.5	27	0	-32	36
611	51	3.75	28	0	-32	-36
612	52	1	29	0	31	-36
614	52	1.5	26	0	30	35
616	52	2	27	0	29	34
618	52	2.5	24	0	-29	33
620	52	3	-24	0	28	-33
621	52	3.25	-24	0	27	32
622	52	3.5	25	0	26	32
623	52	3.75	-25	0	25	-32
624	53	1	22	0	26	-32
626	53	1.5	-22	0	-26	31
628	53	2	25	0	25	32
636	54	1	0	0	0	0
636	54	1	0	25	0	32
644	55	1	25	29	0	34
650	55	4	-25	-29	0	33
651	55	4.5	-25	-29	0	32
652	56	1	27	-29	29	36
656	56	3	-27	-29	-29	32
658	56	4	26	-29	-29	-32
659	56	4.5	25	-29	-29	-32
660	57	1	29	29	31	0
664	57	3	22	-29	-31	36
666	57	4	-22	-29	30	-36
667	57	4.5	-22	-29	29	-36
668	58	1	0	29	33	-36
672	58	3	27	-29	29	36
676	59	1	28	30	32	35
680	59	3	-28	-30	-32	37
684	60	1	-28	-30	33	-37
686	60	2	-28	-30	-33	36
688	60	3	29	-30	-33	36
692	61	1	26	-30	-33	-36
696	61	3	-26	-30	-33	35
700	62	1	22	29	31	36
703	62	2.5	-22	-29	30	-36
704	62	3	-22	-29	31	-36
705	62	3.5	-22	-29	32	-36
706	62	4	-22	-29	33	35
708	63	1	-22	-29	-33	34
710	63	2	-22	-29	32	-34
712	63	3	-22	-29	-32	33
714	63	4	-22	-29	31	-33
716	64	1	25	-29	32	34
720	64	3	-25	-29	-32	32
724	65	1	26	28	30	35
726	65	2	-26	-28	31	-35
727	65	2.5	25	-28	-31	34
728	65	3	23	-28	32	32
730	65	4	24	-28	31	33
732	66	1	-24	28	-31	-33
733	66	1.5	23	-28	-31	-33
734	66	2	24	-28	30	32
735	66	2.5	25	-28	29	31
736	66	3	26	-28	28	30
738	66	4	-26	-28	31	33
740	67	1	22	29	-31	-33
742	67	2	29	-29	29	31
744	67	3	-29	-29	29	-31
746	67	4	27	-29	-29	29
748	68	1	-27	-29	32	29
750	68	2	25	-29	-32	36
752	68	3	25	-29	-32	-36
754	68	4	-25	-29	-32	34
756	69	1	-25	-29	32	-34
758	69	2	-25	-29	-32	32
760	69	3	25	-29	32	32
764	70	1	21	28	30	0
766	70	2	-21	-28	-30	35
768	70	3	-21	30	28	-35
770	70	4	-21	-30	-28	34
771	70	4.5	-21	-30	-28	33
772	71	1	21	-30	-28	32
774	71	2	-21	29	27	-32
776	71	3	22	29	26	31
780	72	1	23	-29	25	32
784	72	3	-23	28	-25	-32
788	73	1	22	29	26	31
792	73	3	20	-29	27	34
794	73	4	24	-29	29	33
797	74	1.5	-24	-29	28	-33
798	74	2	25	-29	27	32
800	74	3	22	-29	26	-32
802	74	4	-22	-29	-26	31
804	75	1	25	0	25	32
806	75	2	-25	0	29	-32
809	75	3.5	-25	0	28	-32
810	75	4	-25	0	29	-32
812	76	1	0	0	27	0
814	76	2	26	0	28	0
817	76	3.5	25	0	27	0
818	76	4	26	0	28	0
820	77	1	24	0	26	0
822	77	2	27	0	31	36
825	77	3.5	26	0	-31	35
826	77	4	27	0	31	36
828	78	1	25	0	32	34
830	78	2	26	0	30	35
833	78	3.5	25	0	-30	34
834	78	4	26	0	30	35
836	79	1	24	0	31	33
838	79	2	25	0	29	34
841	79	3.5	24	0	-29	33
842	79	4	23	0	30	35
843	79	4.5	22	0	-30	-35
844	80	1	21	25	-30	-35
846	80	2	22	-25	29	34
847	80	2.5	-22	-25	-29	33
848	80	3	23	-25	-29	32
849	80	3.5	-23	-25	27	-32
850	80	4	-23	-25	28	-32
852	81	1	22	29	24	31
860	82	1	20	-29	31	34
868	83	1	22	29	31	33
876	84	1	25	-29	27	32
884	85	1	21	30	28	-32
892	86	1	22	29	26	31
900	87	1	24	-29	0	33
904	87	3	25	-29	0	34
908	88	1	26	28	0	35
912	88	3	24	-28	0	33
916	89	1	25	27	0	-33
918	89	2	-25	-27	0	32
919	89	2.5	-25	-27	0	31
920	89	3	-25	-27	29	32
924	90	1	0	26	31	33
928	90	3	22	-26	-31	-33
930	90	4	-22	-26	30	-33
931	90	4.5	-22	-26	29	-33
932	91	1	24	26	28	0
934	91	2	-24	-26	31	0
936	91	3	-24	-26	-31	33
938	91	4	23	-26	31	-33
939	91	4.5	22	-26	-31	-33
940	92	1	21	0	30	35
942	92	2	24	0	33	-35
944	92	3	-24	26	-33	-35
946	92	4	-24	-26	31	34
947	92	4.5	-24	-26	-31	33
948	93	1	23	28	32	32
950	93	2	24	-28	31	33
952	93	3	-24	28	-31	-33
953	93	3.5	25	-28	30	32
954	93	4	26	-28	31	35
956	94	1	25	29	32	-35
958	94	2	-25	-29	-32	34
960	94	3	21	28	30	35
964	95	1	24	0	31	35
966	95	2	-24	0	-31	33
968	95	3	-24	0	28	-33
970	95	4	22	0	31	36
973	96	1.5	-22	0	32	-36
974	96	2	24	0	33	35
976	96	3	25	0	32	34
978	96	4	26	30	28	35
982	97	2	27	29	31	34
984	97	3	24	28	-31	33
986	97	4	27	29	31	34
990	98	2	24	28	31	33
992	98	3	25	27	29	32
994	98	4	21	28	30	33
996	99	1	22	-28	29	-33
997	99	1.5	-22	27	-29	29
998	99	2	23	25	28	32
1000	99	3	22	26	29	-32
1002	99	4	-22	-26	-29	31
1004	100	1	25	25	29	32
1012	101	1	0	0	0	0
1012	101	1	0	0	0	32
1016	101	3	0	0	25	32
1018	101	4	0	0	-25	36
1020	102	1	0	0	25	-36
1022	102	2	0	0	29	35
1023	102	2.5	0	0	-29	34
1024	102	3	0	0	-29	33
1026	102	4	0	0	28	36
1027	102	4.5	0	0	27	-36
1028	103	1	0	0	26	35
1030	103	2	0	0	29	33
1032	103	3	0	0	28	-33
1033	103	3.5	0	0	-28	34
1034	103	4	0	0	26	35
1036	104	1	0	0	-26	31
1037	104	1.5	0	0	27	-31
1038	104	2	0	0	28	33
1040	104	3	0	0	24	-33
1041	104	3.5	0	0	-24	34
1042	104	4	0	0	26	35
1045	105	1.5	0	0	27	-35
1046	105	2	0	0	28	34
1047	105	2.5	0	0	29	33
1048	105	3	0	0	30	32
1050	105	4	0	0	31	33
1052	106	1	25	0	32	34
1056	106	3	25	0	25	-34
1058	106	4	29	0	-25	33
1059	106	4.5	-29	0	-25	32
1060	107	1	-29	0	0	31
1062	107	2	28	0	0	32
1063	107	2.5	27	0	0	-32
1064	107	3	26	0	0	33
1066	107	4	29	0	0	34
1068	108	1	28	0	0	35
1070	108	2	26	0	0	-35
1071	108	2.5	-26	0	0	34
1072	108	3	-26	0	0	33
1073	108	3.5	27	0	0	32
1074	108	4	28	0	0	33
1077	109	1.5	27	0	0	-33
1078	109	2	26	0	0	32
1079	109	2.5	25	0	0	-32
1080	109	3	26	0	0	-32
1082	109	4	-26	0	0	31
1084	110	1	25	0	29	32
1090	110	4	-25	0	28	-32
1091	110	4.5	-25	0	27	-32
1092	111	1	0	0	30	0
1094	111	2	25	0	29	0
1098	111	4	24	0	32	0
1099	111	4.5	23	0	-32	0
1100	112	1	26	0	31	0
1102	112	2	25	0	32	0
1104	112	3	-25	0	30	0
1106	112	4	28	0	-30	0
1107	112	4.5	-28	0	31	0
1108	113	1	27	0	32	0
1110	113	2	28	0	33	0
1112	113	3	26	0	-33	0
1113	113	3.5	-26	0	32	0
1114	113	4	29	0	31	0
1116	114	1	-29	0	30	0
1118	114	2	28	0	-30	0
1120	114	3	29	0	29	31
1124	115	1	27	0	0	32
1126	115	2	28	0	0	-32
1128	115	3	-28	0	0	33
1129	115	3.5	27	0	0	-33
1130	115	4	26	0	0	-33
1131	115	4.5	25	0	0	-33
1132	116	1	24	0	0	-33
1136	116	3	-24	0	28	35
1140	117	1	0	0	29	33
1142	117	2	0	0	-29	34
1144	117	3	0	0	30	-34
1145	117	3.5	0	0	-30	33
1146	117	4	0	0	-30	32
1147	117	4.5	0	0	-30	31
1148	118	1	0	0	32	30
1149	118	1.5	0	0	-32	29
1150	118	2	0	0	-32	36
1152	118	3	0	0	32	-36
1154	118	4	0	0	-32	34
1156	119	1	0	0	30	32
1158	119	2	0	0	31	33
1161	119	3.5	0	0	30	-33
1162	119	4	0	0	29	34
1163	119	4.5	0	0	28	-34
1164	120	1	0	0	29	-34
1166	120	2	0	0	32	33
1167	120	2.5	0	0	-32	32
1168	120	3	22	0	-32	33
1170	120	4	-22	0	31	-33
1172	121	1	23	0	32	32
1174	121	2	21	0	-32	-32
1177	121	3.5	22	0	-32	0
1178	121	4	23	0	-32	0
1180	122	1	24	0	0	33
1182	122	2	22	0	0	-33
1184	122	3	25	0	0	34
1186	122	4	-25	0	0	32
1189	123	1.5	-25	0	0	33
1190	123	2	-25	0	0	34
1192	123	3	24	0	26	35
1194	123	4	-24	0	-26	33
1196	124	1	25	0	27	36
1198	124	2	27	0	25	-36
1201	124	3.5	26	0	26	-36
1202	124	4	25	0	27	-36
1204	125	1	26	0	28	35
1206	125	2	24	0	26	-35
1208	125	3	25	0	29	34
1214	126	2	-25	0	-29	33
1215	126	2.5	-25	0	-29	32
1216	126	3	0	0	28	33
1220	127	1	0	0	27	29
1222	127	2	0	0	-27	32
1224	127	3	0	0	25	-32
1226	127	4	0	0	29	31
1228	128	1	0	0	-29	32
1230	128	2	0	0	28	33
1232	128	3	25	0	29	34
1234	128	4	-25	0	30	-34
1235	128	4.5	-25	0	-30	35
1236	129	1	24	0	31	33
1242	129	4	23	0	-31	-33
1243	129	4.5	22	0	-31	-33
1244	130	1	22	0	0	-33
1246	130	2	-22	0	31	-33
1250	130	4	24	0	30	-33
1251	130	4.5	-24	0	29	-33
1252	131	1	-24	0	28	-33
1254	131	2	23	0	29	-33
1255	131	2.5	22	0	-29	-33
1256	131	3	21	0	30	-33
1258	131	4	22	0	26	-33
1261	132	1.5	23	0	0	0
1262	132	2	24	0	31	0
1263	132	2.5	25	0	-31	0
1264	132	3	26	0	-31	0
1266	132	4	-26	0	30	0
1267	132	4.5	-26	0	29	0
1268	133	1	-26	0	28	0
1270	133	2	27	0	29	0
1273	133	3.5	-27	0	30	0
1274	133	4	26	0	31	0
1275	133	4.5	25	0	32	0
1276	134	1	24	0	33	0
1278	134	2	25	0	32	0
1280	134	3	26	0	-32	33
1282	134	4	-26	0	31	-33
1284	135	1	25	0	32	34
1290	135	4	27	0	-32	33
1291	135	4.5	-27	0	-32	32
1292	136	1	-27	0	29	31
1294	136	2	26	0	-29	32
1295	136	2.5	25	0	-29	-32
1296	136	3	24	0	-29	33
1298	136	4	25	0	-29	29
1301	137	1.5	26	0	0	0
1302	137	2	27	0	0	34
1303	137	2.5	28	0	0	-34
1304	137	3	29	0	29	-34
1306	137	4	-29	0	-29	33
1307	137	4.5	-29	0	-29	32
1308	138	1	0	0	30	31
1310	138	2	0	0	-30	32
1313	138	3.5	0	0	-30	33
1314	138	4	0	0	29	34
1315	138	4.5	0	0	28	35
1316	139	1	0	0	27	36
1318	139	2	0	0	28	35
1320	139	3	0	0	29	-35
1322	139	4	0	0	-29	34
1324	140	1	0	0	28	35
1326	140	2	24	0	-28	33
1330	140	4	23	0	28	32
1331	140	4.5	22	0	-28	31
1332	141	1	21	0	-28	30
1334	141	2	22	0	26	31
1336	141	3	-22	0	29	-31
1337	141	3.5	23	0	-29	32
1338	141	4	24	0	-29	33
1339	141	4.5	25	0	-29	34
1340	142	1	26	0	28	35
1342	142	2	25	0	29	34
1344	142	3	-25	0	27	-34
1346	142	4	24	0	28	33
1348	143	1	25	0	-28	-33
1349	143	1.5	-25	0	27	-33
1350	143	2	-25	0	25	32
1352	143	3	22	0	26	-32
1354	143	4	-22	0	-26	31
1356	144	1	0	0	25	32
1360	144	3	25	0	-25	-32
1364	145	1	25	0	-25	-32
1372	145	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
