**absq	**bar	**beat	**b7	**b7	**b7	**b7
216.5	28	1.25	-21	29	-28	-35
217	28	1.5	-21	30	-28	-35
217.5	28	1.75	-21	31	-28	-35
218	28	2	-21	32	30	-35
220	28	3	0	-32	-30	34
221	28	3.5	0	-32	29	-34
222	28	4	25	29	27	-34
224	29	1	26	31	28	33
224.5	29	1.25	25	-31	-28	-33
225	29	1.5	26	-31	-28	-33
225.5	29	1.75	27	-31	-28	-33
226	29	2	28	30	-28	-33
228	29	3	-28	29	25	32
230	29	4	27	-29	-25	-32
231	29	4.5	26	-29	-25	-32
232	30	1	27	0	-25	-32
234	30	2	-27	29	-25	-32
236	30	3	28	30	0	-32
236.5	30	3.25	-28	29	0	-32
237	30	3.5	-28	30	0	-32
237.5	30	3.75	-28	31	0	-32
238	30	4	-28	32	32	-32
239	30	4.5	27	-32	-32	-32
240	31	1	26	-32	33	0
240.5	31	1.25	-26	-32	32	0
241	31	1.5	-26	-32	33	0
241.5	31	1.75	-26	-32	34	0
242	31	2	-26	31	35	0
244	31	3	25	30	-35	0
246	31	4	-25	29	34	0
248	32	1	21	28	33	0
250	32	2	-21	30	32	0
252	32	3	22	29	31	0
254	32	4	-22	-29	33	0
255	32	4.5	-22	28	-33	0
256	33	1	23	27	-33	32
257	33	1.5	-23	-27	32	-32
258	33	2	21	28	32	-32
260	33	3	0	26	-32	33
262	33	4	0	-26	31	-33
264	34	1	0	25	30	34
266	34	2	25	32	29	-34
268	34	3	26	31	28	35
268.5	34	3.25	25	-31	-28	-35
269	34	3.5	26	-31	-28	-35
269.5	34	3.75	27	-31	-28	-35
270	34	4	28	30	-28	-35
272	35	1	-28	-30	32	36
274	35	2	27	29	-32	-36
276	35	3	26	-29	0	37
278	35	4	-26	28	30	-37
280	36	1	22	29	31	36
280.5	36	1.25	-22	-29	30	-36
281	36	1.5	-22	-29	31	-36
281.5	36	1.75	-22	-29	32	-36
282	36	2	-22	31	33	-36
283	36	2.5	23	-31	-33	-36
284	36	3	24	-31	-33	35
286	36	4	21	30	32	-35
287	36	4.5	22	-30	31	-35
288	37	1	23	-30	32	34
289	37	1.5	24	-30	-32	-34
290	37	2	25	29	-32	-34
292	37	3	26	-29	30	33
293	37	3.5	-26	28	-30	-33
294	37	4	24	28	31	-33
296	38	1	25	-28	29	32
298	38	2	-25	27	-29	-32
299	38	2.5	-25	-27	29	-32
300	38	3	0	28	30	-32
300.5	38	3.25	0	-28	29	-32
301	38	3.5	0	-28	30	-32
301.5	38	3.75	0	-28	31	-32
302	38	4	25	27	32	-32
304	39	1	26	26	-32	0
304.5	39	1.25	25	-26	-32	0
305	39	1.5	26	-26	-32	0
305.5	39	1.75	27	-26	-32	0
306	39	2	28	-26	31	0
308	39	3	-28	25	30	0
310	39	4	27	-25	29	0
312	40	1	26	0	28	0
314	40	2	25	0	30	0
316	40	3	24	0	-30	0
317	40	3.5	-24	0	29	0
318	40	4	25	29	29	0
320	41	1	23	30	-29	32
320.5	41	1.25	-23	29	-29	-32
321	41	1.5	-23	30	28	-32
321.5	41	1.75	-23	31	-28	-32
322	41	2	-23	32	28	-32
323	41	2.5	-23	-32	27	-32
324	41	3	22	-32	29	33
326	41	4	-22	31	-29	-33
328	42	1	0	30	25	34
330	42	2	25	29	-25	-34
332	42	3	26	28	0	35
332.5	42	3.25	25	-28	0	-35
333	42	3.5	26	-28	0	-35
333.5	42	3.75	27	-28	0	-35
334	42	4	28	30	32	-35
336	43	1	-28	29	33	36
338	43	2	27	-29	34	-36
340	43	3	26	0	35	37
342	43	4	-26	28	33	-37
343	43	4.5	25	-28	-33	-37
344	44	1	24	-28	-33	36
345	44	1.5	-24	27	-33	-36
345.5	44	1.75	-24	26	-33	-36
346	44	2	25	27	32	-36
348	44	3	21	30	-32	35
349	44	3.5	-21	-30	30	-35
350	44	4	-21	30	33	-35
352	45	1	22	29	-33	34
354	45	2	-22	-29	32	-34
356	45	3	-22	29	-32	33
358	45	4	-22	-29	31	-33
359	45	4.5	-22	28	-31	-33
360	46	1	23	27	32	32
361	46	1.5	-23	-27	31	-32
362	46	2	-23	25	30	-32
363	46	2.5	-23	-25	29	-32
364	46	3	21	28	30	-32
366	46	4	-21	-28	30	-32
368	47	1	25	27	29	-32
*-	*-	*-	*-	*-	*-	*-
