**absq	**bar	**beat	**b7	**b7	**b7	**b7
138	12	2.5	-23	-28	-32	34
140	12	3	24	-28	31	-34
142	12	3.5	-24	-28	-31	33
144	13	1	25	27	29	34
146	13	1.5	-25	-27	32	-34
148	13	2	0	-27	32	-34
150	13	2.5	25	-27	32	-34
152	13	3	25	-27	29	0
154	13	3.5	25	-27	30	0
156	14	1	22	0	31	0
158	14	1.5	24	0	-31	0
159	14	1.75	-24	0	30	0
160	14	2	-24	0	29	0
161	14	2.25	23	0	28	0
162	14	2.5	22	0	28	0
163	14	2.75	21	0	-28	0
164	14	3	22	0	-28	0
166	14	3.5	-22	0	27	0
168	15	1	21	0	28	0
170	15	1.5	-21	0	-28	32
172	15	2	-21	0	0	32
174	15	2.5	-21	0	28	32
176	15	3	0	0	-28	30
178	15	3.5	0	0	29	31
180	16	1	0	26	-29	-31
182	16	1.5	0	-26	28	30
183	16	1.75	0	-26	27	29
184	16	2	0	-26	28	30
188	16	3	20	27	29	29
191	16	3.75	-20	-27	28	-29
192	17	1	20	-27	27	0
194	17	1.5	-20	-27	-27	29
195	17	1.75	-20	-27	26	-29
195.5	17	1.875	-20	-27	25	-29
196	17	2	19	28	24	31
197	17	2.25	-19	-28	22	-31
198	17	2.5	-19	-28	25	32
200	17	3	-19	-28	-25	33
202	17	3.5	-19	-28	24	-33
204	18	1	18	27	25	32
206	18	1.5	25	-27	-25	-32
208	18	2	-25	-27	0	36
210	18	2.5	24	26	0	-36
211	18	2.75	-24	25	0	-36
212	18	3	22	26	31	-36
214	18	3.5	-22	29	-31	35
215	18	3.75	-22	-29	-31	34
216	19	1	-22	-29	-31	33
217	19	1.25	-22	-29	-31	32
218	19	1.5	24	28	31	33
220	19	2	-24	26	29	-33
222	19	2.5	23	27	30	32
224	19	3	20	-27	31	29
225	19	3.25	-20	-27	30	-29
226	19	3.5	22	26	29	31
227	19	3.75	-22	-26	28	-31
228	20	1	-22	24	27	-31
230	20	1.5	21	26	28	30
232	20	2	19	-26	-28	28
234	20	2.5	21	25	-28	30
236	20	3	-21	23	26	-30
238	20	3.5	20	24	27	29
240	21	1	18	25	-27	30
242	21	1.5	22	26	26	31
244	21	2	-22	27	29	29
246	21	2.5	21	28	30	32
248	21	3	22	26	29	-32
250	21	3.5	24	-26	28	31
252	22	1	23	25	-28	32
254	22	1.5	-23	-25	27	-32
256	22	2	21	-25	28	-32
258	22	2.5	-21	-25	-28	31
259	22	2.75	-21	-25	-28	30
260	22	3	0	-25	-28	30
262	22	3.5	21	-25	27	-30
263	22	3.75	-21	-25	26	-30
264	23	1	-21	0	25	0
265	23	1.25	-21	0	26	0
266	23	1.5	20	0	27	29
268	23	2	21	0	26	30
270	23	2.5	20	0	27	29
272	23	3	21	0	-27	30
273	23	3.25	-21	0	26	-30
274	23	3.5	-21	0	26	-30
275	23	3.75	-21	0	25	-30
276	24	1	20	27	27	29
278	24	1.5	23	-27	-27	32
282	24	2.5	22	-27	29	31
284	24	3	23	27	25	32
286	24	3.5	22	-27	29	31
288	25	1	23	27	27	32
290	25	1.5	22	-27	29	31
292	25	2	21	26	30	-31
293	25	2.25	-21	-26	-30	30
294	25	2.5	23	25	28	32
296	25	3	22	26	29	-32
298	25	3.5	-22	-26	-29	31
300	26	1	18	25	29	32
304	26	2	-18	-25	-29	32
306	26	2.5	-18	-25	29	-32
308	26	3	21	-25	30	-32
310	26	3.5	-21	-25	-30	32
312	27	1	-21	0	30	32
314	27	1.5	21	0	-30	32
315	27	1.75	-21	0	29	-32
316	27	2	21	0	28	30
318	27	2.5	-21	0	27	-30
320	27	3	21	0	-27	-30
322	27	3.5	-21	0	26	-30
324	28	1	20	27	27	29
326	28	1.5	23	-27	-27	32
328	28	2	22	-27	0	31
330	28	2.5	23	-27	0	32
334	28	3.5	22	-27	0	31
335	28	3.75	21	-27	0	30
336	29	1	20	27	0	31
338	29	1.5	23	-27	25	32
340	29	2	22	-27	24	0
342	29	2.5	23	-27	25	0
346	29	3.5	22	-27	24	29
348	30	1	21	28	25	30
350	30	1.5	24	-28	26	28
354	30	2.5	23	-28	25	35
355	30	2.75	22	-28	24	-35
356	30	3	23	-28	25	-35
357	30	3.25	-23	-28	-25	34
358	30	3.5	-23	-28	-25	33
359	30	3.75	-23	-28	-25	32
360	31	1	22	29	26	31
362	31	1.5	-22	-29	27	-31
364	31	2	-22	-29	-27	33
365	31	2.25	-22	-29	26	-33
366	31	2.5	21	-29	26	-33
368	31	3	20	-29	-26	34
370	31	3.5	-20	-29	25	-34
372	32	1	19	28	26	35
376	32	2	21	-28	25	-35
378	32	2.5	-21	-28	-25	34
379	32	2.75	-21	-28	24	33
380	32	3	-21	-28	23	32
382	32	3.5	-21	-28	-23	30
384	33	1	20	29	22	31
388	33	2	18	-29	-22	32
392	33	3	25	-29	0	34
396	34	1	-25	30	25	-34
398	34	1.5	24	-30	-25	33
400	34	2	23	-30	27	32
402	34	2.5	22	-30	-27	-32
404	34	3	21	-30	28	32
408	35	1	22	29	26	31
412	35	2	-22	-29	27	-31
414	35	2.5	21	-29	-27	-31
415	35	2.75	20	-29	-27	-31
416	35	3	20	0	-27	34
418	35	3.5	-20	0	26	-34
419	35	3.75	-20	0	25	-34
420	36	1	-20	0	24	-34
422	36	1.5	-20	29	-24	33
423	36	1.75	-20	-29	-24	32
424	36	2	20	29	0	31
425	36	2.25	21	-29	0	-31
426	36	2.5	22	-29	31	-31
427	36	2.75	23	-29	-31	32
428	36	3	24	28	-31	33
430	36	3.5	-24	-28	31	-33
432	37	1	25	27	29	34
434	37	1.5	24	26	31	35
436	37	2	25	27	-31	-35
437	37	2.25	-25	-27	-31	34
438	37	2.5	-25	-27	30	34
440	37	3	24	28	31	-34
442	37	3.5	-24	-28	-31	33
444	38	1	20	27	31	34
448	38	2	20	-27	0	-34
450	38	2.5	-20	-27	0	34
452	38	3	-20	0	29	34
454	38	3.5	20	0	-29	-34
456	39	1	20	27	-29	-34
458	39	1.5	-20	-27	29	33
459	39	1.75	21	-27	-29	32
460	39	2	22	27	29	31
463	39	2.75	23	-27	-29	32
464	39	3	24	26	28	33
465	39	3.25	-24	-26	-28	34
466	39	3.5	-24	-26	31	35
468	40	1	25	27	-31	34
470	40	1.5	-25	-27	29	32
472	40	2	21	28	30	-32
474	40	2.5	-21	-28	-30	33
476	40	3	25	27	29	34
480	41	1	23	25	30	-34
482	41	1.5	-23	-25	28	33
483	41	1.75	-23	26	-28	32
484	41	2	22	27	29	31
485	41	2.25	-22	-27	-29	29
486	41	2.5	21	28	30	32
488	41	3	22	26	29	-32
490	41	3.5	-22	-26	-29	31
492	42	1	0	25	27	32
494	42	1.5	23	-25	-27	-32
496	42	2	-23	0	28	0
498	42	2.5	22	0	29	31
500	42	3	23	0	28	32
502	42	3.5	22	0	29	31
504	43	1	23	0	25	32
506	43	1.5	-23	27	-25	-32
508	43	2	22	-27	29	31
510	43	2.5	-22	26	-29	-31
512	43	3	-22	27	-29	-31
514	43	3.5	-22	26	-29	33
516	44	1	0	27	0	-33
517	44	1.25	0	-27	0	32
518	44	1.5	20	-27	29	32
520	44	2	21	26	30	-32
522	44	2.5	22	-26	29	31
524	44	3	23	0	27	32
528	45	1	-23	0	28	0
530	45	1.5	22	0	29	31
532	45	2	23	0	28	32
534	45	2.5	22	0	29	31
536	45	3	23	0	25	32
538	45	3.5	-23	27	-25	-32
540	46	1	22	-27	29	31
542	46	1.5	-22	26	-29	-31
544	46	2	-22	27	-29	-31
546	46	2.5	-22	26	-29	-31
548	46	3	0	27	-29	0
550	46	3.5	20	-27	-29	29
552	47	1	21	26	0	30
554	47	1.5	22	24	31	29
556	47	2	23	25	30	-29
558	47	2.5	-23	-25	32	28
559	47	2.75	-23	26	-32	-28
560	47	3	22	27	31	29
562	47	3.5	20	-27	29	36
564	48	1	21	26	30	35
566	48	1.5	22	24	29	34
568	48	2	23	25	-29	-34
570	48	2.5	-23	-25	28	33
571	48	2.75	-23	26	-28	32
572	48	3	22	27	29	31
574	48	3.5	-22	-27	-29	29
575	48	3.75	-22	-27	-29	30
576	49	1	-22	26	-29	31
577	49	1.25	-22	-26	-29	32
578	49	1.5	-22	24	-29	33
579	49	1.75	-22	-24	-29	34
580	49	2	0	27	0	33
582	49	2.5	20	-27	29	32
584	49	3	21	26	30	-32
586	49	3.5	22	-26	29	31
588	50	1	23	25	0	32
590	50	1.5	-23	-25	27	-32
592	50	2	-23	-25	28	-32
594	50	2.5	22	-25	29	-32
595	50	2.75	21	-25	-29	-32
596	50	3	21	-25	30	-32
602	51	1.5	-21	-25	29	-32
603	51	1.75	-21	-25	28	-32
604	51	2	-21	-25	28	-32
612	52	1	0	0	0	0
612	52	1	21	25	28	0
620	53	1	21	-25	30	32
624	53	3	21	-25	30	-32
628	54	1	18	-25	29	32
632	54	3	21	-25	28	30
636	55	1	22	24	26	31
640	55	3	-22	-24	27	29
644	56	1	21	25	28	30
648	56	3	-21	-25	-28	30
652	57	1	20	27	24	29
656	57	3	-20	-27	25	-29
658	57	4	19	-27	-25	-29
659	57	4.5	18	-27	-25	-29
660	58	1	19	28	-25	0
662	58	2	-19	-28	24	0
663	58	2.5	-19	-28	23	0
664	58	3	-19	-28	24	0
668	59	1	18	27	25	29
672	59	3	25	27	25	-29
675	59	4.5	-25	28	26	-29
676	60	1	-25	29	27	29
678	60	2	25	27	25	32
680	60	3	23	28	-25	-32
682	60	4	24	26	28	31
683	60	4.5	-24	-26	-28	30
684	61	1	25	27	27	29
686	61	2	24	28	25	30
687	61	2.5	23	-28	-25	-30
688	61	3	22	29	26	31
690	61	4	21	30	-26	32
691	61	4.5	-21	-30	25	-32
692	62	1	25	-30	27	-32
693	62	1.5	-25	29	28	31
694	62	2	-25	28	29	34
695	62	2.5	-25	27	30	-34
696	62	3	24	28	31	-34
698	62	4	-24	-28	-31	33
700	63	1	0	27	29	34
702	63	2	25	-27	-29	-34
704	63	3	25	-27	0	-34
706	63	4	25	-27	29	-34
708	64	1	22	0	29	0
710	64	2	22	0	29	33
712	64	3	24	0	26	33
714	64	4	24	0	26	33
716	65	1	21	0	28	30
718	65	2	-21	0	28	30
720	65	3	-21	0	25	32
722	65	4	-21	0	-25	32
723	65	4.5	-21	0	26	-32
724	66	1	20	0	27	29
725	66	1.5	-20	0	28	-29
726	66	2	-20	0	29	-29
728	66	3	23	0	-29	0
730	66	4	-23	0	28	0
732	67	1	22	26	29	0
736	67	3	-22	-26	-29	33
740	68	1	22	-26	0	-33
742	68	2	-22	-26	0	33
744	68	3	-22	-26	29	31
746	68	4	22	-26	-29	-31
748	69	1	20	27	-29	31
750	69	2	-20	-27	29	-31
752	69	3	20	-27	27	34
756	70	1	23	-27	27	34
760	70	3	23	-27	30	32
764	71	1	21	28	30	32
768	71	3	21	-28	28	35
772	72	1	24	-28	28	-35
776	72	3	-24	-28	31	31
780	73	1	20	27	-31	0
782	73	2	-20	-27	-31	34
784	73	3	-20	-27	27	-34
785	73	3.5	-20	-27	-27	33
786	73	4	-20	-27	-27	32
788	74	1	21	26	30	-32
790	74	2	-21	-26	-30	31
791	74	2.5	-21	-26	-30	30
792	74	3	22	-26	29	31
796	75	1	23	25	27	32
798	75	2	-23	27	-27	-32
799	75	2.5	-23	-27	28	-32
800	75	3	22	-27	29	0
802	75	4	21	26	30	35
804	76	1	23	25	-30	34
805	76	1.5	-23	-25	29	-34
806	76	2	-23	27	27	36
807	76	2.5	22	-27	28	-36
808	76	3	20	-27	29	-36
809	76	3.5	21	-27	-29	-36
810	76	4	22	26	-29	35
811	76	4.5	-22	-26	-29	34
812	77	1	-22	24	-29	33
814	77	2	20	27	-29	32
816	77	3	23	-27	25	-32
818	77	4	21	26	28	33
820	78	1	-21	25	-28	30
822	78	2	20	27	29	32
824	78	3	21	26	30	-32
826	78	4	22	-26	29	31
828	79	1	18	25	27	32
834	79	2.5	-18	-25	28	-32
836	79	3	-18	0	29	0
840	80	1	0	0	25	34
846	80	2.5	0	0	26	-34
848	80	3	0	0	27	-34
850	80	3.5	0	0	28	-34
852	81	1	0	0	29	34
856	81	2	0	0	30	32
860	81	3	0	0	29	34
864	82	1	0	0	32	-34
868	82	2	0	0	-32	33
872	82	3	0	0	31	-33
876	83	1	18	27	32	32
882	83	2.5	19	-27	-32	-32
884	83	3	20	27	0	0
886	83	3.5	21	-27	0	0
888	84	1	22	27	0	0
892	84	2	23	25	0	0
896	84	3	22	27	0	0
900	85	1	25	-27	0	0
904	85	2	-25	26	0	0
906	85	2.5	24	-26	0	0
907	85	2.75	23	-26	0	0
908	85	3	24	-26	0	0
912	86	1	25	25	0	0
920	86	3	-25	0	32	34
924	87	1	0	0	32	34
930	87	2.5	0	0	30	35
932	87	3	0	0	31	36
934	87	3.5	0	0	32	34
936	88	1	0	0	30	35
938	88	1.5	0	0	31	36
940	88	2	0	0	32	37
946	88	3.5	0	0	31	36
948	89	1	0	0	29	36
952	89	2	0	0	30	-36
956	89	3	0	0	-30	35
960	90	1	0	0	29	36
968	90	3	25	27	-29	0
972	91	1	25	27	0	0
978	91	2.5	23	28	0	0
980	91	3	24	29	0	0
982	91	3.5	25	27	0	0
984	92	1	23	28	0	0
986	92	1.5	24	29	0	0
988	92	2	25	30	0	0
994	92	3.5	24	29	0	0
996	93	1	22	29	0	0
1000	93	2	23	-29	0	0
1004	93	3	-23	28	0	0
1008	94	1	22	29	31	33
1012	94	2	-22	-29	30	-33
1014	94	2.5	23	-29	29	32
1016	94	3	24	0	28	33
1020	95	1	20	29	27	34
1026	95	2.5	21	-29	-27	33
1028	95	3	22	29	26	31
1032	96	1	18	-29	27	32
1036	96	2	19	28	28	30
1040	96	3	-19	-28	26	-30
1044	97	1	20	27	29	29
1048	97	2	21	26	28	30
1052	97	3	20	27	31	29
1054	97	3.5	-20	-27	-31	27
1056	98	1	-20	29	-31	34
1060	98	2	24	28	-31	-34
1064	98	3	-24	-28	-31	33
1068	99	1	20	27	29	34
1076	99	3	18	-27	29	-34
1080	100	1	20	0	29	0
1084	100	2	21	0	30	0
1088	100	3	22	27	29	31
1092	101	1	23	27	25	32
1096	101	2	24	26	28	33
1100	101	3	25	27	27	29
1104	102	1	21	28	25	30
1110	102	2.5	-21	27	-25	-30
1112	102	3	22	26	29	29
1116	103	1	23	25	28	32
1120	103	2	22	26	29	-32
1122	103	2.5	-22	-26	-29	31
1124	103	3	-22	-26	-29	31
1126	103	3.5	-22	-26	-29	30
1128	104	1	18	25	29	32
1130	104	2	-18	-25	-29	34
1132	104	3	0	0	31	33
1134	104	4	0	29	-31	31
1136	105	1	0	28	30	33
1138	105	2	0	26	28	33
1140	105	3	0	27	29	32
1142	105	4	0	25	30	32
1144	106	1	0	27	29	32
1146	106	2	25	27	29	-32
1148	106	3	24	26	29	0
1150	106	4	22	-26	-29	31
1152	107	1	23	0	0	32
1154	107	2	21	28	0	30
1156	107	3	23	27	0	32
1158	107	4	23	25	28	32
1160	108	1	22	26	29	31
1162	108	2	-22	24	-29	-31
1164	108	3	0	26	28	0
1166	108	4	24	-26	26	31
1168	109	1	23	25	27	32
1170	109	2	21	-25	28	30
1172	109	3	22	0	26	31
1174	109	4	20	27	29	29
1176	110	1	22	26	-29	31
1178	110	2	-22	-26	27	31
1179	110	2.5	-22	24	-27	-31
1180	110	3	21	25	28	30
1182	110	4	-21	23	-28	-30
1184	111	1	0	25	27	29
1186	111	2	23	25	25	28
1188	111	3	22	24	26	29
1190	111	4	20	-24	27	-29
1192	112	1	21	26	26	0
1194	112	2	19	-26	28	30
1196	112	3	21	25	-28	-30
1198	112	4	21	-25	28	29
1199	112	4.5	-21	-25	-28	28
1200	113	1	20	27	29	29
1202	113	2	18	-27	-29	32
1204	113	3	22	26	-29	-32
1206	113	4	-22	-26	-29	31
1208	114	1	18	0	27	32
1210	114	2	-18	29	-27	-32
1212	114	3	25	-29	0	0
1214	114	4	-25	27	25	32
1216	115	1	23	28	-25	-32
1218	115	2	24	29	26	31
1220	115	3	25	27	27	29
1222	115	4	23	28	25	30
1224	116	1	24	-28	26	28
1226	116	2	-24	26	24	31
1228	116	3	22	27	-24	-31
1230	116	4	23	28	25	30
1232	117	1	24	26	26	28
1234	117	2	22	27	24	29
1236	117	3	23	-27	25	27
1238	117	4	-23	25	23	30
1240	118	1	21	26	-23	-30
1242	118	2	22	27	24	29
1244	118	3	23	25	25	27
1246	118	4	21	26	23	28
1248	119	1	22	-26	24	26
1250	119	2	-22	24	22	33
1252	119	3	20	25	29	34
1254	119	4	21	26	30	33
1256	120	1	22	-26	31	-33
1257	120	1.5	-22	24	-31	32
1258	120	2	-22	25	29	32
1259	120	2.5	20	-25	-29	-32
1260	120	3	21	26	30	-32
1262	120	4	22	-26	29	31
1264	121	1	20	25	-29	32
1266	121	2	-20	-25	27	-32
1268	121	3	21	-25	30	-32
1272	122	1	18	-25	-30	-32
1274	122	2	-18	-25	29	-32
1276	122	3	-18	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
