**absq	**bar	**beat	**b7	**b7	**b7	**b7
466	59	2	22	27	0	30
467	59	2.5	-22	-27	0	29
468	59	3	21	28	0	30
471	59	4.5	-21	27	0	-30
471.5	59	4.75	-21	26	0	-30
472	60	1	0	25	0	-30
474	60	2	21	26	0	-30
476	60	3	22	27	0	0
478	60	4	23	27	0	32
480	61	1	24	26	0	33
481	61	1.5	-24	27	0	-33
482	61	2	-24	28	0	-33
483	61	2.5	23	29	0	-33
483.5	61	2.75	22	-29	0	-33
484	61	3	21	30	0	-33
486	61	4	22	29	0	33
488	62	1	23	-29	25	32
490	62	2	23	28	-25	-32
492	62	3	22	27	29	0
494	62	4	-22	26	-29	33
495	62	4.5	21	-26	-29	-33
496	63	1	20	-26	-29	34
498	63	2	-20	25	29	34
500	63	3	19	26	28	35
502	63	4	21	-26	-28	-35
503	63	4.5	-21	25	-28	34
503.5	63	4.75	-21	24	-28	33
504	64	1	-21	23	0	32
506	64	2	20	-23	28	33
507	64	2.5	19	-23	-28	-33
508	64	3	18	0	29	34
510	64	4	-18	0	30	34
512	65	1	0	0	31	33
514	65	2	0	0	-31	35
515	65	2.5	0	0	30	-35
515.5	65	2.75	0	0	29	-35
516	65	3	0	0	28	-35
518	65	4	0	0	29	34
519	65	4.5	0	0	-29	33
520	66	1	0	0	30	32
522	66	2	0	0	30	35
524	66	3	0	25	29	-35
526	66	4	0	-25	-29	34
528	67	1	0	26	0	35
530	67	2	0	-26	28	-35
532	67	3	19	-26	30	-35
534	67	4	-19	26	31	34
535	67	4.5	-19	-26	-31	33
536	68	1	23	25	32	34
539	68	2.5	24	-25	31	-34
539.5	68	2.75	-24	-25	30	-34
540	68	3	25	0	29	-34
542	68	4	-25	25	30	-34
543	68	4.5	24	-25	-30	-34
543.5	68	4.75	23	-25	-30	-34
544	69	1	22	26	31	0
546	69	2	18	27	29	32
548	69	3	21	28	30	-32
550	69	4	-21	-28	-30	33
551	69	4.5	-21	27	29	-33
551.5	69	4.75	-21	26	28	-33
552	70	1	20	25	29	34
554	70	2	19	26	31	35
556	70	3	-19	28	30	-35
557	70	3.5	20	-28	-30	-35
558	70	4	21	-28	-30	34
559	70	4.5	22	-28	-30	33
560	71	1	23	-28	-30	32
561	71	1.5	24	-28	-30	-32
562	71	2	25	27	29	-32
563	71	2.5	-25	-27	-29	33
564	71	3	-25	25	-29	34
565	71	3.5	-25	-25	27	-34
566	71	4	24	26	28	33
567	71	4.5	-24	-26	29	-33
568	72	1	23	27	30	-33
569	72	1.5	-23	-27	-30	32
570	72	2	21	28	-30	32
572	72	3	22	26	29	-32
574	72	4	-22	-26	-29	31
576	73	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
