**absq	**bar	**beat	**b7	**b7	**b7	**b7
88	12	1	25	27	29	32
89	12	1.25	26	28	28	31
90	12	1.5	25	29	-28	32
91	12	1.75	-25	-29	27	-32
92	12	2	21	30	28	32
94	12	2.5	0	0	0	0
96	13	1	21	30	32	35
100	13	2	25	29	32	34
102	13	2.5	23	30	32	34
103	13	2.75	24	28	31	33
105	14	1.25	21	28	30	32
106	14	1.5	22	26	-30	31
107	14	1.75	-22	-26	29	-31
108	14	2	19	26	-29	30
109	14	2.25	-19	-26	28	-30
110	14	2.5	-19	26	-28	-30
111	14	2.75	22	-26	29	31
112	15	1	25	27	29	32
113	15	1.25	-25	-27	30	-32
114	15	1.5	24	28	31	33
116	15	2	20	29	-31	34
117	15	2.25	-20	29	-31	-34
118	15	2.5	21	28	30	33
119	15	2.75	-21	-28	-30	32
119.5	15	2.875	-21	27	-30	-32
120	16	1	22	26	29	-32
121	16	1.25	-22	-26	-29	31
121.5	16	1.375	-22	-26	-29	30
122	16	1.5	-22	-26	-29	31
124	16	2	18	25	29	32
125	16	2.25	25	-25	27	-32
126	16	2.5	25	0	27	-32
127	16	2.75	25	29	27	-32
128	17	1	24	29	26	0
129	17	1.25	-24	29	26	0
130	17	1.5	23	28	25	0
131	17	1.75	23	27	25	32
132	17	2	-23	-27	27	32
133	17	2.25	23	25	28	32
134	17	2.5	22	26	29	31
135	17	2.75	-22	26	-29	-31
136	18	1	19	-26	28	30
137	18	1.25	-19	26	28	30
138	18	1.5	21	25	28	-30
138.5	18	1.625	22	-25	-28	-30
139	18	1.75	23	-25	28	30
139.5	18	1.875	24	26	-28	-30
140	18	2	25	27	27	29
140.5	18	2.125	-25	25	-27	-29
141	18	2.25	26	28	26	28
142	18	2.5	25	-28	29	32
143	18	2.75	-25	27	29	-32
144	19	1	0	28	30	32
145	19	1.25	26	30	28	35
146	19	1.5	26	30	28	35
146.5	19	1.625	-26	-30	29	-35
147	19	1.75	26	-30	30	35
147.5	19	1.875	-26	-30	31	-35
148	19	2	25	30	32	34
149	19	2.25	-25	29	29	-34
150	19	2.5	24	-29	0	33
151	19	2.75	24	28	31	33
152	20	1	-24	28	-31	-33
153	20	1.25	24	-28	31	33
154	20	1.5	21	28	30	32
156	20	2	22	26	29	31
157	20	2.25	-22	26	-29	-31
158	20	2.5	23	25	27	30
160	21	1	19	26	28	30
162	21	1.5	0	0	0	0
163	21	1.75	24	28	31	33
164	21	2	24	28	31	33
165	21	2.25	24	28	31	33
166	21	2.5	21	28	30	32
168	22	1	22	26	29	31
169	22	1.25	22	26	29	31
171	22	1.75	25	27	29	32
172	22	2	24	28	31	33
174	22	2.5	21	28	30	-33
175	22	2.75	-21	-28	-30	32
176	23	1	22	26	29	-32
177	23	1.25	-22	-26	-29	31
178	23	1.5	25	27	29	32
180	23	2	0	0	0	0
181	23	2.25	21	28	30	32
183	23	2.75	22	26	29	31
184	24	1	23	25	27	30
186	24	1.5	23	25	-27	30
187	24	1.75	-23	-25	28	-30
188	24	2	22	-25	29	33
190	24	2.5	-22	24	-29	-33
192	25	1	18	25	29	34
*-	*-	*-	*-	*-	*-	*-
