**absq	**bar	**beat	**b7	**b7	**b7	**b7
294	37	4	21	-28	30	30
296	38	1	22	27	29	31
298	38	2	21	28	30	30
300	38	3	23	-28	-30	32
301	38	3.5	-23	27	29	-32
302	38	4	-23	25	27	-32
303	38	4.5	-23	-25	28	-32
304	39	1	22	26	29	31
306	39	2	23	25	27	32
308	39	3	-23	23	28	-32
309	39	3.5	-23	24	-28	31
310	39	4	21	25	-28	30
311	39	4.5	-21	23	-28	-30
312	40	1	22	24	26	-30
314	40	2	-22	-24	-26	29
315	40	2.5	-22	-24	-26	28
316	40	3	0	-24	-26	29
318	40	4	26	-24	-26	-29
320	41	1	-26	23	28	30
322	41	2	25	-23	27	-30
324	41	3	26	0	28	-30
326	41	4	-26	28	-28	-30
327	41	4.5	-26	-28	27	-30
328	42	1	23	27	25	-30
330	42	2	19	28	26	-30
331	42	2.5	20	-28	-26	-30
332	42	3	21	-28	23	-30
333	42	3.5	22	27	-23	-30
334	42	4	23	25	30	-30
336	43	1	19	26	-30	30
337	43	1.5	-19	-26	29	-30
338	43	2	-19	23	28	-30
339	43	2.5	-19	-23	27	-30
340	43	3	-19	26	28	-30
344	44	1	23	25	27	-30
*-	*-	*-	*-	*-	*-	*-
