**absq	**bar	**beat	**b7	**b7	**b7	**b7
298	26	4	0	0	29	-36
300	27	1	0	0	31	35
303	27	2.5	0	0	32	34
304	27	3	0	0	30	35
306	27	4	0	0	-30	32
308	28	1	0	0	29	34
311	28	2.5	0	0	-29	35
312	28	3	0	0	0	33
314	28	4	0	0	29	-33
316	29	1	0	0	30	32
320	29	3	0	0	30	0
322	29	4	0	0	-30	32
324	30	1	0	0	29	33
327	30	2.5	0	0	28	-33
328	30	3	0	0	29	33
330	30	4	0	0	26	-33
332	31	1	0	0	28	32
335	31	2.5	0	0	29	31
336	31	3	0	0	27	32
338	31	4	0	0	-27	29
340	32	1	0	0	26	31
343	32	2.5	0	0	-26	32
344	32	3	0	0	-26	30
348	33	1	0	0	0	29
352	33	3	0	0	31	-29
356	34	1	0	0	32	0
360	34	3	0	0	32	34
364	35	1	0	0	33	35
367	35	2.5	0	0	32	-35
368	35	3	0	0	31	35
370	35	4	0	0	30	-35
372	36	1	0	0	29	36
375	36	2.5	0	0	-29	35
376	36	3	0	0	0	34
378	36	4	0	0	29	33
380	37	1	0	0	30	32
382	37	2	0	0	32	-32
385	37	3.5	0	0	31	0
386	37	4	0	0	32	32
387	37	4.5	0	0	30	-32
388	38	1	0	0	31	33
390	38	2	0	0	30	35
392	38	3	0	0	28	-35
393	38	3.5	0	0	-28	34
394	38	4	0	0	-28	35
395	38	4.5	0	0	-28	33
396	39	1	0	0	0	34
398	39	2	0	0	28	33
400	39	3	0	0	29	31
402	39	4	0	0	31	-31
405	40	1.5	0	0	30	0
406	40	2	0	0	31	31
407	40	2.5	0	0	29	-31
408	40	3	0	0	30	32
410	40	4	0	0	29	34
412	41	1	0	0	32	-34
413	41	1.5	0	0	-32	33
414	41	2	0	0	-32	34
415	41	2.5	0	0	30	32
416	41	3	0	0	31	33
417	41	3.5	0	0	32	-33
418	41	4	0	0	30	32
420	42	1	0	0	33	35
423	42	2.5	0	0	31	33
424	42	3	0	0	32	34
425	42	3.5	0	0	33	35
426	42	4	0	0	31	33
428	43	1	0	0	-31	36
429	43	1.5	0	0	30	-36
430	43	2	0	0	31	-36
431	43	2.5	0	0	29	34
432	43	3	0	0	30	35
433	43	3.5	0	0	31	36
434	43	4	0	0	32	34
437	44	1.5	0	0	31	33
438	44	2	0	0	32	34
439	44	2.5	0	0	30	32
440	44	3	0	0	29	33
441	44	3.5	0	0	-29	34
442	44	4	0	0	28	35
444	45	1	0	0	31	-35
445	45	1.5	0	0	-31	34
446	45	2	0	0	-31	35
447	45	2.5	0	0	-31	33
448	45	3	0	0	0	32
450	45	4	0	0	29	31
452	46	1	0	0	-29	34
453	46	1.5	0	0	30	-34
454	46	2	0	0	32	-34
456	46	3	0	0	31	0
458	46	4	0	0	32	32
460	47	1	0	0	30	-32
461	47	1.5	0	0	-30	33
462	47	2	0	0	-30	35
464	47	3	0	0	0	34
466	47	4	0	0	28	35
468	48	1	0	0	-28	33
469	48	1.5	0	0	29	-33
470	48	2	0	0	31	-33
472	48	3	0	0	30	0
474	48	4	0	0	31	31
476	49	1	0	0	29	-31
477	49	1.5	0	0	-29	32
478	49	2	0	0	-29	34
480	49	3	0	0	0	33
482	49	4	0	0	29	34
484	50	1	0	0	30	32
487	50	2.5	0	0	29	-32
488	50	3	0	0	30	0
489	50	3.5	0	0	31	0
490	50	4	0	0	32	32
491	50	4.5	0	0	30	-32
492	51	1	0	0	31	33
494	51	2	0	0	29	-33
495	51	2.5	0	0	30	32
496	51	3	0	0	31	33
497	51	3.5	0	0	29	34
498	51	4	0	0	30	35
499	51	4.5	0	0	31	33
500	52	1	0	0	32	34
502	52	2	0	0	-32	32
503	52	2.5	0	0	31	33
504	52	3	0	0	32	34
505	52	3.5	0	0	30	32
506	52	4	0	0	31	33
507	52	4.5	0	0	32	34
508	53	1	0	0	33	35
510	53	2	0	0	32	-35
510.667	53	2.33333	0	0	33	-35
511	53	2.5	0	0	-33	34
512	53	3	0	0	31	35
513	53	3.5	0	0	-31	33
513.333	53	3.66667	0	0	30	-33
514	53	4	0	0	-30	34
515	53	4.5	0	0	-30	35
516	54	1	0	0	29	36
518	54	2	0	0	30	35
518.667	54	2.33333	0	0	31	36
520	54	3	0	0	32	34
521.333	54	3.66667	0	0	33	33
522.667	54	4.33333	0	0	31	-33
524	55	1	0	0	32	32
532	56	1	0	0	0	0
532	56	1	25	0	0	0
536	56	3	29	0	0	0
542	57	2	28	0	0	0
543	57	2.5	29	0	0	0
544	57	3	30	0	25	0
546	57	4	29	0	-25	0
548	58	1	-29	0	29	0
549	58	1.5	28	0	-29	0
550	58	2	27	0	-29	0
551	58	2.5	26	0	-29	0
552	58	3	25	0	-29	0
554	58	4	-25	0	28	0
555	58	4.5	-25	0	29	0
556	59	1	0	25	30	0
558	59	2	0	-25	29	0
560	59	3	0	29	-29	0
561	59	3.5	0	-29	28	0
562	59	4	0	-29	27	0
563	59	4.5	0	-29	26	0
564	60	1	0	-29	25	0
566	60	2	0	28	-25	0
567	60	2.5	0	29	-25	0
568	60	3	28	30	0	32
572	61	1	27	29	0	36
574	61	2	-27	31	0	-36
575	61	2.5	26	-31	0	-36
576	61	3	27	-31	0	-36
578	61	4	28	30	0	35
579	61	4.5	-28	29	0	36
580	62	1	26	28	0	37
582	62	2	-26	-28	28	-37
584	62	3	0	29	27	36
586	62	4	0	-29	-27	38
587	62	4.5	0	-29	26	-38
588	63	1	0	-29	27	-38
590	63	2	0	30	28	37
591	63	2.5	0	-30	-28	36
592	63	3	0	31	26	35
594	63	4	24	-31	-26	-35
595	63	4.5	-24	-31	25	-35
596	64	1	-24	-31	26	36
598	64	2	25	29	27	-36
600	64	3	-25	32	25	-36
602	64	4	23	-32	-25	37
604	65	1	22	31	29	38
606	65	2	-22	29	-29	-38
608	65	3	0	31	-29	-38
610	65	4	0	32	27	36
612	66	1	21	30	28	39
613.333	66	1.66667	-21	-30	25	-39
614.667	66	2.33333	-21	-30	28	-39
616	66	3	22	29	26	38
617.333	66	3.66667	-22	-29	31	-38
618	66	4	20	-29	-31	36
619.333	66	4.66667	-20	-29	30	-36
620	67	1	22	0	29	38
620.667	67	1.33333	-22	0	28	-38
621.333	67	1.66667	-22	0	27	-38
622	67	2	23	0	-27	39
623.333	67	2.66667	-23	0	26	-39
624	67	3	21	0	28	37
625.333	67	3.66667	-21	0	25	-37
626.667	67	4.33333	-21	0	28	-37
628	68	1	20	29	27	36
630	68	2	27	-29	-27	-36
632	68	3	25	29	-27	0
634	68	4	27	-29	25	0
636	69	1	-27	25	27	0
637	69	1.5	26	-25	-27	0
638	69	2	25	-25	-27	0
639	69	2.5	-25	-25	28	0
640	69	3	-25	-25	29	36
641	69	3.5	-25	-25	30	-36
642	69	4	24	26	31	-36
643	69	4.5	23	-26	-31	-36
644	70	1	22	27	-31	36
646	70	2	-22	-27	29	-36
648	70	3	21	28	30	32
650	70	4	-21	-28	28	-32
651	70	4.5	-21	29	-28	-32
652	71	1	0	30	-28	-32
654	71	2	0	29	31	33
656	71	3	0	-29	-31	34
657	71	3.5	0	-29	29	-34
658	71	4	25	28	30	-34
659	71	4.5	-25	27	-30	-34
660	72	1	26	26	28	35
662	72	2	24	-26	-28	-35
663	72	2.5	-24	-26	-28	36
664	72	3	25	25	0	37
666	72	4	27	-25	32	36
668	73	1	-27	0	29	-36
670	73	2	26	0	30	35
671	73	2.5	25	0	-30	34
672	73	3	24	28	31	33
675	73	4.5	23	-28	32	-33
676	74	1	21	28	30	32
679	74	2.5	-21	-28	28	-32
680	74	3	24	26	28	0
682	74	4	-24	-26	33	0
684	75	1	-24	-26	-33	35
686	75	2	25	27	32	-35
687	75	2.5	-25	-27	31	-35
688	75	3	26	28	30	35
692	76	1	22	29	31	33
695	76	2.5	-22	-29	29	-33
696	76	3	0	28	30	-33
697	76	3.5	0	-28	31	-33
698	76	4	25	27	32	34
700	77	1	26	26	28	35
702	77	2	24	-26	31	-35
704	77	3	27	25	0	36
706	77	4	-27	-25	27	-36
708	78	1	26	0	28	35
710	78	2	25	25	29	34
712	78	3	24	26	-29	33
713	78	3.5	-24	-26	30	-33
714	78	4	-24	28	31	-33
715	78	4.5	23	-28	32	-33
716	79	1	21	-28	30	32
717	79	1.5	-21	-28	28	-32
718	79	2	-21	27	31	-32
719	79	2.5	-21	26	-31	-32
720	79	3	-21	25	-31	0
721	79	3.5	-21	-25	30	0
722	79	4	-21	-25	30	32
723	79	4.5	-21	-25	29	-32
724	80	1	0	24	31	33
726	80	2	26	-24	28	35
728	80	3	24	0	-28	-35
729	80	3.5	-24	0	26	-35
730	80	4	22	0	29	34
731	80	4.5	-22	0	-29	33
732	81	1	23	0	27	32
734	81	2	-23	0	28	-32
735	81	2.5	22	0	-28	-32
736	81	3	20	27	29	31
738	81	4	-20	-27	31	-31
739	81	4.5	-20	28	-31	-31
740	82	1	0	29	-31	0
741	82	1.5	0	-29	32	0
742	82	2	24	28	33	0
744	82	3	24	-28	-33	0
745	82	3.5	-24	-28	32	0
746	82	4	24	26	31	0
747	82	4.5	-24	-26	30	0
748	83	1	25	27	29	34
750	83	2	-25	25	-29	-34
751	83	2.5	-25	-25	-29	35
752	83	3	0	27	0	36
754	83	4	24	28	31	35
756	84	1	24	26	31	-35
758	84	2	24	-26	31	33
760	84	3	25	25	29	34
761	84	3.5	-25	-25	28	-34
762	84	4	-25	-25	27	32
763	84	4.5	-25	-25	26	-32
764	85	1	0	0	25	34
766	85	2	24	28	26	35
768	85	3	24	-28	0	33
770	85	4	24	26	31	-33
772	86	1	25	27	29	32
774	86	2	21	28	30	-32
776	86	3	24	-28	28	0
777	86	3.5	-24	27	-28	0
778	86	4	-24	26	31	35
779	86	4.5	25	25	-31	-35
780	87	1	26	24	30	-35
781	87	1.5	-26	25	-30	-35
782	87	2	22	26	31	33
783	87	2.5	-22	24	-31	-33
784	87	3	25	25	29	34
786	87	4	21	-25	30	35
788	88	1	24	26	28	-35
789	88	1.5	-24	-26	-28	34
790	88	2	-24	-26	-28	33
791	88	2.5	23	-26	-28	32
792	88	3	22	-26	29	31
793	88	3.5	-22	-26	-29	32
794	88	4	-22	-26	-29	33
795	88	4.5	-22	-26	-29	31
796	89	1	0	25	0	32
798	89	2	25	-25	29	-32
800	89	3	23	-25	30	-32
802	89	4	21	-25	-30	-32
804	90	1	25	-25	29	-32
808	90	3	21	-25	30	-32
812	91	1	25	-25	29	-32
*-	*-	*-	*-	*-	*-	*-
