**absq	**bar	**beat	**b7	**b7	**b7	**b7
287	36	4.5	27	-31	-31	0
288	37	1	25	-31	34	0
290	37	2	-25	30	-34	0
292	37	3	24	31	33	0
294	37	4	-24	-31	-33	35
295	37	4.5	-24	30	32	-35
295.5	37	4.75	-24	29	31	-35
296	38	1	0	28	30	35
298	38	2	0	29	33	33
300	38	3	0	27	-33	36
302	38	4	0	-27	32	-36
304	39	1	0	26	33	35
307	39	2.5	0	-26	32	34
307.5	39	2.75	0	-26	31	33
308	39	3	0	0	30	32
310	39	4	0	0	31	35
312	40	1	0	0	29	-35
314	40	2	0	0	-29	34
316	40	3	0	0	28	35
318	40	4	26	0	35	-35
319	40	4.5	-26	0	-35	36
320	41	1	26	0	-35	37
321	41	1.5	-26	0	34	-37
322	41	2	24	0	33	38
324	41	3	27	0	-33	-38
326	41	4	-27	0	32	37
327	41	4.5	-27	0	-32	36
328	42	1	26	0	33	35
330	42	2	-26	30	-33	-35
332	42	3	-26	30	-33	0
334	42	4	-26	28	-33	35
336	43	1	24	31	33	35
338	43	2	-24	-31	-33	33
340	43	3	27	-31	29	36
344	44	1	28	30	32	35
347	44	2.5	-28	31	-32	34
347.5	44	2.75	-28	-31	-32	33
348	44	3	-28	32	30	32
350	44	4	27	33	-30	35
351	44	4.5	26	-33	-30	-35
352	45	1	29	-33	31	-35
353	45	1.5	-29	32	-31	-35
354	45	2	-29	31	-31	34
356	45	3	28	-31	32	35
358	45	4	-28	30	-32	-35
360	46	1	24	31	33	-35
363	46	2.5	-24	-31	34	-35
364	46	3	-24	0	35	33
366	46	4	-24	31	-35	-33
368	47	1	-24	31	0	-33
370	47	2	-24	31	35	-33
372	47	3	0	28	35	0
374	47	4	28	-28	35	0
375	47	4.5	-28	29	-35	0
376	48	1	28	30	32	0
378	48	2	28	30	-32	0
379	48	2.5	-28	-30	33	0
380	48	3	25	29	34	0
381	48	3.5	-25	28	-34	0
382	48	4	26	31	33	0
384	49	1	27	-31	32	0
386	49	2	28	30	-32	35
388	49	3	24	31	33	35
390	49	4	-24	-31	-33	35
392	50	1	-24	0	-33	31
394	50	2	-24	28	-33	-31
395	50	2.5	-24	-28	-33	32
396	50	3	0	31	0	33
398	50	4	24	31	35	33
400	51	1	28	30	35	32
402	51	2	26	28	35	35
404	51	3	27	29	31	-35
406	51	4	-27	-29	-31	34
407	51	4.5	-27	29	32	-34
408	52	1	24	28	33	35
410	52	2	-24	31	33	-35
412	52	3	28	-31	32	-35
414	52	4	-28	30	35	33
416	53	1	29	31	-35	-33
417	53	1.5	-29	-31	-35	32
418	53	2	-29	-31	34	31
420	53	3	28	32	35	-31
422	53	4	-28	-32	-35	30
424	54	1	24	33	-35	31
432	55	1	0	31	33	0
436	55	3	24	-31	-33	35
440	56	1	28	30	32	35
444	56	3	28	30	33	35
448	57	1	27	29	34	31
454	57	4	27	29	34	32
456	58	1	24	31	35	33
460	58	3	24	31	-35	33
462	58	4	-24	-31	35	-33
464	59	1	28	30	35	32
467	59	2.5	-28	-30	34	-32
467.5	59	2.75	-28	-30	33	-32
468	59	3	-28	-30	32	35
470	59	4	-28	-30	33	-35
472	60	1	29	31	-33	-35
473	60	1.5	-29	-31	32	-35
474	60	2	-29	-31	31	34
475	60	2.5	-29	-31	30	33
476	60	3	-29	-31	31	34
478	60	4	-29	30	-31	-34
479	60	4.5	-29	29	-31	-34
480	61	1	28	30	32	35
488	62	1	0	31	0	33
492	62	3	24	-31	35	-33
496	63	1	28	30	35	32
500	63	3	28	30	35	33
504	64	1	27	29	31	34
508	64	3	-27	-29	-31	34
510	64	4	27	29	32	-34
512	65	1	24	31	33	35
516	65	3	24	31	33	-35
518	65	4	-24	-31	-33	35
520	66	1	28	30	32	35
523	66	2.5	-28	-30	-32	34
523.5	66	2.75	-28	-30	-32	33
524	66	3	-28	-30	35	32
526	66	4	-28	-30	-35	33
528	67	1	29	31	-35	-33
529	67	1.5	-29	-31	-35	31
530	67	2	-29	-31	34	38
531	67	2.5	-29	-31	33	-38
532	67	3	-29	-31	34	-38
534	67	4	-29	-31	-34	37
535	67	4.5	-29	-31	-34	36
536	68	1	28	32	35	37
540	68	3	24	33	-35	38
544	69	1	28	32	-35	37
552	70	1	24	31	35	38
*-	*-	*-	*-	*-	*-	*-
