**absq	**bar	**beat	**b7	**b7	**b7	**b7
302	26	1.5	0	-26	-24	35
303	26	1.75	0	-26	25	-35
304	26	2	24	0	26	-35
305	26	2.25	-24	0	27	34
306	26	2.5	-24	0	28	33
307	26	2.75	-24	0	-28	32
308	26	3	25	0	25	34
310	26	3.5	24	0	28	33
312	27	1	23	25	-28	-33
313	27	1.25	-23	-25	-28	32
314	27	1.5	-23	-25	28	32
316	27	2	22	26	29	-32
318	27	2.5	-22	-26	-29	31
320	27	3	0	25	27	32
322	27	3.5	24	28	26	33
325	28	1.25	-24	26	0	31
326	28	1.5	25	29	0	34
328	28	2	24	-29	0	33
329	28	2.25	-24	28	0	-33
330	28	2.5	23	28	0	32
332	28	3	-23	27	0	0
334	28	3.5	22	-27	0	31
335	28	3.75	-22	26	0	-31
336	29	1	-22	24	0	-31
337	29	1.25	-22	-24	0	30
338	29	1.5	24	26	0	29
339	29	1.75	-24	-26	0	28
340	29	2	23	25	0	32
342	29	2.5	22	24	26	33
344	29	3	21	0	28	-33
345	29	3.25	-21	0	-28	32
346	29	3.5	-21	26	-28	31
347	29	3.75	-21	-26	-28	30
348	30	1	20	27	24	29
350	30	1.5	24	26	-24	28
352	30	2	23	25	28	-28
354	30	2.5	22	24	27	31
356	30	3	21	25	28	-31
357	30	3.25	-21	-25	-28	30
358	30	3.5	-21	-25	-28	30
359	30	3.75	-21	-25	-28	29
360	31	1	17	24	-28	31
372	32	1	0	0	0	0
372	32	1	17	0	0	0
380	33	1	-17	24	0	0
384	33	3	18	23	0	0
386	33	4	-18	22	0	0
388	34	1	-18	25	0	0
391	34	2.5	-18	24	0	0
392	34	3	-18	23	0	0
394	34	4	-18	22	0	0
396	35	1	19	21	0	0
398	35	2	-19	24	0	0
400	35	3	-19	23	0	0
402	35	4	-19	26	0	0
404	36	1	21	-26	0	0
405	36	1.5	-21	25	0	0
406	36	2	-21	24	0	0
407	36	2.5	-21	23	0	0
408	36	3	20	22	0	0
411	36	4.5	-20	23	0	0
412	37	1	19	24	0	0
414	37	2	-19	25	0	0
418	37	4	-19	24	0	0
420	38	1	18	25	27	29
426	38	4	-18	-25	-27	30
427	38	4.5	-18	-25	-27	31
428	39	1	0	0	27	32
430	39	2	0	0	-27	31
431	39	2.5	0	0	-27	30
432	39	3	0	0	27	29
434	39	4	0	0	-27	31
436	40	1	0	0	-27	32
438	40	2	0	0	28	-32
440	40	3	0	0	27	32
442	40	4	0	0	26	-32
443	40	4.5	0	0	25	-32
444	41	1	22	0	24	33
447	41	2.5	21	0	-24	-33
448	41	3	22	0	0	-33
449	41	3.5	23	0	0	-33
450	41	4	24	0	0	-33
452	42	1	-24	0	0	34
454	42	2	23	0	0	-34
456	42	3	24	0	28	33
458	42	4	-24	0	27	35
459	42	4.5	-24	0	26	-35
460	43	1	0	0	25	34
461	43	1.5	0	0	24	33
462	43	2	0	0	31	32
463	43	2.5	0	0	-31	31
464	43	3	0	28	-31	32
466	43	4	0	-28	30	-32
468	44	1	20	29	31	31
474	44	4	19	28	0	0
476	45	1	18	29	0	0
478	45	2	19	28	0	0
480	45	3	-19	27	0	0
482	45	4	18	-27	0	0
484	46	1	19	26	28	30
485	46	1.5	-19	-26	-28	31
486	46	2	-19	-26	-28	32
487	46	2.5	-19	-26	-28	33
488	46	3	0	0	29	34
490	46	4	0	0	28	33
492	47	1	0	0	-28	32
494	47	2	0	0	27	33
495	47	2.5	0	0	26	-33
496	47	3	0	0	27	32
497	47	3.5	0	0	-27	31
498	47	4	0	0	-27	30
499	47	4.5	0	0	-27	29
500	48	1	24	0	26	28
502	48	2	-24	28	-26	-28
504	48	3	-24	29	0	0
506	48	4	23	-29	0	0
507	48	4.5	-23	28	0	0
508	49	1	22	27	0	0
510	49	2	21	26	0	0
512	49	3	20	-26	0	0
514	49	4	-20	25	0	0
516	50	1	19	26	28	0
518	50	2	21	-26	29	0
519	50	2.5	-21	-26	30	0
520	50	3	22	-26	31	0
522	50	4	21	-26	30	0
524	51	1	20	22	-30	0
526	51	2	-20	-22	29	0
528	51	3	19	23	-29	0
530	51	4	-19	-23	28	0
532	52	1	0	22	29	0
534	52	2	0	-22	-29	33
535	52	2.5	0	-22	28	-33
536	52	3	0	23	27	-33
538	52	4	0	-23	-27	32
540	53	1	17	24	26	35
542	53	2	19	21	-26	-35
544	53	3	18	22	0	34
546	53	4	17	24	28	33
548	54	1	21	-24	-28	32
550	54	2	-21	23	28	-32
552	54	3	22	24	26	0
554	54	4	-22	-24	24	33
555	54	4.5	21	-24	-24	-33
556	55	1	20	22	0	-33
558	55	2	-20	-22	0	32
560	55	3	19	21	0	35
562	55	4	-19	28	26	-35
564	56	1	0	29	25	34
566	56	2	0	-29	24	33
568	56	3	0	0	23	32
570	56	4	0	28	-23	-32
572	57	1	0	29	22	0
574	57	2	0	-29	-22	33
575	57	2.5	0	28	-22	-33
576	57	3	0	27	29	-33
578	57	4	0	-27	-29	32
580	58	1	0	26	30	35
582	58	2	17	-26	31	-35
584	58	3	18	0	29	34
586	58	4	17	28	31	33
588	59	1	21	-28	30	32
590	59	2	-21	28	-30	-32
591	59	2.5	20	-28	-30	-32
592	59	3	19	-28	-30	35
593	59	3.5	18	27	-30	-35
594	59	4	17	26	31	-35
595	59	4.5	-17	25	-31	34
596	60	1	24	24	-31	33
597	60	1.5	-24	-24	30	32
598	60	2	-24	-24	29	33
599	60	2.5	23	-24	28	-33
600	60	3	22	24	29	-33
601	60	3.5	21	-24	-29	-33
602	60	4	22	-24	26	32
603	60	4.5	-22	25	-26	31
604	61	1	21	26	28	30
606	61	2	20	27	29	31
608	61	3	21	25	28	-31
610	61	4	-21	-25	-28	30
612	62	1	17	24	26	31
615	62	2.5	18	-24	27	-31
616	62	3	19	-24	28	-31
618	62	4	20	-24	24	-31
620	63	1	17	0	-24	-31
621	63	1.5	-17	0	25	-31
622	63	2	-17	24	26	-31
624	63	3	20	-24	27	-31
625	63	3.5	-20	25	-27	-31
626	63	4	19	26	28	-31
628	64	1	18	27	29	32
630	64	2	21	28	30	-32
632	64	3	18	-28	29	-32
634	64	4	-18	27	-29	-32
636	65	1	21	28	30	-32
638	65	2	20	29	29	-32
640	65	3	21	30	28	-32
644	66	1	18	29	0	34
646	66	2	-18	-29	25	-34
648	66	3	0	0	28	33
650	66	4	0	0	-28	35
651	66	4.5	0	0	27	-35
652	67	1	0	0	26	-35
653	67	1.5	0	0	25	34
654	67	2	0	0	24	33
655	67	2.5	0	0	-24	32
656	67	3	0	0	27	31
658	67	4	0	0	25	34
660	68	1	0	0	24	33
662	68	2	0	0	25	32
664	68	3	22	0	26	-32
666	68	4	-22	0	-26	31
668	69	1	23	27	25	32
671	69	2.5	22	-27	-25	-32
672	69	3	23	25	0	0
674	69	4	21	28	0	0
676	70	1	24	-28	0	0
677	70	1.5	-24	27	0	0
678	70	2	-24	26	0	0
679	70	2.5	23	25	0	0
680	70	3	22	24	0	0
681	70	3.5	21	-24	0	0
682	70	4	20	27	0	0
684	71	1	21	26	0	0
686	71	2	18	25	0	0
688	71	3	19	-25	0	35
690	71	4	-19	24	0	-35
692	72	1	18	25	22	34
694	72	2	-18	-25	25	-34
695	72	2.5	-18	-25	24	33
696	72	3	0	28	23	32
697	72	3.5	0	-28	22	31
698	72	4	21	-28	21	30
699	72	4.5	-21	27	-21	29
700	73	1	-21	26	28	28
701	73	1.5	20	25	-28	-28
702	73	2	19	24	-28	35
703	73	2.5	18	-24	27	-35
704	73	3	17	0	26	-35
705	73	3.5	-17	0	25	34
706	73	4	24	24	28	33
707	73	4.5	23	-24	-28	32
708	74	1	22	27	29	31
709	74	1.5	21	-27	-29	-31
710	74	2	20	-27	-29	34
711	74	2.5	-20	26	-29	-34
712	74	3	0	25	0	-34
713	74	3.5	0	24	0	33
714	74	4	21	23	25	32
715	74	4.5	-21	22	-25	31
716	75	1	-21	21	28	30
718	75	2	17	24	-28	31
720	75	3	21	25	-28	-31
722	75	4	-21	-25	-28	30
724	76	1	17	24	-28	31
732	77	1	0	0	0	0
732	77	1	24	0	0	28
736	77	2	21	0	0	-28
738	77	2.5	24	0	0	-28
742	78	1.5	23	0	0	-28
744	78	2	24	26	24	-28
746	78	2.5	17	-26	23	-28
747	78	2.75	-17	-26	22	-28
748	79	1	0	23	21	28
750	79	1.5	0	26	24	-28
752	79	2	0	-26	23	-28
754	79	2.5	0	25	-23	-28
756	80	1	20	24	22	29
758	80	1.5	-20	27	-22	-29
759	80	1.75	21	-27	23	-29
760	80	2	22	-27	24	-29
761	80	2.25	23	-27	25	-29
762	80	2.5	24	26	26	-29
763	80	2.75	22	-26	-26	-29
764	81	1	25	25	27	-29
766	81	1.5	18	-25	-27	-29
767	81	1.75	-18	26	28	-29
768	81	2	-18	27	29	-29
769	81	2.25	19	28	-29	-29
770	81	2.5	20	29	-29	-29
771	81	2.75	-20	-29	28	-29
772	82	1	18	-29	27	29
773	82	1.25	-18	28	26	-29
774	82	1.5	25	27	25	-29
775	82	1.75	-25	26	-25	-29
776	82	2	-25	25	27	-29
777	82	2.25	24	-25	-27	-29
778	82	2.5	23	-25	-27	-29
779	82	2.75	22	-25	-27	-29
780	83	1	21	-25	0	30
782	83	1.5	19	26	28	-30
784	83	2	-19	23	-28	-30
786	83	2.5	19	28	27	-30
787	83	2.75	-19	-28	26	-30
788	84	1	21	-28	25	-30
790	84	1.5	-21	27	26	-30
791	84	1.75	-21	26	-26	-30
792	84	2	21	25	23	-30
794	84	2.5	-21	26	-23	-30
796	85	1	-21	23	0	30
798	85	1.5	19	26	28	-30
801	85	2.25	20	-26	-28	-30
802	85	2.5	21	25	28	-30
803	85	2.75	22	-25	-28	-30
804	86	1	23	-25	27	32
806	86	1.5	21	25	28	-32
808	86	2	-21	28	25	-32
809	86	2.25	22	-28	-25	-32
810	86	2.5	23	21	-25	-32
811	86	2.75	24	-21	-25	-32
812	87	1	25	-21	0	-32
813	87	1.25	-25	22	0	-32
814	87	1.5	18	23	27	-32
815	87	1.75	-18	24	-27	-32
816	87	2	-18	25	-27	-32
817	87	2.25	19	-25	-27	-32
818	87	2.5	20	22	27	-32
819	87	2.75	21	-22	-27	-32
820	88	1	22	-22	26	31
821	88	1.25	-22	23	-26	-31
822	88	1.5	20	24	27	-31
824	88	2	-20	27	24	-31
825	88	2.25	21	-27	-24	-31
826	88	2.5	22	26	-24	-31
828	89	1	0	27	25	29
829	89	1.25	0	-27	26	-29
830	89	1.5	18	-27	27	-29
831	89	1.75	19	26	28	-29
831.5	89	1.875	-19	25	-28	-29
832	89	2	20	24	29	-29
833	89	2.25	21	-24	-29	-29
834	89	2.5	22	-24	27	-29
836	90	1	21	25	28	30
838	90	1.5	19	26	-28	-30
840	90	2	19	-26	-28	-30
841	90	2.25	-19	27	-28	-30
842	90	2.5	-19	28	26	-30
844	91	1	23	-28	25	-30
846	91	1.5	21	28	28	-30
848	91	2	21	25	-28	-30
849	91	2.25	-21	-25	27	-30
850	91	2.5	-21	28	25	-30
852	92	1	20	24	27	29
854	92	1.5	18	25	-27	-29
856	92	2	18	-25	-27	-29
857	92	2.25	-18	26	-27	-29
858	92	2.5	-18	27	25	-29
860	93	1	22	26	24	-29
862	93	1.5	20	29	27	-29
864	93	2	20	22	-27	-29
865	93	2.25	-20	-22	26	-29
866	93	2.5	-20	-22	24	-29
868	94	1	18	27	0	-29
870	94	1.5	-18	-27	25	-29
871	94	1.75	19	-27	-25	-29
872	94	2	20	-27	-25	-29
873	94	2.25	21	-27	-25	-29
874	94	2.5	22	26	24	-29
876	95	1	20	27	22	29
878	95	1.5	18	-27	25	-29
880	95	2	18	-27	-25	-29
881	95	2.25	-18	-27	24	-29
882	95	2.5	-18	25	22	-29
884	96	1	18	25	0	29
886	96	1.5	-18	-25	27	-29
888	96	2	21	23	26	30
890	96	2.5	-21	-23	25	-30
892	97	1	0	26	28	-30
894	97	1.5	19	-26	-28	-30
896	97	2	21	25	0	30
898	97	2.5	19	26	28	-30
900	98	1	22	24	27	31
902	98	1.5	-22	-24	26	-31
903	98	1.75	-22	22	-26	-31
904	98	2	0	22	29	-31
906	98	2.5	24	-22	-29	-31
908	99	1	22	26	0	31
910	99	1.5	20	27	31	-31
912	99	2	24	26	29	33
914	99	2.5	-24	-26	28	-33
915	99	2.75	-24	24	-28	-33
916	100	1	0	24	31	-33
918	100	1.5	17	-24	-31	-33
919	100	1.75	-17	21	-31	-33
920	100	2	21	23	0	32
922	100	2.5	-21	-23	28	-32
923	100	2.75	-21	24	-28	-32
924	101	1	21	25	-28	30
926	101	1.5	-21	26	28	-30
928	101	2	20	27	29	31
930	101	2.5	21	26	28	-31
932	102	1	22	24	-28	-31
934	102	1.5	-22	-24	27	-31
936	102	2	21	25	28	30
939	102	2.75	-21	-25	27	-30
940	103	1	21	0	26	-30
942	103	1.5	-21	0	25	-30
943	103	1.75	20	0	-25	-30
944	103	2	19	28	0	-30
946	103	2.5	18	-28	25	-30
947	103	2.75	-18	27	-25	-30
948	104	1	19	26	28	30
952	104	2	21	-26	-28	-30
954	104	2.5	22	-26	-28	-30
956	104	3	23	25	28	30
960	105	1	22	26	29	31
968	105	3	22	27	29	31
972	106	1	21	28	30	32
980	106	3	21	21	30	32
984	107	1	18	25	29	34
990	107	2.5	-18	-25	27	-34
992	107	3	0	24	28	33
996	108	1	0	-24	31	31
1000	108	2	0	28	-31	32
1004	108	3	0	-28	30	-32
1008	109	1	20	29	31	31
1016	109	3	20	22	0	-31
1020	110	1	19	23	0	35
1022	110	2	-19	24	0	-35
1024	110	3	17	-24	0	-35
1025	110	3.5	-17	25	0	-35
1026	110	4	24	26	0	-35
1029	111	1.5	-24	24	0	-35
1030	111	2	23	27	0	-35
1031	111	2.5	22	-27	0	-35
1032	111	3	21	-27	0	-35
1034	111	4	-21	26	0	-35
1036	112	1	20	27	31	36
1038	112	2	-20	24	-31	-36
1040	112	3	20	27	29	-36
1042	112	4	-20	-27	31	-36
1044	113	1	17	26	-31	35
1046	113	2	21	25	30	-35
1048	113	3	-21	28	28	-35
1050	113	4	21	-28	30	-35
1052	114	1	23	25	-30	34
1053	114	1.5	-23	26	-30	-34
1054	114	2	25	27	29	-34
1055	114	2.5	-25	28	-29	-34
1056	114	3	-25	29	27	-34
1058	114	4	18	-29	29	-34
1059	114	4.5	-18	22	-29	-34
1060	115	1	18	25	-29	-34
1062	115	2	-18	-25	27	-34
1064	115	3	0	29	25	-34
1066	115	4	25	-29	29	-34
1068	116	1	22	0	-29	33
1070	116	2	24	26	28	-33
1072	116	3	-24	28	26	-33
1074	116	4	24	26	28	-33
1076	117	1	17	-26	-28	-33
1077	117	1.5	-17	27	-28	-33
1078	117	2	-17	28	26	-33
1080	117	3	17	24	-26	-33
1081	117	3.5	-17	-24	25	-33
1082	117	4	24	28	24	-33
1083	117	4.5	-24	-28	23	-33
1084	118	1	-24	29	22	-33
1085	118	1.5	25	-29	23	-33
1086	118	2	26	28	24	-33
1087	118	2.5	-26	-28	25	-33
1088	118	3	-26	-28	26	-33
1089	118	3.5	25	27	27	-33
1090	118	4	24	26	28	-33
1092	119	1	17	-26	-28	35
1093	119	1.5	-17	25	27	-35
1094	119	2	-17	24	26	-35
1095	119	2.5	18	-24	-26	-35
1096	119	3	19	23	-26	-35
1097	119	3.5	-19	-23	25	-35
1098	119	4	-19	26	24	-35
1099	119	4.5	18	-26	23	-35
1100	120	1	17	-26	24	-35
1102	120	2	18	25	23	-35
1103	120	2.5	-18	-25	22	-35
1104	120	3	19	-25	21	-35
1106	120	4	-19	24	-21	-35
1108	121	1	18	25	22	34
1110	121	2	25	-25	29	-34
1111	121	2.5	-25	26	-29	-34
1112	121	3	-25	27	-29	-34
1113	121	3.5	-25	28	30	-34
1114	121	4	22	29	31	-34
1116	122	1	-22	0	-31	33
1117	122	1.5	-22	0	30	-33
1118	122	2	24	0	28	-33
1120	122	3	-24	26	-28	-33
1122	122	4	21	28	28	-33
1124	123	1	-21	-28	30	32
1125	123	1.5	-21	27	-30	-32
1126	123	2	23	25	-30	-32
1127	123	2.5	-23	-25	29	-32
1128	123	3	-23	0	28	-32
1129	123	3.5	22	0	27	-32
1130	123	4	21	0	28	-32
1131	123	4.5	20	0	-28	-32
1132	124	1	21	0	25	-32
1134	124	2	18	0	29	-32
1136	124	3	21	28	30	-32
1140	125	1	22	26	31	31
1142	125	2	20	27	29	-31
1144	125	3	19	28	28	-31
1146	125	4	20	24	29	-31
1149	126	1.5	21	-24	28	-31
1150	126	2	22	24	27	-31
1151	126	2.5	23	-24	-27	-31
1152	126	3	24	22	26	-31
1154	126	4	20	-22	27	-31
1156	127	1	0	29	-27	-31
1157	127	1.5	0	-29	26	-31
1158	127	2	22	-29	24	-31
1159	127	2.5	-22	28	-24	-31
1160	127	3	-22	27	29	-31
1161	127	3.5	21	26	-29	-31
1162	127	4	20	27	-29	-31
1163	127	4.5	19	-27	-29	-31
1164	128	1	18	-27	0	34
1165	128	1.5	-18	26	0	-34
1166	128	2	19	25	0	-34
1167	128	2.5	-19	24	0	-34
1168	128	3	20	25	0	-34
1170	128	4	-20	-25	22	-34
1172	129	1	19	26	23	35
1174	129	2	17	-26	24	-35
1176	129	3	18	0	-24	34
1178	129	4	-18	0	23	-34
1180	130	1	17	0	24	33
1181	130	1.5	-17	0	25	-33
1182	130	2	-17	24	26	-33
1183	130	2.5	18	-24	27	-33
1184	130	3	19	-24	28	-33
1185	130	3.5	20	25	-28	-33
1186	130	4	21	26	-28	-33
1187	130	4.5	22	27	-28	-33
1188	131	1	23	28	0	32
1190	131	2	-23	25	30	-32
1191	131	2.5	22	-25	-30	-32
1192	131	3	21	-25	-30	-32
1193	131	3.5	-21	26	-30	-32
1194	131	4	20	27	29	-32
1196	132	1	21	23	28	-32
1198	132	2	18	25	27	-32
1200	132	3	-18	-25	-27	34
1202	132	4	20	24	26	-34
1203	132	4.5	-20	23	25	-34
1204	133	1	-20	22	24	-34
1206	133	2	19	-22	-24	-34
1207	133	2.5	18	23	-24	-34
1208	133	3	17	24	28	33
1212	134	1	0	23	-28	32
1214	134	2	0	-23	27	-32
1216	134	3	20	22	-27	31
1218	134	4	-20	24	-27	-31
1220	135	1	22	-24	26	-31
1221	135	1.5	-22	25	-26	-31
1222	135	2	-22	26	-26	-31
1223	135	2.5	-22	27	-26	-31
1224	135	3	19	28	-26	30
1226	135	4	21	-28	25	-30
1230	136	2	21	0	-25	-30
1232	136	3	19	28	26	-30
1236	137	1	18	27	22	32
1242	137	2.5	-18	-27	23	-32
1244	137	3	17	28	24	33
1248	138	1	18	27	22	32
1250	138	1.5	19	-27	-22	-32
1252	138	2	20	-27	-22	31
1254	138	2.5	21	-27	23	-31
1256	138	3	22	27	24	-31
1260	139	1	21	28	25	30
1264	139	2	-21	26	28	-30
1268	139	3	-21	25	-28	-30
1272	140	1	23	-25	27	32
1274	140	1.5	-23	26	-27	-32
1276	140	2	-23	27	-27	-32
1278	140	2.5	-23	-27	28	-32
1280	140	3	22	-27	29	31
1284	141	1	21	28	25	30
1288	141	2	25	28	0	29
1292	141	3	-25	27	0	-29
1296	142	1	21	28	25	28
1298	142	1.5	20	-28	-25	-28
1300	142	2	19	-28	-25	-28
1302	142	2.5	18	27	23	-28
1304	142	3	17	26	24	-28
1306	142	3.5	-17	25	-24	-28
1308	143	1	-17	24	26	-28
1312	143	2	21	-24	25	-28
1316	143	3	-21	23	-25	-28
1320	144	1	17	26	24	-28
1322	144	1.5	-17	27	25	-28
1324	144	2	-17	28	26	-28
1326	144	2.5	18	27	27	-28
1328	144	3	19	26	28	-28
1330	144	3.5	20	-26	29	-28
1332	145	1	21	25	30	-28
1334	145	1.5	-21	24	31	-28
1336	145	2	-21	23	32	-28
1338	145	2.5	22	22	-32	-28
1340	145	3	23	21	-32	-28
1342	145	3.5	-23	-21	31	-28
1344	146	1	24	24	31	-28
1348	146	2	21	25	-31	-28
1352	146	3	-21	-25	30	-28
1356	147	1	17	24	31	-28
*-	*-	*-	*-	*-	*-	*-
