**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
274	34	2	-21	-28	26	30	0
276	34	3	20	24	27	29	0
278	34	4	-20	-24	-27	27	34
280	35	1	0	-24	0	28	33
282	35	2	0	-24	0	29	31
284	35	3	0	0	0	30	32
286	35	4	0	0	0	29	33
287	35	4.5	0	0	0	28	-33
288	36	1	0	0	0	27	34
290	36	2	0	0	0	28	33
291	36	2.5	0	0	0	-28	32
292	36	3	0	0	0	29	31
294	36	4	0	0	27	31	29
296	37	1	0	0	26	-31	31
297	37	1.5	0	0	-26	30	-31
298	37	2	0	0	24	29	31
300	37	3	0	0	25	-29	30
302	37	4	0	0	26	28	-30
304	38	1	0	0	27	29	29
306	38	2	27	0	-27	-29	-29
307	38	2.5	-27	0	26	-29	-29
307.5	38	2.75	-27	0	25	-29	-29
308	38	3	26	0	24	0	0
310	38	4	24	31	24	0	0
312	39	1	25	30	27	0	0
314	39	2	26	28	26	0	0
316	39	3	27	29	25	0	0
318	39	4	-27	30	-25	0	0
320	40	1	20	31	24	0	0
322	40	2	-20	24	29	27	0
324	40	3	23	25	28	28	0
326	40	4	22	24	27	29	0
328	41	1	21	23	-27	30	0
329	41	1.5	-21	-23	26	-30	0
329.5	41	1.75	-21	-23	25	-30	0
330	41	2	-21	-23	26	-30	0
332	41	3	20	24	27	29	36
334	41	4	20	-24	27	31	-36
336	42	1	19	-24	28	31	35
338	42	2	20	-24	29	31	34
340	42	3	24	0	28	31	-34
341	42	3.5	-24	0	-28	-31	33
341.5	42	3.75	-24	0	-28	-31	32
342	42	4	-24	28	-28	-31	33
344	43	1	20	29	27	31	34
346	43	2	-20	29	-27	-31	-34
348	43	3	-20	29	-27	0	0
350	43	4	-20	-29	-27	31	34
352	44	1	0	27	0	31	34
354	44	2	20	-27	29	31	34
356	44	3	20	0	29	31	34
358	44	4	20	0	29	-31	-34
360	45	1	24	0	28	31	33
362	45	2	-24	26	-28	31	33
364	45	3	22	-26	29	-31	-33
366	45	4	-22	24	-29	31	33
368	46	1	0	25	0	30	32
370	46	2	0	25	0	29	-32
371	46	2.5	0	-25	0	-29	31
372	46	3	0	26	0	-29	30
374	46	4	0	-26	0	28	-30
376	47	1	0	22	0	29	29
378	47	2	22	29	26	31	-29
382	47	4	20	29	27	29	0
384	48	1	21	28	26	30	0
386	48	2	21	-28	25	30	0
387	48	2.5	-21	27	-25	-30	0
388	48	3	22	26	-25	29	0
389	48	3.5	-22	-26	24	-29	0
389.5	48	3.75	-22	-26	23	-29	0
390	48	4	-22	-26	24	-29	0
392	49	1	18	25	25	29	0
394	49	2	18	22	29	32	34
396	49	3	20	22	29	31	34
398	49	4	20	22	29	31	34
400	50	1	21	23	28	30	33
402	50	2	21	23	-28	-30	32
403	50	2.5	-21	-23	27	-30	-32
404	50	3	22	24	26	29	31
406	50	4	24	-24	-26	28	33
407	50	4.5	-24	23	-26	-28	-33
408	51	1	-24	22	-26	31	-33
409	51	1.5	23	-22	-26	-31	32
410	51	2	22	-22	-26	-31	31
411	51	2.5	21	-22	-26	-31	30
412	51	3	20	-22	27	-31	29
413	51	3.5	21	-22	-27	-31	30
414	51	4	22	-22	-27	31	31
415	51	4.5	23	-22	-27	-31	32
416	52	1	24	22	26	31	33
418	52	2	20	-22	29	-31	34
420	52	3	21	23	28	30	33
422	52	4	21	23	-28	-30	32
423	52	4.5	-21	-23	27	-30	-32
424	53	1	22	24	26	29	-32
426	53	2	-22	-24	-26	-29	31
428	53	3	18	22	25	0	32
430	53	4	18	22	29	32	34
432	54	1	20	22	29	31	34
434	54	2	20	22	29	31	34
436	54	3	21	23	28	30	33
438	54	4	21	23	-28	-30	32
439	54	4.5	-21	-23	27	-30	-32
440	55	1	22	24	26	29	31
442	55	2	24	-24	-26	28	33
443	55	2.5	-24	23	-26	-28	-33
444	55	3	-24	22	-26	31	-33
445	55	3.5	23	-22	-26	-31	32
446	55	4	22	-22	-26	-31	31
447	55	4.5	21	-22	-26	-31	30
448	56	1	20	-22	27	-31	29
449	56	1.5	21	-22	-27	-31	30
450	56	2	22	-22	-27	31	31
451	56	2.5	23	-22	-27	-31	32
452	56	3	24	22	26	31	33
454	56	4	20	-22	29	-31	34
456	57	1	21	23	28	30	33
458	57	2	21	23	-28	-30	32
459	57	2.5	-21	-23	27	-30	-32
460	57	3	22	24	26	29	-32
462	57	4	-22	-24	-26	-29	31
464	58	1	18	23	25	27	32
466	58	2	-18	22	-25	-27	-32
468	58	3	21	23	-25	28	-32
472	59	1	18	22	-25	27	-32
*-	*-	*-	*-	*-	*-	*-	*-
