**absq	**bar	**beat	**b7	**b7	**b7	**b7
127	56	4.5	-23	0	-28	33
128	57	1	22	0	29	34
130	57	2	-22	22	-29	33
131	57	2.5	-22	-22	28	-33
131.5	57	2.75	-22	-22	27	-33
132	57	3	0	-22	26	31
133	57	3.5	0	21	-26	-31
134	57	4	26	22	-26	-31
135	57	4.5	-26	23	-26	32
136	58	1	-26	24	0	33
137	58	1.5	25	-24	0	-33
138	58	2	26	-24	31	-33
139	58	2.5	27	25	-31	-33
140	58	3	28	26	30	-33
142	58	4	27	23	-30	32
143	58	4.5	-27	-23	29	-32
144	59	1	-27	24	28	31
145	59	1.5	26	-24	-28	-31
146	59	2	26	22	29	-31
148	59	3	-26	23	27	30
150	59	4	25	-23	-27	-30
152	60	1	26	26	26	-30
153	60	1.5	27	-26	-26	-30
154	60	2	28	-26	33	-30
155	60	2.5	26	-26	-33	-30
156	60	3	27	0	-33	29
158	60	4	-27	29	32	-29
160	61	1	26	-29	31	0
162	61	2	-26	28	30	0
164	61	3	0	27	29	0
166	61	4	0	26	30	0
168	62	1	0	25	-30	0
169	62	1.5	0	-25	29	0
170	62	2	0	-25	32	36
172	62	3	0	26	31	-36
174	62	4	0	-26	30	35
176	63	1	0	22	-30	34
177	63	1.5	0	-22	29	-34
178	63	2	0	-22	29	33
179	63	2.5	0	24	-29	-33
180	63	3	0	23	-29	32
182	63	4	0	-23	28	-32
184	64	1	0	22	31	33
186	64	2	29	-22	-31	-33
188	64	3	-29	0	0	29
190	64	4	28	0	30	30
192	65	1	27	0	29	31
194	65	2	26	0	31	-31
196	65	3	25	0	30	32
197	65	3.5	-25	0	29	-32
198	65	4	-25	0	29	-32
200	66	1	26	0	-29	30
202	66	2	-26	0	28	33
204	66	3	22	0	29	-33
205	66	3.5	23	0	-29	32
206	66	4	24	29	-29	33
207	66	4.5	22	-29	-29	31
208	67	1	23	-29	0	32
210	67	2	-23	28	32	-32
212	67	3	22	27	-32	0
214	67	4	-22	26	31	0
216	68	1	0	25	30	0
218	68	2	0	-25	29	32
220	68	3	0	26	28	31
222	68	4	0	-26	-28	30
224	69	1	0	22	29	31
225	69	1.5	0	22	-29	32
226	69	2	0	24	-29	33
227	69	2.5	0	22	-29	-33
228	69	3	0	23	25	-33
229	69	3.5	0	-23	26	32
230	69	4	0	-23	27	32
231	69	4.5	0	-23	25	-32
232	70	1	0	22	26	-32
234	70	2	29	-22	-26	31
236	70	3	-29	0	-26	30
238	70	4	28	26	-26	-30
240	71	1	27	-26	0	29
242	71	2	-27	25	0	36
244	71	3	26	24	0	-36
246	71	4	25	23	32	35
248	72	1	29	22	-32	34
250	72	2	-29	-22	31	33
251	72	2.5	28	-22	-31	-33
252	72	3	27	23	30	32
255	72	4.5	-27	-23	29	-32
256	73	1	26	24	28	33
258	73	2	-26	22	31	-33
260	73	3	0	-22	-31	29
262	73	4	26	21	30	30
264	74	1	-26	22	29	31
265	74	1.5	25	-22	-29	-31
266	74	2	24	-22	-29	-31
267	74	2.5	23	-22	-29	32
268	74	3	22	24	-29	33
270	74	4	29	-24	31	-33
271	74	4.5	-29	25	-31	-33
272	75	1	-29	26	30	33
274	75	2	28	-26	-30	-33
275	75	2.5	27	-26	-30	-33
276	75	3	28	-26	-30	-33
280	76	1	29	22	31	-33
*-	*-	*-	*-	*-	*-	*-
