**absq	**bar	**beat	**b7	**b7	**b7	**b7
390	49	4	22	-26	29	-33
392	50	1	22	-26	31	-33
394	50	2	22	-26	-31	-33
395	50	2.5	-22	-26	30	-33
396	50	3	24	-26	29	-33
398	50	4	-24	-26	28	-33
399	50	4.5	23	-26	27	-33
400	51	1	22	-26	26	0
402	51	2	21	-26	26	33
403	51	2.5	20	-26	-26	-33
404	51	3	19	-26	28	33
406	51	4	-19	-26	-28	33
408	52	1	-19	-26	28	35
411	52	2.5	-19	-26	-28	34
412	52	3	19	-26	-28	33
414	52	4	-19	-26	-28	32
415	52	4.5	-19	-26	-28	31
416	53	1	0	-26	0	30
418	53	2	19	-26	26	30
420	53	3	22	-26	24	31
422	53	4	22	-26	22	31
424	54	1	21	-26	23	30
426	54	2	22	-26	24	29
428	54	3	22	-26	24	31
430	54	4	22	-26	22	31
432	55	1	19	-26	23	30
434	55	2	22	-26	24	29
436	55	3	22	-26	24	31
438	55	4	22	-26	22	31
440	56	1	21	-26	23	30
444	56	3	22	-26	24	29
448	57	1	19	-26	23	30
454	57	4	-19	-26	21	-30
456	58	1	-19	-26	21	-30
464	59	1	0	0	0	0
464	59	1	0	26	0	30
466	59	2	0	-26	0	30
468	59	3	0	-26	0	31
470	59	4	0	-26	0	30
472	60	1	0	27	0	29
474	60	2	0	-27	0	32
476	60	3	0	26	0	32
478	60	4	0	-26	0	31
480	61	1	0	25	0	-31
482	61	2	0	-25	0	30
483	61	2.5	0	-25	0	29
484	61	3	0	-25	0	30
488	62	1	0	24	0	31
490	62	2	24	-24	28	-31
492	62	3	24	0	29	-31
494	62	4	24	26	31	-31
496	63	1	25	27	30	0
498	63	2	22	26	29	0
500	63	3	23	26	-29	0
502	63	4	-23	25	28	0
504	64	1	22	26	29	0
506	64	2	-22	-26	-29	33
508	64	3	-22	0	-29	33
510	64	4	-22	29	-29	33
512	65	1	0	29	0	34
514	65	2	0	29	0	33
516	65	3	0	30	0	32
518	65	4	0	29	0	33
520	66	1	0	28	0	-33
522	66	2	0	29	0	32
523	66	2.5	0	-29	0	31
524	66	3	0	-29	0	30
526	66	4	0	28	0	-30
528	67	1	0	29	0	29
530	67	2	20	-29	24	-29
532	67	3	20	0	25	-29
534	67	4	20	0	27	-29
536	68	1	21	0	26	0
538	68	2	18	0	25	0
540	68	3	19	0	25	0
542	68	4	19	0	24	0
544	69	1	18	0	25	29
546	69	2	18	25	27	-29
548	69	3	18	27	25	29
550	69	4	18	27	25	29
552	70	1	22	26	24	29
554	70	2	18	25	27	29
556	70	3	18	27	25	29
558	70	4	18	27	25	29
560	71	1	22	26	24	29
562	71	2	-22	26	-24	29
564	71	3	-22	26	-24	31
566	71	4	-22	26	-24	31
568	72	1	21	26	0	30
570	72	2	22	26	0	29
572	72	3	-22	26	0	31
574	72	4	21	26	0	31
575	72	4.5	20	-26	0	-31
576	73	1	19	26	0	28
578	73	2	-19	26	0	30
580	73	3	0	28	0	-30
582	73	4	0	29	0	33
584	74	1	0	28	0	-33
585	74	1.5	0	27	0	-33
586	74	2	0	26	28	32
587	74	2.5	0	25	-28	-32
588	74	3	0	26	28	32
590	74	4	0	-26	28	31
592	75	1	0	25	29	32
594	75	2	21	-25	30	-32
596	75	3	20	-25	29	-32
598	75	4	21	-25	28	-32
600	76	1	22	0	-28	0
602	76	2	-22	0	27	0
604	76	3	21	0	28	0
608	77	1	0	25	-28	0
610	77	2	21	-25	-28	30
612	77	3	21	25	28	-30
613	77	3.5	-21	-25	-28	30
614	77	4	21	-25	-28	30
615	77	4.5	-21	25	-28	-30
616	78	1	23	25	28	32
618	78	2	25	27	29	32
620	78	3	22	-27	-29	31
622	78	4	22	26	29	31
624	79	1	24	26	28	33
626	79	2	24	28	-28	33
628	79	3	23	28	0	32
630	79	4	25	27	0	-32
632	80	1	24	26	0	0
634	80	2	22	27	0	0
636	80	3	21	26	0	0
638	80	4	22	27	0	0
642	81	2	21	25	0	0
643	81	2.5	20	-25	0	0
644	81	3	19	-25	0	33
646	81	4	-19	24	0	-33
648	82	1	0	25	0	34
650	82	2	0	24	0	33
652	82	3	0	22	29	-33
654	82	4	0	-22	-29	31
656	83	1	0	0	30	32
658	83	2	0	0	29	31
660	83	3	0	0	-29	29
662	83	4	0	0	27	32
664	84	1	0	0	28	33
666	84	2	0	0	27	34
668	84	3	0	0	25	-34
670	84	4	0	0	26	33
672	85	1	0	0	27	-33
674	85	2	0	0	-27	32
676	85	3	0	0	26	33
678	85	4	19	0	-26	-33
680	86	1	19	0	26	-33
682	86	2	19	26	-26	-33
684	86	3	22	26	-26	33
686	86	4	-22	26	-26	-33
688	87	1	0	29	0	31
690	87	2	22	-29	0	-31
692	87	3	22	0	0	-31
694	87	4	22	26	0	-31
696	88	1	24	-26	0	31
698	88	2	-24	26	0	-31
700	88	3	23	25	0	32
702	88	4	-23	28	0	-32
704	89	1	21	-28	0	-32
706	89	2	-21	27	0	-32
707	89	2.5	-21	26	0	-32
708	89	3	-21	25	0	32
712	90	1	0	24	0	33
714	90	2	0	-24	31	-33
716	90	3	0	0	31	-33
718	90	4	0	0	30	32
720	91	1	0	0	30	-32
722	91	2	0	0	29	31
724	91	3	0	0	-29	30
726	91	4	0	0	28	-30
728	92	1	0	22	29	29
732	92	3	19	23	26	28
734	92	4	19	-23	-26	28
736	93	1	19	23	26	28
738	93	2	19	23	26	28
740	93	3	19	23	26	28
742	93	4	18	25	27	29
744	94	1	-18	22	-27	-29
745	94	1.5	-18	-22	-27	28
746	94	2	17	-22	26	26
748	94	3	18	25	25	27
750	94	4	-18	-25	29	-27
752	95	1	19	23	28	26
754	95	2	-19	-23	26	-26
756	95	3	0	-23	27	0
758	95	4	19	-23	28	26
760	96	1	18	0	29	27
762	96	2	19	0	26	28
763	96	2.5	-19	0	26	-28
764	96	3	18	0	27	29
766	96	4	19	0	28	26
767	96	4.5	-19	0	-28	26
768	97	1	18	0	29	27
770	97	2	21	0	0	28
771	97	2.5	-21	0	30	-28
772	97	3	20	0	31	29
774	97	4	22	0	31	-29
776	98	1	0	26	30	0
778	98	2	19	-26	28	30
780	98	3	22	26	29	31
782	98	4	22	26	-29	31
784	99	1	19	26	28	30
786	99	2	19	26	30	28
788	99	3	22	26	31	29
790	99	4	-22	26	-31	-29
792	100	1	19	-26	30	28
794	100	2	19	26	28	30
796	100	3	22	26	29	31
800	101	1	19	26	28	30
806	101	4	22	-26	0	0
808	102	1	22	0	0	0
810	102	2	22	26	0	0
812	102	3	21	26	0	0
814	102	4	22	26	0	0
816	103	1	23	25	0	0
818	103	2	24	26	0	0
820	103	3	22	27	0	0
822	103	4	21	28	0	0
824	104	1	0	26	28	0
826	104	2	21	25	-28	0
828	104	3	21	0	28	0
830	104	4	21	23	28	0
832	105	1	19	23	28	0
834	105	2	19	23	28	0
836	105	3	19	23	28	0
838	105	4	22	24	27	0
840	106	1	-22	24	-27	0
842	106	2	19	23	26	0
844	106	3	20	23	-26	29
846	106	4	-20	22	25	-29
848	107	1	19	23	26	28
852	107	3	-19	-23	-26	28
854	107	4	-19	-23	-26	30
858	108	2	0	0	26	31
860	108	3	0	0	26	30
862	108	4	0	0	26	28
864	109	1	0	0	27	29
866	109	2	0	0	29	31
868	109	3	0	0	28	30
870	109	4	0	0	26	28
872	110	1	0	0	27	29
873	110	1.5	0	0	-27	28
874	110	2	0	0	26	27
875	110	2.5	0	0	-26	26
876	110	3	0	0	-26	27
878	110	4	0	0	25	-27
880	111	1	19	0	26	26
882	111	2	-19	21	-26	-26
884	111	3	22	22	0	-26
886	111	4	19	24	28	-26
888	112	1	22	-24	29	-26
890	112	2	22	22	31	-26
892	112	3	19	23	30	-26
894	112	4	-19	23	28	-26
896	113	1	0	24	29	-26
898	113	2	22	22	31	-26
900	113	3	21	23	30	-26
902	113	4	19	-23	28	-26
904	114	1	22	24	29	-26
908	114	3	22	-24	-29	-26
912	115	1	19	23	28	-26
920	116	1	22	22	29	-26
*-	*-	*-	*-	*-	*-	*-
