**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
85	11	3.5	-23	28	-30	-37	-33
86	11	4	-23	27	-30	-37	32
88	12	1	26	26	30	35	33
89	12	1.5	29	31	29	36	-33
90	12	2	28	30	32	37	0
91.5	12	2.75	28	30	32	30	0
92	12	3	29	29	31	33	0
93	12	3.5	27	29	29	32	0
94	12	4	26	28	30	33	0
95	12	4.5	-26	-28	-30	37	40
96	13	1	0	0	0	38	40
97.5	13	1.75	0	0	0	37	39
98	13	2	0	0	0	36	38
99	13	2.5	0	0	0	35	37
100	13	3	0	0	0	36	36
102	13	4	22	26	31	36	33
104	14	1	26	28	30	37	-33
105	14	1.5	-26	-28	29	-37	-33
106	14	2	-26	-28	28	-37	33
107	14	2.5	-26	-28	27	-37	-33
108	14	3	-26	-28	26	38	-33
110	14	4	25	27	27	37	30
112	15	1	24	26	28	-37	33
114	15	2	-24	-26	26	36	-33
116	15	3	23	27	0	37	32
117	15	3.5	-23	27	0	37	-32
117.5	15	3.75	-23	-27	0	-37	32
118	15	4	0	28	0	-37	33
119	15	4.5	0	29	0	38	-33
120	16	1	0	26	0	-38	35
121	16	1.5	0	-26	0	37	-35
122	16	2	0	29	0	36	34
123	16	2.5	0	-29	0	35	33
124	16	3	0	30	0	34	-33
125	16	3.5	0	-30	0	-34	32
126	16	4	0	26	0	33	33
127	16	4.5	29	31	0	-33	-33
128	17	1	-29	-31	33	0	0
129	17	1.5	28	30	-33	0	0
130	17	2	27	29	32	0	0
131	17	2.5	-27	-29	31	0	0
132	17	3	26	28	-31	0	0
132.5	17	3.25	-26	-28	30	0	0
133	17	3.5	27	31	29	0	0
134	17	4	25	-31	32	0	34
135	17	4.5	-25	30	-32	0	-34
136	18	1	24	31	28	0	-34
137	18	1.5	-24	-31	-28	38	33
138	18	2	0	0	-28	-38	32
139	18	2.5	0	0	-28	37	-32
140	18	3	0	0	31	36	33
141	18	3.5	0	0	-31	35	33
141.5	18	3.75	0	0	33	-35	-33
142	18	4	0	0	32	36	34
142.5	18	4.25	0	0	-32	-36	35
143	18	4.5	0	0	34	-36	36
144	19	1	0	0	33	37	-36
144.5	19	1.25	0	0	-33	-37	35
145	19	1.5	0	0	-33	-37	35
145.5	19	1.75	0	0	-33	36	-35
145.75	19	1.875	0	0	-33	35	-35
146	19	2	0	0	32	36	-35
147	19	2.5	0	0	-32	37	34
147.5	19	2.75	0	0	32	-37	-34
148	19	3	0	0	33	38	35
149	19	3.5	0	0	34	39	36
150	19	4	0	0	33	37	-36
151	19	4.5	0	0	-33	-37	35
152	20	1	0	0	29	36	36
153	20	1.5	29	31	-29	-36	-36
154	20	2	-29	-31	33	0	0
155	20	2.5	28	30	-33	0	0
156	20	3	27	29	32	0	0
157	20	3.5	28	30	-32	0	0
157.5	20	3.75	-28	-30	33	0	0
158	20	4	-28	-30	32	0	0
159	20	4.5	29	29	31	0	0
160	21	1	26	-29	30	0	0
161	21	1.5	-26	28	-30	0	0
162	21	2	22	29	29	0	0
163	21	2.5	29	31	-29	0	0
164	21	3	28	30	0	0	0
165	21	3.5	27	29	29	0	0
166	21	4	26	28	30	0	0
167	21	4.5	22	29	31	40	38
168	22	1	0	0	32	39	37
169	22	1.5	0	0	-32	38	36
170	22	2	0	0	33	37	35
171	22	2.5	0	33	-33	38	-35
172	22	3	0	32	0	39	36
173	22	3.5	0	31	33	40	-36
174	22	4	0	30	34	39	37
175	22	4.5	0	30	35	-39	-37
176	23	1	0	29	36	-39	33
177	23	1.5	0	-29	-36	38	-33
177.5	23	1.75	0	-29	35	37	-33
178	23	2	0	-29	34	38	36
179	23	2.5	0	29	33	38	-36
179.5	23	2.75	0	-29	-33	-38	35
180	23	3	0	30	32	37	34
181	23	3.5	0	31	33	-37	33
181.5	23	3.75	0	-31	-33	36	-33
182	23	4	0	30	-33	37	34
183	23	4.5	0	-30	32	-37	-34
184	24	1	0	26	33	35	33
185	24	1.5	26	-26	-33	-35	40
186	24	2	27	0	0	0	39
187	24	2.5	28	33	0	37	37
188	24	3	29	33	0	36	38
189	24	3.5	-29	33	0	35	-38
190	24	4	30	32	0	34	37
192	25	1	26	33	0	33	35
193	25	1.5	-26	-33	30	35	33
194	25	2	-26	30	26	-35	37
195	25	2.5	25	-30	30	34	-37
195.5	25	2.75	-25	32	-30	-34	-37
196	25	3	24	28	30	35	33
197	25	3.5	24	29	29	33	33
198	25	4	23	27	30	37	-33
199	25	4.5	-23	-27	-30	-37	32
200	26	1	26	26	30	35	33
*-	*-	*-	*-	*-	*-	*-	*-
