**absq	**bar	**beat	**b7	**b7	**b7	**b7
561	70	1.5	27	-30	-30	-28
562	70	2	26	28	31	35
564	70	3	25	29	32	-35
565	70	3.5	-25	-29	-32	34
566	70	4	-25	-29	-32	34
567	70	4.5	-25	-29	-32	33
567.5	70	4.75	-25	-29	-32	34
568	71	1	28	28	-32	35
570	71	2	-28	-28	31	-35
571	71	2.5	-28	-28	30	-35
572	71	3	-28	-28	33	-35
575	71	4.5	-28	-28	32	-35
576	72	1	-28	-28	32	-35
*-	*-	*-	*-	*-	*-	*-
