**absq	**bar	**beat	**b7	**b7	**b7	**b7
360	41	3	22	31	29	33
364	42	1	21	30	32	35
368	42	2	25	29	-32	-35
370	42	2.5	-25	-29	-32	34
372	42	3	-25	-29	32	34
374	42	3.5	-25	-29	-32	33
375	42	3.75	-25	-29	-32	34
376	43	1	26	28	30	35
380	43	2	-26	-28	33	-35
384	43	3	26	28	-33	-35
388	44	1	27	29	32	0
396	44	3	26	28	31	35
400	45	1	25	27	32	36
404	45	2	-25	-27	29	-36
406	45	2.5	-25	-27	30	-36
408	45	3	0	26	31	35
412	46	1	18	25	32	34
416	46	2	-18	-25	29	-34
420	46	3	22	24	-29	33
424	47	1	23	25	28	32
428	47	2	22	26	29	-32
430	47	2.5	-22	-26	-29	31
431	47	2.75	-22	-26	-29	30
432	47	3	-22	-26	-29	31
436	48	1	18	25	29	32
440	48	2	20	-25	29	-32
444	48	3	21	-25	30	-32
448	49	1	22	0	29	0
454	49	2.5	21	0	-29	0
455	49	2.75	20	0	-29	0
456	49	3	21	25	30	0
458	49	3.5	20	-25	-30	0
459	49	3.75	19	-25	-30	0
460	50	1	18	25	32	0
466	50	2.5	-18	-25	31	0
467	50	2.75	-18	-25	30	0
468	50	3	22	26	31	0
472	51	1	23	25	32	0
480	51	3	21	26	28	0
484	52	1	23	28	32	0
488	52	2	22	-28	31	0
492	52	3	-22	27	-31	0
496	53	1	21	28	30	0
504	53	3	21	-28	30	32
508	54	1	18	0	32	32
514	54	2.5	-18	0	31	-32
515	54	2.75	-18	0	30	-32
516	54	3	22	0	31	33
520	55	1	23	0	32	32
526	55	2.5	-23	0	31	-32
527	55	2.75	-23	0	30	-32
528	55	3	22	0	31	33
532	56	1	21	0	30	35
536	56	2	25	0	29	-35
538	56	2.5	-25	0	-29	34
539	56	2.75	-25	0	-29	33
540	56	3	-25	0	-29	34
544	57	1	21	0	28	35
550	57	2.5	-21	0	27	-35
552	57	3	21	28	26	-35
556	58	1	20	29	25	0
560	58	2	18	-29	-25	0
562	58	2.5	-18	-29	24	0
564	58	3	19	28	24	35
568	59	1	18	27	25	36
572	59	2	-18	-27	29	-36
574	59	2.5	-18	-27	30	-36
576	59	3	0	26	31	35
580	60	1	18	25	32	34
584	60	2	-18	-25	29	-34
586	60	2.5	-18	24	-29	-34
587	60	2.75	-18	23	-29	-34
588	60	3	22	24	-29	33
592	61	1	23	25	28	32
596	61	2	22	26	29	-32
600	61	3	-22	-26	-29	31
604	62	1	18	25	29	32
612	62	3	25	25	30	34
616	63	1	24	28	31	33
620	63	2	26	-28	30	-33
622	63	2.5	-26	28	-30	34
624	63	3	-26	-28	31	35
626	63	3.5	-26	0	-31	34
627	63	3.75	-26	0	-31	33
628	64	1	25	29	32	34
634	64	2.5	-25	28	31	33
635	64	2.75	-25	27	30	32
636	64	3	24	28	31	33
639	64	3.75	-24	-28	30	32
640	65	1	23	25	28	32
644	65	2	22	26	29	-32
646	65	2.5	-22	-26	-29	31
647	65	2.75	-22	-26	-29	30
648	65	3	-22	-26	-29	31
652	66	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
