**absq	**bar	**beat	**b7	**b7	**b7	**b7
431	44	2.5	-21	0	27	-32
432	44	3	22	0	26	-32
433	44	3.5	-22	0	-26	31
434	44	4	-22	0	24	31
436	45	1	0	0	25	-31
438	45	2	21	0	-25	30
440	45	3	19	0	24	31
442	45	4	20	0	-24	-31
443	45	4.5	-20	0	23	-31
444	46	1	-20	0	22	0
445	46	1.5	19	0	21	0
446	46	2	17	0	24	0
448	46	3	18	0	-24	0
450	46	4	-18	0	23	0
452	47	1	17	0	24	0
454	47	2	-17	0	31	35
456	47	3	0	0	-31	33
458	47	4	0	0	32	34
461	48	1.5	0	0	31	33
462	48	2	0	0	31	31
464	48	3	0	0	-31	32
466	48	4	0	0	30	-32
468	49	1	0	0	31	31
470	49	2	0	0	24	-31
471	49	2.5	0	0	-24	30
472	49	3	0	0	-24	29
473	49	3.5	0	0	25	28
474	49	4	0	0	26	31
476	50	1	0	0	25	-31
478	50	2	0	0	-25	30
480	50	3	0	0	24	31
481	50	3.5	0	0	25	-31
482	50	4	0	0	26	-31
483	50	4.5	0	0	27	-31
484	51	1	0	0	28	30
486	51	2	0	0	29	31
489	51	3.5	0	0	28	30
490	51	4	0	0	28	28
492	52	1	0	0	-28	29
494	52	2	0	0	27	-29
496	52	3	0	0	26	28
498	52	4	24	0	25	-28
499	52	4.5	-24	0	24	-28
500	53	1	23	0	25	-28
502	53	2	24	0	26	-28
505	53	3.5	23	0	25	-28
506	53	4	21	0	25	-28
508	54	1	22	0	24	27
510	54	2	-22	0	31	-27
512	54	3	21	0	30	28
515	54	4.5	-21	0	29	-28
515.5	54	4.75	-21	0	28	-28
516	55	1	20	0	29	0
518	55	2	21	0	30	32
520	55	3	22	0	-30	-32
521	55	3.5	-22	0	29	-32
522	55	4	-22	0	29	31
524	56	1	19	0	-29	30
526	56	2	-19	0	28	-30
528	56	3	20	0	29	29
530	56	4	22	0	31	-29
531	56	4.5	-22	0	-31	30
532	57	1	-22	0	-31	31
533	57	1.5	23	0	30	32
534	57	2	24	0	29	33
535	57	2.5	-24	0	28	-33
536	57	3	21	0	32	32
538	57	4	-21	0	28	35
540	58	1	25	0	29	-35
542	58	2	-25	0	-29	34
544	58	3	21	0	28	35
547	58	4.5	22	0	-28	34
548	59	1	23	0	0	32
550	59	2	24	0	0	33
554	59	4	23	0	0	32
555	59	4.5	22	0	0	31
556	60	1	21	0	0	30
558	60	2	20	0	27	29
560	60	3	18	0	-27	34
561	60	3.5	-18	0	26	-34
562	60	4	-18	0	25	-34
563	60	4.5	-18	0	24	33
564	61	1	0	0	28	32
566	61	2	22	0	24	31
568	61	3	20	0	25	-31
570	61	4	21	0	-25	30
572	62	1	19	0	24	31
574	62	2	20	0	-24	-31
577	62	3.5	21	0	-24	-31
578	62	4	22	0	-24	-31
581	63	1.5	21	0	-24	-31
582	63	2	20	0	-24	-31
583	63	2.5	19	0	-24	-31
584	63	3	20	0	-24	-31
586	63	4	19	0	-24	-31
587	63	4.5	18	0	-24	-31
588	64	1	17	0	-24	-31
596	65	1	0	0	0	0
596	65	1	24	28	0	33
612	67	1	24	31	28	33
620	68	1	21	30	-28	32
624	68	3	-21	28	-28	30
628	69	1	22	27	31	29
634	69	4	-22	-27	-31	29
636	70	1	21	28	30	30
638	70	2	-21	-28	-30	28
640	70	3	-21	-28	28	30
643	70	4.5	-21	-28	-28	31
644	71	1	0	0	27	32
646	71	2	0	0	-27	31
647	71	2.5	0	0	-27	30
648	71	3	0	25	-27	29
652	72	1	24	26	28	28
656	72	3	-24	28	-28	0
658	72	4	23	-28	-28	28
659	72	4.5	22	-28	-28	-28
660	73	1	21	-28	0	30
663	73	2.5	22	-28	0	31
664	73	3	23	27	25	32
668	74	1	24	26	26	31
670	74	2	-24	-26	-26	33
672	74	3	-24	24	28	-33
674	74	4	23	-24	-28	32
675	74	4.5	22	-24	-28	31
676	75	1	21	25	-28	30
680	75	3	19	26	-28	31
684	76	1	18	27	27	32
688	76	3	-18	-27	25	-32
692	77	1	22	26	26	31
696	77	3	-22	-26	24	31
697	77	3.5	-22	-26	-24	32
698	77	4	-22	-26	-24	33
699	77	4.5	-22	-26	-24	34
700	78	1	23	0	25	35
704	78	3	24	0	26	33
708	79	1	25	29	27	-33
712	79	3	-25	-29	-27	32
716	80	1	22	-29	26	33
722	80	4	21	-29	-26	-33
723	80	4.5	20	-29	-26	-33
724	81	1	19	28	0	33
728	81	3	22	26	29	31
730	81	4	-22	-26	-29	33
732	82	1	18	27	-29	-33
734	82	2	-18	-27	-29	32
735	82	2.5	-18	-27	-29	31
736	82	3	-18	-27	-29	32
740	83	1	0	26	28	0
742	83	2	0	-26	-28	33
744	83	3	22	-26	26	-33
745	83	3.5	-22	-26	-26	32
746	83	4	-22	-26	-26	31
747	83	4.5	-22	-26	-26	30
748	84	1	25	0	27	29
750	84	2	-25	0	-27	32
752	84	3	23	25	-27	-32
753	84	3.5	-23	-25	-27	31
754	84	4	-23	-25	-27	30
756	85	1	24	24	26	29
758	85	2	-24	-24	-26	28
760	85	3	22	-24	-26	29
764	86	1	23	27	25	0
768	86	3	24	26	24	31
772	87	1	20	24	27	29
776	87	3	17	-24	26	31
780	88	1	0	26	24	-31
782	88	2	0	-26	-24	32
784	88	3	0	28	-24	33
786	88	4	0	-28	-24	33
789	89	1.5	0	-28	-24	32
790	89	2	0	-28	-24	31
791	89	2.5	0	-28	-24	30
792	89	3	20	27	-24	29
794	89	4	-20	-27	-24	31
796	90	1	22	26	-24	-31
798	90	2	-22	-26	-24	30
799	90	2.5	-22	-26	-24	29
800	90	3	24	-26	-24	28
802	90	4	-24	-26	-24	29
804	91	1	21	25	0	30
806	91	2	-21	-25	0	31
810	91	4	-21	-25	0	30
812	92	1	17	24	0	31
816	92	3	-17	-24	28	-31
818	92	4	18	-24	-28	30
819	92	4.5	-18	-24	-28	29
820	93	1	19	-24	-28	28
824	93	3	20	-24	27	29
828	94	1	17	0	26	28
832	94	3	-17	28	-26	31
836	95	1	0	-28	25	-31
840	95	3	0	27	-25	30
844	96	1	17	28	24	31
852	97	1	20	29	-24	31
858	97	4	-20	-29	-24	32
860	98	1	17	28	-24	33
864	98	3	24	-28	-24	-33
868	99	1	-24	-28	0	31
872	99	3	23	-28	28	32
876	100	1	22	31	-28	33
880	100	3	-22	-31	27	-33
882	100	4	-22	-31	-27	32
883	100	4.5	-22	-31	-27	31
884	101	1	21	30	28	33
886	101	2	-21	-30	-28	32
890	101	4	22	-30	-28	31
892	102	1	23	-30	-28	32
896	102	3	24	28	-28	33
900	103	1	23	-28	0	32
902	103	2	21	-28	0	-32
904	103	3	-21	31	29	29
906	103	4	20	-31	-29	-29
908	104	1	21	30	28	0
912	104	3	22	29	31	0
916	105	1	20	-29	-31	0
918	105	2	-20	28	30	0
920	105	3	21	28	30	32
924	106	1	18	-28	-30	-32
926	106	2	-18	-28	29	-32
928	106	3	-18	27	29	-32
932	107	1	0	28	-29	-32
934	107	2	0	-28	28	-32
936	107	3	21	-28	28	30
940	108	1	22	24	-28	31
944	108	3	-22	-24	27	-31
948	109	1	21	26	28	30
952	109	3	-21	25	-28	0
954	109	4	-21	-25	-28	30
956	110	1	22	24	0	31
960	110	3	-22	-24	24	-31
962	110	4	21	-24	-24	30
963	110	4.5	20	-24	-24	29
964	111	1	19	0	26	28
966	111	2	17	0	-26	31
968	111	3	21	28	25	-31
970	111	4	-21	-28	-25	30
972	112	1	22	26	24	31
976	112	3	20	27	-24	29
980	113	1	19	28	0	30
982	113	2	21	-28	0	-30
984	113	3	-21	-28	0	28
985	113	3.5	20	-28	0	-28
986	113	4	19	-28	0	35
987	113	4.5	18	-28	0	-35
988	114	1	17	-28	0	-35
989	114	1.5	-17	-28	0	34
990	114	2	24	-28	0	33
992	114	3	-24	-28	28	-33
994	114	4	23	-28	-28	32
996	115	1	24	0	26	33
1000	115	3	0	25	27	0
1002	115	4	0	-25	-27	29
1004	116	1	0	26	28	31
1006	116	2	0	-26	-28	30
1008	116	3	0	27	25	29
1012	117	1	24	28	26	28
1014	117	2	-24	-28	-26	35
1017	117	3.5	-24	-28	-26	34
1018	117	4	-24	-28	27	33
1020	118	1	-24	0	28	-33
1022	118	2	-24	0	-28	32
1023	118	2.5	-24	0	-28	31
1024	118	3	21	25	28	30
1028	119	1	24	26	-28	0
1030	119	2	-24	-26	26	31
1032	119	3	25	27	25	-31
1034	119	4	-25	-27	-25	30
1036	120	1	26	28	24	31
1038	120	2	24	-28	26	-31
1039	120	2.5	-24	-28	-26	32
1040	120	3	-24	-28	-26	33
1042	120	4	25	27	25	34
1044	121	1	23	25	27	-34
1046	121	2	-23	-25	-27	32
1048	121	3	24	24	26	33
1050	121	4	-24	-24	-26	35
1052	122	1	-24	26	0	-35
1053	122	1.5	-24	-26	0	34
1054	122	2	-24	-26	0	33
1055	122	2.5	-24	-26	0	32
1056	122	3	-24	-26	28	31
1060	123	1	21	25	-28	32
1062	123	2	-21	-25	27	30
1064	123	3	21	-25	25	-30
1065	123	3.5	-21	-25	-25	29
1066	123	4	-21	-25	-25	30
1067	123	4.5	22	-25	-25	31
1068	124	1	23	0	0	32
1070	124	2	24	0	0	33
1072	124	3	-24	27	0	-33
1074	124	4	23	-27	0	32
1076	125	1	24	26	0	33
1078	125	2	-24	-26	0	35
1080	125	3	17	28	24	-35
1081	125	3.5	-17	-28	-24	34
1082	125	4	-17	-28	-24	33
1084	126	1	21	-28	23	32
1088	126	3	22	26	24	31
1092	127	1	20	25	25	-31
1096	127	3	21	-25	-25	30
1100	128	1	22	0	24	31
1102	128	2	24	0	-24	30
1103	128	2.5	-24	0	-24	29
1104	128	3	-24	24	-24	28
1105	128	3.5	23	-24	-24	-28
1106	128	4	22	-24	-24	29
1108	129	1	21	23	0	30
1110	129	2	23	-23	0	28
1112	129	3	22	24	0	29
1114	129	4	-22	-24	0	31
1116	130	1	21	25	28	-31
1118	130	2	-21	-25	-28	30
1119	130	2.5	-21	-25	-28	29
1120	130	3	-21	-25	-28	30
1124	131	1	17	24	-28	31
1132	132	1	0	0	0	0
1132	132	1	0	28	0	35
1135	132	2.5	0	29	0	-35
1136	132	3	0	30	0	-35
1138	132	4	0	31	0	-35
1142	133	2	0	30	0	-35
1143	133	2.5	0	29	0	-35
1144	133	3	0	30	0	-35
1146	133	4	0	31	0	-35
1148	134	1	0	30	28	-35
1150	134	2	0	28	-28	-35
1151	134	2.5	0	-28	29	-35
1152	134	3	0	0	30	-35
1154	134	4	0	24	31	-35
1156	135	1	0	-24	-31	33
1157	135	1.5	0	25	-31	-33
1158	135	2	0	26	30	-33
1159	135	2.5	0	27	29	-33
1160	135	3	0	28	30	-33
1162	135	4	0	26	31	-33
1164	136	1	0	0	32	34
1166	136	2	0	25	-32	-34
1168	136	3	0	-25	-32	36
1169	136	3.5	0	26	-32	-36
1170	136	4	0	27	31	-36
1171	136	4.5	0	28	30	-36
1172	137	1	0	29	31	-36
1174	137	2	0	27	32	-36
1176	137	3	24	0	33	35
1178	137	4	-24	26	-33	-35
1180	138	1	-24	-26	31	33
1181	138	1.5	-24	27	-31	-33
1182	138	2	23	28	-31	-33
1183	138	2.5	22	29	-31	-33
1184	138	3	21	30	0	-33
1186	138	4	24	28	31	-33
1188	139	1	21	0	30	32
1190	139	2	25	27	29	-32
1192	139	3	-25	-27	32	34
1193	139	3.5	-25	28	-32	-34
1194	139	4	25	29	-32	-34
1195	139	4.5	-25	30	-32	-34
1196	140	1	24	31	0	33
1198	140	2	21	30	28	32
1200	140	3	22	29	26	31
1202	140	4	-22	-29	27	-31
1204	141	1	21	25	28	30
1212	142	1	0	0	24	33
1215	142	2.5	0	0	25	-33
1216	142	3	0	24	26	-33
1218	142	4	0	-24	27	-33
1219	142	4.5	0	25	-27	-33
1220	143	1	0	26	28	33
1222	143	2	0	24	29	-33
1224	143	3	0	28	30	-33
1226	143	4	0	24	31	-33
1228	144	1	0	28	-31	32
1230	144	2	0	-28	30	-32
1231	144	2.5	0	-28	29	-32
1232	144	3	0	28	30	-32
1236	145	1	0	24	31	31
1239	145	2.5	0	25	-31	-31
1240	145	3	0	26	-31	-31
1242	145	4	0	27	30	-31
1243	145	4.5	0	-27	29	-31
1244	146	1	0	28	30	33
1246	146	2	0	29	29	-33
1248	146	3	0	25	-29	32
1250	146	4	0	-25	28	-32
1251	146	4.5	0	-25	27	-32
1252	147	1	17	0	26	35
1255	147	2.5	18	0	-26	-35
1256	147	3	19	0	0	-35
1258	147	4	20	22	0	34
1260	148	1	21	23	0	33
1262	148	2	22	24	0	-33
1264	148	3	18	25	0	32
1266	148	4	25	-25	0	-32
1267	148	4.5	-25	26	0	-32
1268	149	1	-25	27	0	-32
1270	149	2	26	28	0	31
1272	149	3	-26	-28	0	31
1274	149	4	27	29	0	-31
1277	150	1.5	26	28	0	-31
1278	150	2	25	27	0	-31
1279	150	2.5	24	26	0	-31
1280	150	3	25	27	0	30
1284	151	1	24	28	24	31
1287	151	2.5	23	-28	25	-31
1288	151	3	22	29	26	-31
1290	151	4	20	-29	27	-31
1292	152	1	24	28	28	-31
1294	152	2	-24	26	29	-31
1296	152	3	24	-26	28	-31
1297	152	3.5	23	25	-28	-31
1298	152	4	22	26	31	-31
1299	152	4.5	21	-26	-31	-31
1300	153	1	20	27	-31	0
1302	153	2	22	24	30	0
1303	153	2.5	-22	-24	29	0
1304	153	3	21	25	30	0
1308	154	1	17	0	31	33
1310	154	2	-17	24	-31	-33
1312	154	3	0	-24	24	-33
1313	154	3.5	0	25	-24	-33
1314	154	4	0	26	-24	-33
1315	154	4.5	0	27	-24	-33
1316	155	1	0	28	0	32
1318	155	2	0	29	27	-32
1320	155	3	0	30	26	33
1322	155	4	0	31	24	-33
1324	156	1	0	-31	25	34
1326	156	2	0	30	-25	-34
1327	156	2.5	0	29	-25	-34
1328	156	3	0	30	25	-34
1332	157	1	17	31	24	33
1333	157	1.5	18	-31	-24	-33
1334	157	2	19	-31	-24	-33
1335	157	2.5	20	-31	-24	-33
1336	157	3	21	0	0	-33
1338	157	4	22	24	31	-33
1340	158	1	23	25	30	0
1342	158	2	24	26	29	0
1344	158	3	25	27	-29	32
1346	158	4	21	28	30	-32
1348	159	1	-21	25	-30	-32
1349	159	1.5	-21	-25	29	-32
1350	159	2	23	-25	28	-32
1352	159	3	22	0	-28	31
1354	159	4	-22	0	27	-31
1356	160	1	21	25	28	30
1358	160	2	-21	26	-28	-30
1360	160	3	-21	25	-28	-30
1362	160	4	-21	28	-28	-30
1364	161	1	0	-28	25	29
1366	161	2	0	27	-25	-29
1367	161	2.5	0	26	-25	-29
1368	161	3	0	27	0	-29
1372	162	1	21	28	25	28
1374	162	2	-21	-28	26	-28
1376	162	3	21	0	25	32
1378	162	4	-21	0	28	-32
1379	162	4.5	22	0	-28	-32
1380	163	1	23	0	-28	-32
1382	163	2	-23	0	27	-32
1383	163	2.5	24	0	26	-32
1384	163	3	22	0	27	31
1388	164	1	21	25	28	30
1390	164	2	-21	26	-28	-30
1392	164	3	-21	25	-28	-30
1394	164	4	-21	28	-28	-30
1396	165	1	24	-28	0	29
1398	165	2	-24	27	0	-29
1399	165	2.5	-24	26	0	-29
1400	165	3	25	27	0	-29
1404	166	1	26	28	28	28
1407	166	2.5	-26	27	29	-28
1408	166	3	-26	26	30	-28
1409	166	3.5	-26	25	-30	-28
1410	166	4	24	26	31	-28
1412	167	1	22	-26	-31	0
1414	167	2	24	25	30	0
1415	167	2.5	-24	24	29	0
1416	167	3	21	25	30	35
1420	168	1	17	24	31	-35
1422	168	2	-17	31	24	-35
1424	168	3	0	-31	25	34
1426	168	4	0	30	-25	-34
1428	169	1	0	31	24	33
1430	169	2	17	-31	26	-33
1432	169	3	-17	28	-26	-33
1433	169	3.5	18	-28	27	-33
1434	169	4	19	-28	28	-33
1435	169	4.5	20	-28	-28	-33
1436	170	1	21	0	-28	32
1437	170	1.5	22	0	27	-32
1438	170	2	23	0	25	-32
1439	170	2.5	24	0	26	-32
1440	170	3	25	0	27	30
1442	170	4	26	28	26	-30
1444	171	1	-26	-28	28	31
1446	171	2	27	29	27	-31
1448	171	3	-27	-29	29	32
1450	171	4	28	30	28	-32
1452	172	1	-28	-30	-28	30
1453	172	1.5	27	29	29	-30
1454	172	2	26	28	30	-30
1455	172	2.5	-26	-28	31	-30
1456	172	3	25	27	32	-30
1458	172	4	26	28	30	-30
1460	173	1	-26	-28	31	0
1462	173	2	25	27	-31	0
1463	173	2.5	24	26	-31	0
1464	173	3	23	25	0	28
1466	173	4	24	26	24	-28
1468	174	1	-24	-26	26	29
1470	174	2	23	25	27	-29
1471	174	2.5	22	24	-27	-29
1472	174	3	21	25	28	30
1474	174	4	-21	26	-28	-30
1475	174	4.5	-21	-26	29	-30
1476	175	1	0	-26	30	28
1478	175	2	24	25	31	-28
1479	175	2.5	-24	24	-31	-28
1480	175	3	23	25	28	-28
1482	175	4	24	26	31	-28
1484	176	1	20	27	-31	0
1486	176	2	-20	-27	30	0
1487	176	2.5	-20	-27	29	0
1488	176	3	21	25	30	32
1492	177	1	17	24	31	33
1496	177	3	0	25	29	34
1500	178	1	24	26	28	35
1504	178	3	-24	0	28	-35
1505	178	3.5	-24	0	27	-35
1506	178	4	-24	26	26	-35
1507	178	4.5	-24	-26	25	-35
1508	179	1	-24	-26	24	33
1510	179	2	-24	28	31	-33
1512	179	3	21	-28	-31	32
1514	179	4	-21	27	30	-32
1515	179	4.5	-21	26	29	-32
1516	180	1	0	25	30	-32
1518	180	2	21	-25	-30	-32
1520	180	3	24	24	31	33
1522	180	4	22	-24	-31	-33
1523	180	4.5	-22	-24	30	-33
1524	181	1	24	0	29	-33
1526	181	2	-24	0	28	-33
1528	181	3	22	24	-28	31
1530	181	4	-22	-24	27	-31
1531	181	4.5	-22	25	-27	-31
1532	182	1	21	26	28	30
1533	182	1.5	-21	27	-28	-30
1534	182	2	-21	28	-28	-30
1535	182	2.5	-21	-28	27	-30
1536	182	3	0	27	25	32
1538	182	4	0	30	28	-32
1541	183	1.5	0	-30	25	-32
1542	183	2	0	29	27	31
1544	183	3	0	28	28	30
1546	183	4	18	27	25	29
1548	184	1	19	26	0	28
1550	184	2	21	25	25	-28
1552	184	3	-21	-25	26	-28
1553	184	3.5	20	24	-26	-28
1554	184	4	19	24	-26	-28
1556	185	1	18	-24	27	0
1558	185	2	-18	23	25	0
1560	185	3	17	24	26	31
1562	185	4	24	-24	-26	-31
1564	186	1	23	0	25	32
1566	186	2	21	28	32	-32
