**absq	**bar	**beat	**b7	**b7	**b7	**b7
248	32	1	18	25	0	0
254	32	4	19	-25	0	0
256	33	1	20	-25	0	0
260	33	3	21	-25	0	0
264	34	1	20	-25	0	0
266	34	2	21	-25	0	0
269	34	3.5	20	-25	0	0
270	34	4	19	-25	0	0
271	34	4.5	18	-25	0	0
272	35	1	17	26	0	0
276	35	3	22	-26	0	0
280	36	1	21	-26	0	0
282	36	2	22	-26	0	0
285	36	3.5	21	-26	0	0
286	36	4	20	-26	0	0
287	36	4.5	19	-26	0	0
288	37	1	18	27	0	0
292	37	3	25	-27	0	0
298	38	2	24	-27	0	0
299	38	2.5	23	-27	0	0
300	38	3	22	-27	0	0
304	39	1	-22	26	0	0
308	39	3	24	-26	0	0
312	40	1	23	25	0	0
316	40	3	22	26	0	0
320	41	1	21	-26	0	0
322	41	2	-21	25	0	0
324	41	3	20	25	0	0
328	42	1	19	-25	0	0
332	42	3	-19	24	0	0
336	43	1	18	25	0	0
338	43	2	20	-25	0	0
340	43	3	-20	27	0	0
341	43	3.5	19	-27	0	0
342	43	4	18	-27	0	0
344	44	1	-18	26	0	0
346	44	2	17	-26	0	0
348	44	3	18	25	0	0
352	45	1	25	29	0	0
354	45	2	27	-29	0	0
357	45	3.5	26	-29	0	0
358	45	4	25	-29	0	0
362	46	2	24	-29	0	0
364	46	3	25	-29	0	0
368	47	1	22	-29	0	0
370	47	2	24	-29	0	0
374	47	4	23	-29	0	0
375	47	4.5	22	-29	0	0
376	48	1	23	28	0	0
378	48	2	22	27	0	0
380	48	3	23	-27	0	0
382	48	4	-23	26	0	0
383	48	4.5	-23	25	0	0
384	49	1	22	24	0	0
390	49	4	20	-24	0	0
394	50	2	19	-24	0	0
396	50	3	20	-24	0	0
399	50	4.5	19	-24	0	0
400	51	1	17	0	0	0
403	51	2.5	18	0	0	0
404	51	3	19	24	0	0
406	51	4	20	-24	0	0
408	52	1	-20	25	0	0
409	52	1.5	18	-25	0	0
410	52	2	18	-25	0	0
412	52	3	-18	26	0	0
414	52	4	17	-26	0	0
416	53	1	18	27	0	0
420	53	3	0	25	0	0
424	54	1	18	0	0	0
427	54	2.5	19	0	0	0
428	54	3	20	25	0	0
430	54	4	21	-25	0	0
432	55	1	-21	26	0	0
433	55	1.5	19	-26	0	0
434	55	2	19	-26	0	0
436	55	3	-19	27	0	0
438	55	4	18	-27	0	0
440	56	1	19	28	0	0
444	56	3	0	26	0	0
448	57	1	19	0	0	0
451	57	2.5	20	0	0	0
452	57	3	21	26	0	0
454	57	4	22	-26	0	0
456	58	1	-22	27	0	0
457	58	1.5	20	-27	0	0
458	58	2	20	-27	0	0
460	58	3	-20	28	0	0
462	58	4	19	-28	0	0
464	59	1	20	29	0	0
468	59	3	0	27	0	0
472	60	1	20	0	0	0
475	60	2.5	21	0	0	0
476	60	3	22	27	0	0
478	60	4	23	-27	0	0
480	61	1	-23	28	0	0
481	61	1.5	21	-28	0	0
482	61	2	21	-28	0	0
484	61	3	-21	29	0	0
486	61	4	20	-29	0	0
488	62	1	21	30	0	0
492	62	3	0	28	0	0
496	63	1	21	0	0	0
499	63	2.5	22	0	0	0
500	63	3	23	28	0	0
502	63	4	24	-28	0	0
504	64	1	-24	29	0	0
505	64	1.5	22	-29	0	0
506	64	2	22	-29	0	0
508	64	3	-22	30	0	0
510	64	4	21	-30	0	0
512	65	1	22	31	0	0
516	65	3	22	29	0	0
519	65	4.5	23	-29	0	0
520	66	1	24	-29	0	0
522	66	2	25	-29	0	0
524	66	3	-25	32	0	0
525	66	3.5	26	-32	0	0
526	66	4	27	-32	0	0
530	67	2	26	-32	0	0
531	67	2.5	25	-32	0	0
532	67	3	26	31	0	0
536	68	1	25	32	0	0
540	68	3	-25	0	0	32
542	68	4	24	32	0	-32
543	68	4.5	23	-32	0	-32
544	69	1	22	-32	0	33
546	69	2	-22	31	0	-33
548	69	3	18	32	0	34
550	69	4	-18	30	0	-34
552	70	1	0	-30	0	35
554	70	2	0	28	0	-35
556	70	3	22	29	0	33
560	71	1	23	27	0	0
562	71	2	-23	28	0	0
564	71	3	24	-28	0	33
566	71	4	-24	27	0	-33
567	71	4.5	-24	26	0	-33
568	72	1	25	25	0	34
570	72	2	-25	32	0	-34
572	72	3	23	-32	0	35
574	72	4	-23	30	0	-35
576	73	1	22	31	0	36
579	73	2.5	-22	-31	0	35
580	73	3	25	32	0	34
582	73	4	-25	29	0	33
583	73	4.5	24	-29	0	-33
583.5	73	4.75	23	-29	0	-33
584	74	1	24	-29	0	-33
585	74	1.5	-24	28	0	32
586	74	2	25	27	0	32
588	74	3	22	26	0	-32
590	74	4	-22	-26	0	31
592	75	1	18	25	0	32
600	76	1	0	0	0	0
600	76	1	18	0	29	32
603	76	1.75	19	0	-29	-32
604	76	2	20	0	-29	-32
606	76	2.5	21	0	30	-32
608	76	3	-21	0	-30	33
610	76	3.5	20	0	29	-33
611	76	3.75	19	0	28	-33
612	77	1	18	25	29	34
615	77	1.75	19	-25	-29	-34
616	77	2	20	-25	-29	-34
618	77	2.5	21	-25	30	33
620	77	3	-21	-25	-30	32
621	77	3.25	22	-25	29	-32
622	77	3.5	23	-25	28	-32
623	77	3.75	-23	-25	27	-32
624	78	1	24	29	26	31
626	78	1.5	25	-29	27	29
628	78	2	-25	-29	-27	32
629	78	2.25	24	-29	26	-32
630	78	2.5	23	-29	25	-32
631	78	2.75	22	-29	24	-32
632	78	3	23	28	25	-32
636	79	1	22	29	26	31
640	79	2	24	-29	-26	-31
642	79	2.5	-24	-29	25	-31
643	79	2.75	23	-29	24	-31
643.5	79	2.875	22	-29	-24	-31
644	79	3	23	28	25	0
646	79	3.5	22	-28	24	0
648	80	1	-22	27	-24	0
650	80	1.5	21	26	23	0
652	80	2	22	-26	24	31
653	80	2.25	-22	25	-24	-31
654	80	2.5	20	25	22	32
656	80	3	19	-25	-22	33
658	80	3.5	-19	24	21	-33
660	81	1	18	25	22	34
662	81	1.5	-18	-25	-22	32
664	81	2	-18	-25	23	-32
665	81	2.25	-18	-25	-23	31
666	81	2.5	21	-25	-23	30
667	81	2.75	-21	-25	-23	29
668	81	3	-21	-25	-23	28
670	81	3.5	20	-25	-23	-28
671	81	3.75	19	-25	-23	-28
672	82	1	20	0	22	29
674	82	1.5	21	0	25	30
676	82	2	18	0	-25	-30
677	82	2.25	-18	0	26	-30
678	82	2.5	25	0	27	29
679	82	2.75	-25	0	-27	28
680	82	3	-25	25	-27	29
681	82	3.25	-25	-25	26	-29
682	82	3.5	24	-25	25	-29
683	82	3.75	23	-25	-25	-29
684	83	1	24	29	26	0
686	83	1.5	25	-29	27	32
688	83	2	22	-29	-27	33
690	83	2.5	24	-29	26	31
692	83	3	23	28	-26	32
694	83	3.5	-23	-28	25	-32
696	84	1	22	29	26	31
697	84	1.25	-22	-29	-26	30
698	84	1.5	20	-29	27	29
699	84	1.75	-20	-29	-27	28
700	84	2	-20	-29	24	27
701	84	2.25	21	-29	-24	-27
702	84	2.5	22	-29	-24	34
703	84	2.75	23	-29	-24	-34
704	84	3	24	28	0	-34
706	84	3.5	-24	-28	31	33
707	84	3.75	23	-28	-31	-33
707.5	84	3.875	24	-28	-31	-33
708	85	1	25	27	29	34
710	85	1.5	21	28	30	33
712	85	2	23	-28	-30	-33
713	85	2.25	-23	27	29	32
714	85	2.5	-23	26	28	32
715	85	2.75	-23	25	27	-32
716	85	3	22	26	29	-32
718	85	3.5	-22	-26	-29	31
720	86	1	18	25	-29	32
724	86	2	-18	-25	27	0
726	86	2.5	20	-25	-27	0
728	86	3	-20	0	25	32
730	86	3.5	18	0	27	-32
732	87	1	-18	25	-27	-32
734	87	1.5	-18	-25	25	34
736	87	2	25	27	-25	-34
737	87	2.25	-25	-27	26	-34
738	87	2.5	-25	-27	27	32
739	87	2.75	24	-27	28	-32
739.5	87	2.875	23	-27	-28	-32
740	87	3	22	26	29	-32
742	87	3.5	-22	-26	-29	31
744	88	1	0	25	-29	32
746	88	1.5	18	-25	-29	34
748	88	2	-18	29	27	-34
749	88	2.25	19	-29	-27	35
750	88	2.5	20	-29	-27	36
751	88	2.75	21	-29	26	-36
752	88	3	22	-29	24	-36
753	88	3.25	-22	-29	-24	35
754	88	3.5	25	28	25	34
755	88	3.75	-25	27	-25	-34
756	89	1	24	28	26	33
758	89	1.5	25	27	29	32
760	89	2	-25	-27	30	-32
761	89	2.25	23	26	-30	31
762	89	2.5	24	25	28	31
763	89	2.75	-24	24	-28	-31
764	89	3	21	25	-28	-31
766	89	3.5	-21	-25	-28	30
768	90	1	0	24	26	31
772	90	2	18	0	25	32
774	90	2.5	-18	0	27	-32
776	90	3	20	25	-27	-32
778	90	3.5	-20	-25	25	34
780	91	1	18	27	-25	-34
782	91	1.5	-18	-27	29	32
784	91	2	22	26	-29	-32
786	91	2.5	-22	-26	-29	31
788	91	3	18	25	27	32
790	91	3.5	-18	-25	-27	34
791	91	3.75	-18	-25	26	-34
792	92	1	-18	29	25	-34
793	92	1.25	-18	-29	-25	35
794	92	1.5	20	-29	24	36
796	92	2	-20	-29	27	-36
797	92	2.25	21	-29	-27	35
798	92	2.5	22	-29	-27	34
799	92	2.75	20	-29	-27	-34
800	92	3	24	28	26	35
802	92	3.5	-24	-28	-26	33
805	93	1.25	-24	-28	-26	32
806	93	1.5	25	27	29	34
808	93	2	-25	25	-29	-34
809	93	2.25	24	-25	-29	33
810	93	2.5	23	-25	28	32
812	93	3	22	26	29	-32
814	93	3.5	-22	-26	-29	31
816	94	1	18	25	-29	32
*-	*-	*-	*-	*-	*-	*-
