**absq	**bar	**beat	**b7	**b7	**b7	**b7
228	20	1	-23	27	30	-32
240	21	1	0	0	0	0
240	21	1	0	28	0	0
244	21	2	0	29	0	0
247	21	2.75	0	28	0	0
248	22	1	24	26	0	0
250	22	1.5	-24	28	0	0
252	22	2	25	27	0	0
255	22	2.75	24	-27	0	0
256	23	1	22	26	31	0
258	23	1.5	24	29	-31	0
260	23	2	23	-29	32	0
262	23	2.5	-23	28	-32	0
264	24	1	22	29	31	0
266	24	1.5	-22	-29	29	0
268	24	2	-22	26	-29	0
270	24	2.5	-22	-26	31	0
272	25	1	19	-26	30	35
276	25	2	0	27	29	36
279	25	2.75	0	-27	-29	35
280	26	1	0	28	30	33
282	26	1.5	0	26	-30	35
284	26	2	23	-26	-30	34
286	26	2.5	-23	25	-30	-34
288	27	1	24	26	28	33
294	27	2.5	-24	-26	27	35
295	27	2.75	-24	-26	26	-35
296	28	1	-24	0	26	-35
297	28	1.25	-24	0	-26	33
298	28	1.5	-24	28	-26	33
302	28	2.5	-24	26	-26	35
303	28	2.75	-24	27	-26	-35
304	29	1	24	28	0	33
306	29	1.5	-24	26	31	35
308	29	2	25	0	29	34
310	29	2.5	-25	28	32	32
312	30	1	-25	27	-32	36
314	30	1.5	-25	25	32	-36
316	30	2	-25	29	32	-36
318	30	2.5	-25	-29	-32	35
320	31	1	-25	25	0	34
322	31	1.5	-25	-25	25	-34
324	31	2	24	0	26	33
326	31	2.5	23	0	28	32
328	32	1	24	29	-28	33
330	32	1.5	-24	-29	27	-33
331	32	1.75	-24	-29	26	-33
332	32	2	23	28	30	0
334	32	2.5	-23	27	-30	32
336	33	1	-23	28	-30	-32
338	33	1.5	-23	-28	-30	30
340	33	2	23	27	30	32
343	33	2.75	-23	-27	-30	33
344	34	1	25	-27	29	34
346	34	1.5	-25	-27	30	32
348	34	2	24	0	29	33
350	34	2.5	23	0	30	32
352	35	1	24	29	26	33
354	35	1.5	-24	-29	-26	31
356	35	2	23	28	30	32
358	35	2.5	-23	27	-30	34
360	36	1	-23	28	-30	-34
362	36	1.5	-23	-28	-30	33
364	36	2	23	27	0	-33
366	36	2.5	-23	-27	23	32
368	37	1	0	26	24	33
370	37	1.5	0	-26	26	-33
373	37	2.25	0	0	25	0
374	37	2.5	23	0	23	0
376	38	1	-23	26	24	0
378	38	1.5	22	-26	-24	0
379	38	1.75	-22	27	-24	0
380	38	2	23	28	23	0
382	38	2.5	-23	27	25	0
384	39	1	22	-27	24	0
386	39	1.5	23	27	25	0
388	39	2	-23	28	23	0
390	39	2.5	23	27	-23	0
392	40	1	22	-27	0	0
394	40	1.5	23	27	0	0
396	40	2	-23	28	0	0
398	40	2.5	22	29	0	0
400	41	1	23	27	0	0
402	41	1.5	21	28	0	0
404	41	2	23	-28	0	0
406	41	2.5	24	26	0	0
410	42	1.5	23	25	0	0
412	42	2	-23	24	0	33
414	42	2.5	22	-24	0	-33
415	42	2.75	-22	-24	0	34
416	43	1	23	23	0	35
418	43	1.5	-23	-23	0	34
420	43	2	-23	0	30	-34
422	43	2.5	-23	0	-30	34
424	44	1	0	0	-30	35
426	44	1.5	0	0	-30	34
428	44	2	0	0	29	-34
430	44	2.5	0	0	30	34
432	45	1	0	0	-30	35
434	45	1.5	0	0	29	36
436	45	2	0	0	30	32
438	45	2.5	0	0	31	33
442	46	1.5	0	0	30	32
444	46	2	0	0	-30	31
446	46	2.5	0	0	29	30
447	46	2.75	0	0	-29	29
448	47	1	19	0	30	28
452	47	2	-19	26	-30	-28
456	48	1	19	-26	28	0
458	48	1.5	-19	-26	-28	30
460	48	2	21	25	-28	-30
461	48	2.25	-21	-25	-28	29
462	48	2.5	-21	26	-28	30
464	49	1	22	-26	0	31
466	49	1.5	23	25	0	32
468	49	2	24	26	0	28
470	49	2.5	22	27	0	29
472	50	1	-22	-27	0	31
473	50	1.25	-22	26	0	-31
474	50	1.5	21	26	0	30
476	50	2	20	-26	0	29
478	50	2.5	-20	25	0	-29
479	50	2.75	-20	-25	0	28
480	51	1	19	26	0	28
484	51	2	21	25	0	0
486	51	2.5	-21	-25	28	30
489	52	1.25	-21	-25	29	31
490	52	1.5	-21	-25	30	32
491	52	1.75	-21	26	-30	-32
492	52	2	22	27	29	31
494	52	2.5	-22	26	31	33
497	53	1.25	-22	27	-31	-33
498	53	1.5	23	28	30	32
500	53	2	-23	27	-30	-32
501	53	2.25	-23	-27	31	33
502	53	2.5	-23	-27	32	34
503	53	2.75	-23	28	-32	-34
504	54	1	24	29	31	33
506	54	1.5	-24	28	33	35
509	54	2.25	-24	29	-33	-35
510	54	2.5	25	30	32	34
512	55	1	-25	29	-32	-34
513	55	1.25	-25	-29	-32	35
514	55	1.5	-25	25	32	36
516	55	2	23	-25	-32	32
517	55	2.25	-23	-25	28	-32
518	55	2.5	24	28	31	33
521	56	1.25	-24	27	30	-33
522	56	1.5	25	25	29	32
523	56	1.75	-25	-25	28	-32
524	56	2	22	26	29	-32
526	56	2.5	-22	-26	-29	31
528	57	1	18	25	-29	32
536	58	1	0	0	0	0
536	58	1	0	25	29	0
540	58	2	0	-25	30	0
544	59	1	0	-25	29	0
546	59	1.5	0	-25	29	0
548	59	2	25	27	-29	0
550	59	2.5	-25	-27	28	0
551	59	2.75	-25	-27	27	0
552	60	1	26	28	26	0
556	60	2	25	29	27	0
558	60	2.5	25	-29	-27	0
560	61	1	-25	-29	25	0
562	61	1.5	24	-29	-25	0
563	61	1.75	23	-29	26	0
564	61	2	22	29	27	0
568	62	1	21	30	28	32
572	62	2	0	29	27	-32
574	62	2.5	0	29	-27	-32
576	63	1	0	-29	25	34
578	63	1.5	0	28	-25	-34
579	63	1.75	0	27	-25	-34
580	63	2	0	26	0	35
584	64	1	0	25	0	36
588	64	2	0	-25	32	-36
592	65	1	0	0	33	35
596	65	2	0	0	32	34
598	65	2.5	0	0	32	32
599	65	2.75	0	0	-32	33
600	66	1	0	0	-32	34
601	66	1.25	0	0	-32	32
602	66	1.5	0	0	31	35
603	66	1.75	0	0	30	-35
604	66	2	25	0	29	-35
606	66	2.5	-25	0	-29	34
608	67	1	26	0	28	35
612	67	2	25	0	0	34
614	67	2.5	25	25	0	32
615	67	2.75	-25	26	0	-32
616	68	1	-25	27	0	-32
617	68	1.25	-25	25	0	-32
618	68	1.5	24	28	0	33
619	68	1.75	23	-28	0	-33
620	68	2	22	-28	0	-33
622	68	2.5	-22	27	0	32
623	68	2.75	-22	-27	0	31
624	69	1	21	28	0	30
626	69	1.5	-21	-28	32	-30
629	69	2.25	-21	-28	31	-30
629.5	69	2.375	-21	-28	32	-30
630	69	2.5	-21	-28	33	-30
632	70	1	-21	-28	32	0
634	70	1.5	-21	-28	30	32
637	70	2.25	-21	-28	29	31
637.5	70	2.375	-21	-28	30	32
638	70	2.5	-21	-28	31	33
640	71	1	21	0	30	32
642	71	1.5	-21	0	28	30
644	71	2	19	28	-28	-30
645	71	2.25	-19	-28	27	29
645.5	71	2.375	-19	-28	-27	30
646	71	2.5	-19	-28	26	31
647	71	2.75	20	-28	-26	-31
648	72	1	21	-28	25	30
650	72	1.5	-21	-28	-25	28
652	72	2	-21	28	-25	-28
654	72	2.5	-21	-28	-25	32
656	73	1	-21	28	0	33
658	73	1.5	-21	-28	0	35
660	73	2	-21	-28	32	-35
662	73	2.5	-21	-28	-32	34
663	73	2.75	-21	-28	-32	33
664	74	1	25	29	32	34
666	74	1.5	-25	-29	25	32
668	74	2	24	-29	26	36
670	74	2.5	25	-29	27	-36
671	74	2.75	-25	-29	-27	35
672	75	1	-25	-29	25	34
674	75	1.5	24	-29	26	33
676	75	2	25	-29	27	-33
677	75	2.25	-25	-29	28	32
678	75	2.5	-25	-29	29	32
680	76	1	22	-29	-29	-32
681	76	1.25	-22	-29	28	-32
682	76	1.5	-22	-29	27	31
683	76	1.75	-22	-29	26	-31
684	76	2	25	-29	27	32
688	77	1	21	30	28	-32
696	78	1	25	30	27	-32
700	78	2	-25	29	-27	-32
704	79	1	0	-29	27	-32
708	79	2	25	27	25	32
712	80	1	-25	29	27	32
716	80	2	22	-29	26	31
720	81	1	-22	-29	24	-31
722	81	1.5	-22	-29	-24	30
723	81	1.75	-22	-29	25	29
724	81	2	22	-29	26	31
727	81	2.75	23	-29	-26	32
728	82	1	24	29	-26	33
730	82	1.5	24	-29	-26	33
732	82	2	-24	28	-26	-33
734	82	2.5	23	-28	-26	32
735	82	2.75	22	-28	-26	31
736	83	1	21	-28	-26	30
739	83	1.75	22	-28	-26	31
740	83	2	23	28	25	32
744	84	1	-23	27	-25	-32
748	84	2	25	-27	29	32
752	85	1	22	26	-29	31
754	85	1.5	-22	-26	-29	33
756	85	2	24	-26	28	-33
757	85	2.25	-24	-26	-28	34
758	85	2.5	-24	-26	-28	35
759	85	2.75	23	-26	29	-35
760	86	1	21	-26	30	-35
761	86	1.25	-21	-26	-30	34
762	86	1.5	-21	-26	-30	33
763	86	1.75	-21	-26	-30	32
764	86	2	22	-26	29	31
767	86	2.75	-22	-26	-29	30
768	87	1	18	25	27	32
770	87	1.5	-18	-25	28	-32
772	87	2	-18	-25	29	-32
776	88	1	-18	-25	29	0
784	88	3	-18	-25	29	0
788	89	1	22	0	31	0
794	89	2.5	-22	0	30	0
796	89	3	22	0	29	0
800	90	1	24	0	28	33
804	90	2	-24	0	29	-33
806	90	2.5	23	0	-29	-33
808	90	3	22	0	31	33
812	91	1	21	26	30	35
816	91	2	19	-26	-30	-35
818	91	2.5	20	-26	-30	34
820	91	3	21	26	0	33
822	91	3.5	22	-26	0	-33
824	92	1	23	28	30	32
828	92	2	19	-28	-30	33
830	92	2.5	-19	27	-30	-33
832	92	3	-19	26	30	-33
834	92	3.5	-19	-26	-30	32
836	93	1	21	25	28	30
840	93	2	-21	-25	30	32
842	93	2.5	20	-25	-30	-32
844	93	3	18	-25	-30	-32
846	93	3.5	-18	-25	29	31
848	94	1	-18	-25	27	29
852	94	2	18	25	-27	-29
856	94	3	-18	-25	27	-29
858	94	3.5	19	-25	-27	-29
860	95	1	20	25	29	-29
864	95	2	18	-25	-29	32
866	95	2.5	-18	26	-29	-32
868	95	3	-18	27	29	-32
870	95	3.5	-18	-27	-29	33
872	96	1	18	25	29	34
876	96	2	-18	-25	-29	32
878	96	2.5	-18	26	28	-32
880	96	3	0	27	27	-32
882	96	3.5	0	28	26	33
884	97	1	18	29	25	34
886	97	1.5	-18	-29	-25	35
888	97	2	-18	-29	-25	36
890	97	2.5	-18	28	26	-36
892	97	3	18	27	27	-36
894	97	3.5	-18	26	28	35
896	98	1	18	25	29	34
898	98	1.5	-18	-25	-29	33
900	98	2	-18	-25	-29	32
902	98	2.5	19	-25	-29	-32
904	98	3	20	-25	0	-32
906	98	3.5	21	-25	0	31
908	99	1	22	0	29	31
912	99	2	24	0	28	33
914	99	2.5	-24	0	26	-33
916	99	3	23	0	27	32
918	99	3.5	-23	0	28	-32
920	100	1	22	0	29	31
924	100	2	24	26	-29	33
928	100	3	25	25	-29	34
932	101	1	26	24	0	35
936	101	2	24	26	0	33
940	101	3	25	27	29	-33
942	101	3.5	-25	-27	-29	32
944	102	1	21	28	30	32
948	102	2	22	26	29	-32
952	102	3	-22	-26	-29	31
956	103	1	18	25	27	32
960	103	2	-18	-25	29	34
962	103	2.5	-18	23	-29	-34
964	103	3	22	24	-29	33
966	103	3.5	-22	-24	-29	32
968	104	1	23	25	28	32
972	104	2	22	26	29	-32
976	104	3	-22	-26	-29	31
980	105	1	18	25	27	32
982.667	105	1.66667	21	-25	30	-32
985.333	105	2.33333	20	-25	29	-32
986.667	105	2.66667	-20	-25	28	-32
988	106	1	21	-25	28	-32
990.667	106	1.66667	18	-25	-28	-32
993.333	106	2.33333	-18	-25	27	-32
996	107	1	21	-25	28	32
1004	108	1	-21	-25	-28	30
1008	108	3	-21	-25	-28	30
1012	109	1	18	-25	27	29
1020	110	1	0	0	0	0
1020	110	1	23	27	30	32
1028	110	3	23	-27	30	32
1030	110	3.5	-23	-27	30	-32
1032	111	1	-23	28	-30	32
1033	111	1.25	-23	-28	29	-32
1034	111	1.5	24	-28	28	33
1035	111	1.75	-24	-28	27	-33
1036	111	2	-24	-28	26	-33
1038	111	2.5	23	-28	-26	33
1040	111	3	21	-28	30	32
1044	112	1	23	27	-30	32
1047	112	1.75	24	-27	-30	-32
1048	112	2	25	-27	29	36
1050	112	2.5	25	-27	-29	-36
1052	112	3	-25	26	30	35
1054	112	3.5	24	-26	31	-35
1056	113	1	25	25	29	34
1058	113	1.5	-25	-25	30	-34
1060	113	2	-25	0	29	-34
1062	113	2.5	-25	0	27	-34
1064	113	3	23	25	-27	-34
1066	113	3.5	-23	-25	30	-34
1068	114	1	23	25	-30	35
1069	114	1.25	-23	-25	29	-35
1070	114	1.5	24	26	28	-35
1071	114	1.75	-24	-26	27	-35
1072	114	2	-24	-26	26	-35
1073	114	2.25	-24	-26	27	-35
1074	114	2.5	24	26	28	-35
1075	114	2.75	-24	-26	29	-35
1076	114	3	23	25	30	-35
1078	114	3.5	21	-25	-30	-35
1080	115	1	23	-25	-30	34
1082	115	1.5	-23	-25	29	-34
1083	115	1.75	24	-25	28	-34
1084	115	2	25	29	27	-34
1086	115	2.5	25	-29	-27	-34
1088	115	3	-25	28	0	33
1090	115	3.5	24	-28	31	-33
1092	116	1	25	27	30	32
1094	116	1.5	24	28	31	33
1096	116	2	25	-28	30	-33
1097	116	2.25	-25	27	-30	32
1098	116	2.5	-25	27	29	32
1099	116	2.75	-25	-27	28	-32
1100	116	3	22	26	29	-32
1102	116	3.5	-22	-26	-29	31
1104	117	1	0	25	-29	32
1106	117	1.5	18	-25	-29	-32
1108	117	2	-18	-25	29	-32
1109	117	2.25	19	-25	-29	-32
1110	117	2.5	20	-25	-29	-32
1112	117	3	21	0	0	-32
1114	117	3.5	-21	0	25	-32
1116	118	1	20	25	-25	0
1117	118	1.25	-20	-25	26	0
1118	118	1.5	23	-25	27	0
1120	118	2	-23	-25	28	0
1121	118	2.25	22	-25	-28	0
1122	118	2.5	21	-25	-28	0
1124	118	3	20	-25	29	0
1126	118	3.5	21	-25	30	0
1128	119	1	-21	-25	28	0
1129	119	1.25	20	-25	-28	0
1130	119	1.5	18	-25	29	0
1131	119	1.75	-18	-25	28	0
1132	119	2	20	-25	27	0
1133	119	2.25	-20	-25	26	0
1134	119	2.5	21	-25	25	0
1136	119	3	19	26	-25	0
1138	119	3.5	-19	-26	24	0
1140	120	1	18	27	25	32
1146	120	2.5	-18	26	-25	-32
1147	120	2.75	-18	25	-25	-32
1148	120	3	0	29	24	33
1152	121	1	25	29	25	34
1156	121	2	-25	29	0	-34
1158	121	2.5	-25	28	0	33
1159	121	2.75	-25	-28	0	32
1160	121	3	-25	27	29	36
1164	122	1	24	26	31	36
1166	122	1.5	-24	-26	-31	35
1169	122	2.25	-24	-26	-31	34
1170	122	2.5	-24	-26	-31	33
1172	122	3	25	0	29	32
1174	122	3.5	22	0	-29	31
1176	123	1	25	29	0	32
1178	123	1.5	22	-29	26	31
1180	123	2	25	-29	27	32
1182	123	2.5	24	-29	26	33
1184	123	3	25	-29	25	34
1186	123	3.5	22	-29	26	33
1188	124	1	24	28	-26	-33
1189	124	1.25	-24	-28	-26	32
1190	124	1.5	25	-28	27	32
1192	124	2	26	-28	28	-32
1194	124	2.5	-26	-28	-28	31
1195	124	2.75	-26	-28	29	-31
1196	124	3	25	27	30	32
1198	124	3.5	-25	-27	29	-32
1202	125	1.5	-25	-27	30	0
1204	125	2	24	26	31	0
1205	125	2.25	-24	-26	30	0
1206	125	2.5	-24	-26	29	0
1207	125	2.75	-24	-26	28	0
1208	125	3	-24	-26	29	0
1212	126	1	23	25	30	32
1218	126	2.5	23	-25	-30	-32
1220	126	3	24	0	0	33
1222	126	3.5	25	0	30	34
1224	127	1	-25	0	29	32
1226	127	1.5	23	0	30	-32
1228	127	2	24	0	28	35
1230	127	2.5	25	29	32	-35
1232	127	3	-25	-29	-32	34
1234	127	3.5	26	28	31	35
1236	128	1	25	29	32	-35
1238	128	1.5	-25	-29	-32	34
1240	128	2	26	28	30	33
1242	128	2.5	23	27	-30	-33
1244	128	3	-23	-27	30	32
1246	128	3.5	24	26	29	33
1248	129	1	23	27	30	32
1250	129	1.5	21	26	-30	-32
1252	129	2	22	-26	0	31
1254	129	2.5	20	25	29	32
1256	129	3	19	-25	28	33
1258	129	3.5	-19	24	-28	-33
1259	129	3.75	-19	-24	27	-33
1260	130	1	18	25	27	34
1262	130	1.5	-18	-25	-27	32
1264	130	2	0	28	25	-32
1266	130	2.5	25	-28	-25	36
1268	130	3	-25	27	0	-36
1270	130	3.5	26	28	0	35
1272	131	1	25	-28	32	36
1274	131	1.5	-25	27	-32	-36
1276	131	2	26	26	30	35
1278	131	2.5	23	-26	-30	34
1279	131	2.75	-23	-26	31	-34
1280	131	3	-23	25	32	-34
1282	131	3.5	24	26	31	33
1284	132	1	23	25	32	34
1286	132	1.5	21	-25	30	33
1288	132	2	22	24	29	-33
1290	132	2.5	18	25	-29	32
1292	132	3	22	26	-29	-32
1294	132	3.5	-22	-26	-29	31
1296	133	1	18	25	29	32
*-	*-	*-	*-	*-	*-	*-
