**absq	**bar	**beat	**b7	**b7	**b7	**b7	**b7
235	30	2.5	0	30	-24	0	0
236	30	3	0	29	25	0	0
237	30	3.5	0	28	-25	0	0
238	30	4	0	27	-25	0	0
239	30	4.5	0	28	-25	0	0
240	31	1	0	29	27	0	31
241	31	1.5	0	30	-27	0	-31
242	31	2	0	31	-27	0	-31
244	31	3	0	-31	-27	0	32
246	31	4	0	30	28	0	-32
248	32	1	0	31	29	0	34
250	32	2	0	-31	27	0	-34
252	32	3	0	32	30	0	-34
254	32	4	0	28	-30	0	35
256	33	1	0	29	29	31	34
258	33	2	0	31	-29	-31	33
260	33	3	0	30	28	32	-33
261	33	3.5	0	-30	-28	-32	32
262	33	4	0	29	27	-32	32
264	34	1	0	28	26	33	-32
266	34	2	0	-28	-26	35	31
268	34	3	0	29	25	-35	32
270	34	4	0	-29	-25	34	-32
271	34	4.5	0	30	-25	-34	-32
272	35	1	24	31	0	33	35
276	35	3	25	29	0	32	34
278	35	4	-25	-29	0	34	36
280	36	1	27	-29	0	-34	-36
281	36	1.5	-27	-29	0	33	37
282	36	2	-27	-29	0	31	38
284	36	3	-27	0	0	32	-38
286	36	4	28	0	28	-32	37
288	37	1	27	0	29	0	36
290	37	2	26	28	30	0	35
292	37	3	25	29	32	0	-35
294	37	4	-25	-29	-32	32	34
296	38	1	24	31	28	33	35
298	38	2	-24	-31	-28	35	33
300	38	3	0	-31	0	-35	36
302	38	4	25	32	0	34	-36
304	39	1	26	31	28	33	0
306	39	2	28	30	-28	32	0
307	39	2.5	-28	-30	-28	31	0
308	39	3	-28	-30	29	32	0
310	39	4	27	29	-29	-32	0
312	40	1	26	-29	30	33	0
314	40	2	-26	28	-30	-33	0
316	40	3	22	29	31	-33	0
318	40	4	-22	31	29	34	0
319	40	4.5	23	-31	-29	-34	0
320	41	1	24	-31	-29	33	35
321	41	1.5	-24	-31	28	-33	-35
322	41	2	21	30	28	32	-35
324	41	3	25	29	-28	32	36
326	41	4	-25	-29	27	-32	-36
328	42	1	24	0	28	33	38
330	42	2	-24	28	-28	-33	-38
331	42	2.5	-24	-28	-28	32	-38
332	42	3	0	29	0	31	-38
334	42	4	0	30	28	30	39
336	43	1	0	31	29	29	38
338	43	2	0	32	30	28	37
340	43	3	0	29	31	27	-37
341	43	3.5	0	-29	-31	-27	36
342	43	4	24	31	33	26	36
344	44	1	25	30	32	0	-36
346	44	2	26	-30	30	0	35
348	44	3	27	29	32	0	36
350	44	4	-27	-29	31	0	-36
351	44	4.5	26	-29	-31	0	35
352	45	1	27	0	29	31	34
353	45	1.5	28	0	-29	-31	-34
354	45	2	29	0	31	-31	33
356	45	3	28	0	-31	32	35
358	45	4	-28	28	30	-32	-35
360	46	1	27	29	31	34	0
363	46	2.5	-27	-29	30	-34	0
364	46	3	-27	31	29	-34	0
366	46	4	26	-31	28	35	0
368	47	1	27	-31	29	34	0
370	47	2	28	30	28	33	0
372	47	3	25	29	27	-33	0
373	47	3.5	-25	-29	-27	32	0
374	47	4	27	-29	25	32	32
376	48	1	26	28	0	-32	33
378	48	2	-26	-28	28	31	35
380	48	3	25	0	29	32	-35
382	48	4	-25	0	-29	-32	34
384	49	1	0	0	31	29	33
386	49	2	0	0	-31	31	-33
388	49	3	21	0	32	-31	35
390	49	4	-21	0	-32	30	-35
391	49	4.5	-21	0	-32	-30	34
392	50	1	22	0	31	31	33
393	50	1.5	-22	0	-31	32	-33
394	50	2	-22	0	24	33	-33
395	50	2.5	-22	0	25	34	-33
396	50	3	24	28	26	33	31
397	50	3.5	-24	-28	27	-33	-31
398	50	4	-24	-28	28	-33	-31
400	51	1	-24	29	-28	0	0
402	51	2	25	-29	27	32	0
404	51	3	24	31	26	33	35
406	51	4	23	32	25	35	-35
408	52	1	22	-32	29	34	36
410	52	2	-22	31	-29	33	-36
411	52	2.5	-22	-31	-29	32	-36
412	52	3	-22	29	26	33	38
414	52	4	-22	31	-26	-33	-38
416	53	1	20	-31	27	29	-38
417	53	1.5	-20	30	-27	-29	-38
418	53	2	-20	29	-27	-29	39
419	53	2.5	21	-29	-27	-29	-39
420	53	3	22	-29	26	33	38
422	53	4	21	30	-26	-33	37
424	54	1	22	31	-26	-33	-37
425	54	1.5	-22	-31	-26	-33	36
426	54	2	-22	-31	-26	-33	36
428	54	3	19	30	-26	33	-36
430	54	4	-19	-30	-26	-33	35
432	55	1	22	29	26	31	36
440	56	1	25	0	0	0	0
448	57	1	26	0	0	0	0
452	57	3	27	0	29	0	0
455	57	4.5	26	0	-29	0	0
456	58	1	25	0	-29	0	0
458	58	2	24	0	-29	0	0
460	58	3	25	0	30	0	0
462	58	4	26	0	-30	0	0
464	59	1	22	0	31	0	36
467	59	2.5	-22	0	30	0	-36
468	59	3	25	0	29	32	-36
469	59	3.5	-25	0	28	-32	-36
470	59	4	-25	0	27	-32	-36
472	60	1	21	0	28	-32	37
476	60	3	24	0	-28	33	38
478	60	4	-24	0	29	-33	-38
479	60	4.5	-24	0	-29	-33	37
480	61	1	25	29	27	34	36
481	61	1.5	-25	-29	-27	-34	35
482	61	2	-25	-29	-27	-34	34
483	61	2.5	26	-29	28	33	-34
484	61	3	27	-29	29	32	-34
485	61	3.5	28	-29	-29	-32	-34
486	61	4	29	-29	-29	31	33
488	62	1	-29	30	26	30	33
490	62	2	28	-30	-26	-30	-33
492	62	3	29	31	0	29	-33
494	62	4	-29	-31	0	31	-33
495	62	4.5	28	30	0	-31	-33
496	63	1	27	29	0	-31	32
498	63	2	28	28	0	30	-32
500	63	3	25	-28	0	29	-32
502	63	4	-25	27	0	-29	-32
504	64	1	0	28	0	30	33
506	64	2	0	29	0	31	-33
508	64	3	0	25	29	32	34
511	64	4.5	0	24	-29	-32	33
512	65	1	0	25	-29	-32	34
513	65	1.5	0	26	-29	-32	35
514	65	2	0	27	-29	-32	36
516	65	3	0	26	30	33	-36
518	65	4	0	-26	-30	-33	35
520	66	1	0	0	31	-33	-35
521	66	1.5	0	0	-31	-33	34
522	66	2	24	33	-31	-33	33
523	66	2.5	-24	-33	30	-33	32
524	66	3	-24	-33	29	0	31
526	66	4	25	32	-29	0	34
527	66	4.5	-25	31	-29	0	-34
528	67	1	26	30	28	0	33
530	67	2	27	29	29	0	32
532	67	3	26	28	30	0	33
534	67	4	25	29	32	0	34
536	68	1	26	-29	31	0	33
538	68	2	-26	28	30	0	-33
540	68	3	22	29	31	0	-33
544	69	1	0	27	29	31	0
546	69	2	0	-27	-29	-31	34
547	69	2.5	0	28	-29	-31	-34
548	69	3	0	29	0	-31	-34
550	69	4	0	30	0	32	35
552	70	1	0	29	0	33	36
554	70	2	0	28	0	-33	37
556	70	3	0	29	0	34	36
558	70	4	0	31	0	33	35
560	71	1	0	-31	0	-33	36
562	71	2	0	32	0	32	34
564	71	3	22	29	0	-32	33
566	71	4	-22	-29	0	31	-33
568	72	1	25	-29	0	32	32
570	72	2	-25	-29	27	-32	-32
571	72	2.5	24	-29	-27	-32	-32
572	72	3	23	25	-27	0	-32
574	72	4	-23	-25	28	0	-32
575	72	4.5	-23	26	-28	0	-32
576	73	1	22	27	29	0	0
578	73	2	21	28	30	0	0
580	73	3	22	27	29	31	0
582	73	4	24	26	28	-31	0
584	74	1	20	27	29	-31	0
586	74	2	27	29	-29	32	0
587	74	2.5	-27	-29	30	-32	0
588	74	3	26	28	31	33	0
590	74	4	25	29	32	34	0
592	75	1	24	31	28	33	35
594	75	2	21	30	-28	32	-35
596	75	3	24	31	0	33	-35
598	75	4	-24	-31	31	-33	36
600	76	1	0	0	32	34	37
602	76	2	0	24	33	35	38
606	76	4	0	25	32	34	37
607	76	4.5	0	-25	31	-34	36
608	77	1	0	26	30	33	35
610	77	2	0	27	29	32	36
612	77	3	0	26	30	33	-36
614	77	4	0	-26	-30	-33	35
615	77	4.5	0	-26	-30	32	-35
616	78	1	20	29	31	31	36
618	78	2	-20	-29	-31	-31	38
619	78	2.5	-20	-29	-31	30	-38
620	78	3	-20	-29	24	29	-38
622	78	4	21	30	-24	28	37
623	78	4.5	-21	-30	-24	27	-37
624	79	1	22	31	-24	26	36
625	79	1.5	-22	29	-24	-26	-36
626	79	2	23	32	25	25	35
628	79	3	22	31	26	29	36
630	79	4	-22	-31	27	-29	-36
631	79	4.5	-22	30	-27	30	-36
632	80	1	-22	29	26	31	-36
634	80	2	-22	-29	25	32	35
635	80	2.5	-22	-29	-25	-32	34
636	80	3	-22	-29	26	-32	33
638	80	4	-22	-29	-26	31	-33
640	81	1	25	29	25	32	34
*-	*-	*-	*-	*-	*-	*-	*-
