**absq	**bar	**beat	**b7	**b7	**b7	**b7
458	58	2	23	25	30	-32
459	58	2.5	22	-25	-30	-32
460	58	3	21	26	-30	30
461	58	3.5	-21	-26	29	-30
462	58	4	22	24	29	33
464	59	1	23	25	-29	-33
465	59	1.5	-23	-25	-29	32
466	59	2	-23	-25	28	32
468	59	3	22	26	29	-32
470	59	4	-22	-26	-29	31
472	60	1	0	25	-29	32
474	60	2	25	29	-29	-32
476	60	3	-25	27	0	-32
478	60	4	25	25	0	-32
480	61	1	24	26	0	0
482	61	2	-24	-26	29	0
484	61	3	25	27	-29	0
486	61	4	-25	-27	29	32
488	62	1	23	25	28	-32
490	62	2	-23	-25	-28	32
492	62	3	22	0	29	31
494	62	4	-22	29	-29	-31
496	63	1	0	-29	27	32
498	63	2	0	29	-27	-32
500	63	3	0	28	26	30
504	64	1	0	29	0	29
506	64	2	25	-29	0	-29
508	64	3	-25	27	0	-29
510	64	4	25	-27	0	-29
512	65	1	24	26	0	0
513	65	1.5	-24	27	0	0
514	65	2	-24	28	0	0
515	65	2.5	-24	29	0	0
516	65	3	25	30	0	0
518	65	4	-25	29	25	0
520	66	1	23	-29	25	0
522	66	2	-23	28	-25	0
524	66	3	22	29	26	0
526	66	4	-22	31	-26	0
528	67	1	0	30	28	32
531	67	2.5	0	28	-28	-32
532	67	3	0	29	27	32
534	67	4	21	30	28	-32
536	68	1	24	31	-28	33
538	68	2	24	-31	29	-33
540	68	3	23	0	30	35
542	68	4	24	28	26	-35
544	69	1	-24	28	-26	35
545	69	1.5	-24	-28	25	-35
546	69	2	26	-28	28	-35
548	69	3	25	29	-28	0
550	69	4	-25	-29	27	0
552	70	1	24	31	29	0
554	70	2	-24	-31	28	35
556	70	3	0	31	26	-35
558	70	4	24	31	33	35
560	71	1	-24	-31	-33	35
561	71	1.5	25	-31	-33	-35
562	71	2	26	31	33	35
563	71	2.5	27	-31	-33	-35
564	71	3	28	30	32	-35
566	71	4	24	31	33	33
568	72	1	25	29	32	34
570	72	2	26	28	30	35
572	72	3	24	31	0	33
573	72	3.5	25	-31	0	-33
574	72	4	26	-31	28	-33
575	72	4.5	27	-31	-28	-33
576	73	1	28	30	28	32
578	73	2	21	-30	28	-32
579	73	2.5	-21	29	-28	-32
579.5	73	2.75	-21	28	-28	-32
580	73	3	25	29	27	0
582	73	4	-25	-29	-27	32
583	73	4.5	24	-29	-27	-32
584	74	1	23	30	28	32
586	74	2	21	-30	-28	32
588	74	3	22	0	26	31
590	74	4	24	28	-26	-31
592	75	1	23	-28	25	32
594	75	2	21	28	-25	-32
596	75	3	-21	28	0	30
597	75	3.5	22	-28	0	-30
598	75	4	23	-28	32	-30
599	75	4.5	24	-28	-32	-30
600	76	1	25	27	32	29
601	76	1.5	26	-27	-32	-29
602	76	2	27	-27	32	-29
603	76	2.5	25	-27	-32	-29
604	76	3	26	28	30	0
605	76	3.5	27	-28	-30	0
606	76	4	28	-28	-30	0
608	77	1	-28	26	31	0
610	77	2	27	-26	-31	0
611	77	2.5	26	-26	-31	0
612	77	3	27	25	29	0
614	77	4	-27	-25	-29	32
616	78	1	28	0	28	32
618	78	2	-28	32	30	-32
620	78	3	0	31	29	33
621	78	3.5	0	32	-29	-33
622	78	4	24	33	28	-33
623	78	4.5	-24	31	-28	-33
624	79	1	23	32	30	32
626	79	2	21	25	-30	-32
627	79	2.5	-21	-25	-30	33
628	79	3	25	25	0	34
629	79	3.5	-25	-25	0	35
630	79	4	-25	-25	29	36
631	79	4.5	24	-25	-29	37
631.5	79	4.75	23	-25	-29	-37
632	80	1	22	26	29	38
634	80	2	22	-26	-29	-38
636	80	3	21	28	30	37
638	80	4	28	-28	-30	-37
640	81	1	27	0	32	36
642	81	2	28	0	32	37
644	81	3	28	0	-32	-37
646	81	4	27	0	32	36
647	81	4.5	26	0	-32	35
648	82	1	25	0	32	34
649	82	1.5	-25	0	-32	33
650	82	2	21	30	32	32
651	82	2.5	-21	-30	-32	31
652	82	3	21	-30	32	30
654	82	4	-21	29	30	37
655	82	4.5	-21	28	-30	-37
656	83	1	0	29	31	36
658	83	2	28	28	32	37
660	83	3	28	0	30	-37
662	83	4	26	0	-30	36
663	83	4.5	-26	0	-30	35
664	84	1	27	0	29	36
666	84	2	28	28	32	37
668	84	3	26	28	-32	-37
670	84	4	-26	26	31	36
671	84	4.5	-26	-26	-31	35
672	85	1	25	27	32	34
673	85	1.5	-25	-27	-32	33
674	85	2	-25	-27	32	32
675	85	2.5	-25	-27	-32	31
676	85	3	0	28	32	30
678	85	4	0	-28	32	35
680	86	1	0	26	31	35
682	86	2	28	-26	-31	35
684	86	3	29	25	32	34
686	86	4	25	32	-32	-34
688	87	1	28	32	30	35
690	87	2	28	32	-30	-35
692	87	3	29	31	29	33
696	88	1	25	32	0	32
698	88	2	28	-32	0	-32
700	88	3	28	30	0	-32
702	88	4	28	-30	0	-32
704	89	1	27	29	0	36
706	89	2	-27	-29	32	-36
708	89	3	28	0	32	37
710	89	4	-28	28	32	-37
712	89	1	26	28	31	35
714	89	1.5	-26	28	-31	-35
716	89	2	25	27	32	36
718	89	2.5	-25	-27	-32	29
720	89	3	21	28	30	30
722	89	3.5	-21	-28	-30	32
724	89	1	22	26	29	-32
726	89	2	-22	-26	-29	31
727	89	2.5	-22	-26	-29	30
728	89	3	-22	-26	-29	31
732	89	1	25	25	-29	32
748	89	1	0	0	0	0
748	89	1	25	0	0	29
756	90	1	25	0	0	29
760	90	3	21	0	25	30
764	91	1	25	29	-25	32
768	91	3	-25	-29	25	0
770	91	4	24	-29	-25	32
771	91	4.5	23	-29	-25	-32
772	92	1	22	29	26	32
774	92	2	-22	-29	-26	31
776	92	3	21	30	28	32
779	92	4.5	-21	-30	-28	31
780	93	1	-21	32	-28	30
781	93	1.5	-21	-32	-28	29
782	93	2	-21	-32	-28	30
784	93	3	-21	-32	28	-30
786	93	4	-21	-32	-28	29
787	93	4.5	-21	-32	-28	28
788	94	1	25	32	29	27
792	94	3	24	33	-29	26
794	94	4	-24	-33	28	31
798	95	2	-24	-33	27	30
799	95	2.5	-24	-33	26	-30
800	95	3	25	32	27	29
804	96	1	21	32	28	30
810	96	4	28	-32	-28	-30
812	97	1	28	0	0	-30
814	97	2	28	32	0	-30
816	97	3	28	32	0	-30
818	97	4	28	32	0	-30
820	98	1	27	32	0	0
822	98	2	28	32	0	35
824	98	3	26	31	0	35
826	98	4	-26	-31	0	33
827	98	4.5	-26	32	0	-33
828	99	1	25	30	0	34
830	99	2	-25	-30	32	-34
831	99	2.5	-25	-30	-32	35
832	99	3	-25	29	32	36
833	99	3.5	-25	-29	-32	37
834	99	4	-25	-29	32	36
836	100	1	-25	-29	32	-36
838	100	2	-25	-29	32	35
839	100	2.5	-25	-29	-32	34
840	100	3	0	0	31	33
842	100	4	25	0	32	36
844	101	1	26	0	30	-36
846	101	2	26	0	-30	35
848	101	3	24	0	29	36
850	101	4	25	25	-29	-36
852	102	1	-25	25	0	-36
854	102	2	24	-25	29	-36
855	102	2.5	23	-25	-29	-36
856	102	3	22	26	29	0
858	102	4	-22	-26	29	0
860	103	1	21	28	30	0
862	103	2	-21	-28	-30	32
863	103	2.5	-21	-28	29	-32
864	103	3	-21	28	30	32
865	103	3.5	-21	-28	31	-32
866	103	4	-21	30	32	-32
868	104	1	0	29	-32	33
870	104	2	0	-29	31	-33
872	104	3	0	28	32	35
874	104	4	24	-28	33	-35
876	105	1	24	0	-33	35
878	105	2	23	28	32	37
880	105	3	24	-28	33	36
882	105	4	25	27	32	-36
884	106	1	26	28	-32	35
885	106	1.5	-26	-28	30	-35
886	106	2	-26	-28	31	35
887	106	2.5	-26	29	-31	-35
888	106	3	25	30	32	-35
890	106	4	-25	29	-32	34
892	107	1	24	-29	0	35
894	107	2	26	28	30	-35
895	107	2.5	-26	-28	-30	36
896	107	3	25	-28	-30	37
897	107	3.5	-25	-28	31	-37
898	107	4	-25	27	32	36
900	108	1	0	28	-32	-36
901	108	1.5	0	-28	-32	35
902	108	2	0	-28	31	35
903	108	2.5	0	-28	30	-35
904	108	3	0	0	29	-35
905	108	3.5	0	0	-29	34
905.5	108	3.75	0	0	-29	33
906	108	4	0	25	-29	34
908	109	1	21	25	28	35
912	109	3	24	26	0	-35
914	109	4	-24	-26	28	-35
915	109	4.5	25	-26	-28	-35
916	110	1	26	28	28	0
917	110	1.5	27	-28	-28	0
918	110	2	28	-28	28	32
919	110	2.5	-28	27	-28	-32
919.5	110	2.75	-28	26	-28	-32
920	110	3	-28	25	29	32
922	110	4	27	-25	-29	-32
924	111	1	26	24	31	33
926	111	2	29	-24	-31	-33
928	111	3	28	-24	31	35
930	111	4	24	-24	-31	-35
932	112	1	-24	0	-31	35
933	112	1.5	25	0	-31	-35
934	112	2	26	24	-31	-35
936	112	3	-26	-24	0	35
937	112	3.5	27	25	0	-35
938	112	4	28	26	31	-35
939	112	4.5	26	24	-31	-35
940	113	1	29	27	-31	0
942	113	2	28	26	31	35
944	113	3	24	0	31	-35
945	113	3.5	25	0	-31	-35
946	113	4	26	24	31	35
947	113	4.5	27	-24	-31	-35
948	114	1	28	-24	31	35
949	114	1.5	-28	25	-31	-35
950	114	2	-28	26	28	35
951	114	2.5	-28	27	-28	-35
952	114	3	0	28	30	35
954	114	4	21	-28	-30	32
955	114	4.5	-21	27	31	-32
955.5	114	4.75	-21	26	-31	-32
956	115	1	25	25	29	34
958	115	2	-25	32	-29	-34
959	115	2.5	-25	-32	-29	35
960	115	3	26	30	28	33
962	115	4	24	31	-28	-33
964	116	1	25	29	0	32
966	116	2	21	32	28	-32
968	116	3	25	-32	-28	0
969	116	3.5	-25	31	-28	0
970	116	4	-25	30	27	32
972	117	1	26	-30	28	-32
974	117	2	-26	29	28	31
975	117	2.5	-26	28	-28	-31
976	117	3	25	27	29	32
978	117	4	-25	29	27	-32
980	118	1	21	30	28	-32
981	118	1.5	-21	31	-28	-32
982	118	2	-21	32	-28	32
983	118	2.5	-21	30	-28	-32
984	118	3	0	31	26	33
985	118	3.5	0	30	-26	-33
986	118	4	28	29	-26	31
987	118	4.5	-28	28	-26	-31
988	119	1	-28	29	25	32
990	119	2	27	-29	-25	-32
992	119	3	28	28	32	30
994	119	4	28	-28	-32	-30
996	120	1	29	0	31	29
998	120	2	27	0	32	-29
1000	120	3	28	0	-32	0
1001	120	3.5	-28	0	31	0
1002	120	4	-28	28	30	32
1004	121	1	26	28	-30	-32
1006	121	2	-26	-28	29	31
1007	121	2.5	-26	-28	28	-31
1008	121	3	25	29	27	32
1010	121	4	-25	-29	25	32
1012	122	1	0	31	29	33
1014	122	2	0	-31	-29	31
1016	122	3	0	30	28	32
1018	122	4	0	29	27	-32
1020	123	1	0	-29	28	30
1021	123	1.5	0	28	-28	-30
1022	123	2	0	28	-28	-30
1024	123	3	25	-28	25	29
1026	123	4	-25	27	32	-29
1028	124	1	26	28	31	0
1030	124	2	-26	-28	30	0
1032	124	3	28	-28	-30	32
1033	124	3.5	-28	-28	29	-32
1034	124	4	-28	-28	28	-32
1035	124	4.5	-28	-28	27	-32
1036	125	1	28	0	26	33
1038	125	2	-28	0	24	-33
1040	125	3	28	0	-24	35
1041	125	3.5	-28	0	25	-35
1042	125	4	-28	24	26	-35
1043	125	4.5	-28	-24	27	-35
1044	126	1	0	-24	28	35
1045	126	1.5	0	25	-28	-35
1046	126	2	0	26	24	-35
1047	126	2.5	0	27	-24	-35
1048	126	3	0	28	-24	35
1049	126	3.5	0	-28	25	-35
1050	126	4	26	28	26	-35
1052	127	1	27	29	25	0
1054	127	2	29	-29	-25	0
1056	127	3	-29	31	24	0
1057	127	3.5	28	-31	-24	0
1058	127	4	28	33	-24	33
1060	128	1	-28	32	25	34
1062	128	2	27	-32	-25	36
1064	128	3	28	30	26	-36
1065	128	3.5	-28	-30	-26	35
1066	128	4	-28	31	24	35
1068	129	1	0	29	25	-35
1070	129	2	0	-29	-25	34
1072	129	3	0	28	0	35
1074	129	4	28	30	0	-35
1076	130	1	28	-30	0	-35
1078	130	2	26	31	0	-35
1080	130	3	27	29	0	0
1082	130	4	-27	29	32	0
1084	131	1	28	30	32	0
1086	131	2	-28	-30	30	35
1088	131	3	26	0	31	35
1090	131	4	-26	28	-31	33
1092	132	1	25	29	32	34
1094	132	2	-25	25	-32	-34
1096	132	3	0	26	30	35
1098	132	4	26	28	-30	-35
1100	133	1	24	-28	29	33
1102	133	2	-24	27	-29	-33
1103	133	2.5	-24	26	-29	-33
1104	133	3	25	27	0	32
1106	133	4	-25	-27	29	-32
1108	134	1	21	28	30	0
1110	134	2	-21	-28	-30	32
1112	134	3	0	-28	32	28
1114	134	4	28	-28	-32	30
1116	135	1	-28	0	32	29
1118	135	2	27	25	-32	-29
1120	135	3	28	26	0	28
1122	135	4	24	-26	28	-28
1124	136	1	23	28	30	0
1126	136	2	21	-28	30	32
1128	136	3	24	28	26	33
1132	137	1	0	-28	0	35
1134	137	2	24	-28	33	-35
1136	137	3	-24	0	33	35
1138	137	4	24	28	33	-35
1140	138	1	24	-28	-33	0
1142	138	2	24	28	33	35
1144	138	3	24	28	33	-35
1146	138	4	-24	28	-33	35
1148	139	1	0	28	32	35
1150	139	2	21	25	-32	35
1152	139	3	24	26	0	35
1153	139	3.5	-24	27	0	-35
1154	139	4	26	28	30	-35
1155	139	4.5	-26	26	-30	-35
1156	140	1	25	27	-30	0
1157	140	1.5	-25	-27	31	0
1158	140	2	21	28	32	32
1159	140	2.5	-21	-28	30	-32
1160	140	3	24	-28	31	33
1161	140	3.5	-24	-28	32	34
1162	140	4	-24	26	33	35
1163	140	4.5	-24	-26	-33	33
1164	141	1	25	29	-33	34
1165	141	1.5	-25	-29	32	35
1166	141	2	25	27	32	36
1168	141	3	26	28	-32	-36
1169	141	3.5	-26	-28	-32	35
1170	141	4	-26	-28	31	35
1172	142	1	25	29	32	-35
1174	142	2	-25	-29	-32	34
1176	142	3	0	28	-32	35
1178	142	4	28	30	-32	-35
1182	143	2	28	30	-32	35
1184	143	3	28	30	0	-35
1186	143	4	28	30	32	35
1188	144	1	28	30	-32	35
1190	144	2	-28	30	32	35
1192	144	3	0	-30	32	35
1194	144	4	28	30	32	-35
1196	145	1	-28	30	32	0
1198	145	2	28	28	-32	0
1200	145	3	27	29	0	0
1202	145	4	-27	-29	32	0
1204	146	1	28	30	32	0
1206	146	2	-28	-30	-32	35
1208	146	3	26	28	31	-35
1210	146	4	-26	-28	-31	35
1211	146	4.5	-26	29	-31	-35
1212	147	1	25	30	32	34
1213	147	1.5	-25	31	-32	-34
1214	147	2	-25	32	-32	-34
1216	147	3	0	-32	30	35
1218	147	4	0	31	-30	-35
1219	147	4.5	0	30	-30	-35
1220	148	1	0	31	29	33
1224	148	3	0	32	0	32
1226	148	4	21	-32	30	-32
1230	149	2	21	28	30	-32
1232	149	3	21	-28	30	0
1234	149	4	21	28	30	32
1236	150	1	21	28	30	-32
1238	150	2	-21	28	30	32
1240	150	3	0	28	-30	32
1242	150	4	21	28	30	32
1244	151	1	21	-28	30	32
1246	151	2	21	28	-30	-32
1248	151	3	25	27	29	0
1250	151	4	-25	-27	-29	32
1252	152	1	21	28	30	-32
1254	152	2	-21	-28	-30	32
1256	152	3	22	26	29	31
1260	153	1	0	25	0	32
1262	153	2	21	28	32	-32
1264	153	3	21	-28	-32	30
1266	153	4	21	28	32	-30
1268	153	1	25	27	32	29
1270	153	1.5	-25	-27	29	32
1272	153	2	21	28	30	-32
1274	153	2.5	-21	-28	-30	32
1276	153	3	22	26	29	31
1280	153	1	0	25	-29	32
1282	153	2	21	-25	30	-32
1284	153	3	21	-25	-30	30
1286	153	4	21	-25	29	-30
1287	153	4.5	-21	-25	28	-30
1288	154	1	25	-25	27	29
1292	154	3	18	-25	-27	-29
1296	155	1	18	-25	-27	-29
*-	*-	*-	*-	*-	*-	*-
