**absq	**bar	**beat	**b7	**b7	**b7	**b7
276	24	1	21	0	30	32
278	24	1.5	24	0	28	33
280	24	2	22	0	29	-33
281	24	2.25	-22	0	-29	32
282	24	2.5	23	0	25	32
284	24	3	22	0	26	-32
286	24	3.5	-22	0	-26	31
288	25	1	18	27	25	32
294	25	2.5	-18	-27	25	-32
296	25	3	18	-27	22	0
298	25	3.5	-18	-27	23	0
300	26	1	0	-27	22	0
302	26	1.5	25	-27	29	0
304	26	2	-25	-27	27	29
306	26	2.5	23	-27	25	30
308	26	3	25	-27	0	29
310	26	3.5	23	-27	0	30
312	27	1	26	28	0	-30
314	27	1.5	24	-28	0	31
316	27	2	26	-28	28	30
318	27	2.5	-26	-28	-28	33
319	27	2.75	25	-28	29	-33
320	27	3	23	-28	30	32
322	27	3.5	26	-28	31	35
324	28	1	25	29	32	-35
326	28	1.5	-25	-29	-32	34
328	28	2	0	-29	31	33
330	28	2.5	25	-29	32	34
332	28	3	26	28	30	-34
333	28	3.25	-26	-28	-30	33
334	28	3.5	24	-28	31	33
336	29	1	21	28	30	32
338	29	1.5	24	-28	28	33
341	29	2.25	25	-28	0	-33
342	29	2.5	26	-28	0	33
344	29	3	23	27	0	-33
345	29	3.25	-23	-27	0	32
346	29	3.5	-23	-27	0	32
348	30	1	22	-27	0	31
350	30	1.5	-22	-27	24	29
352	30	2	21	28	23	30
354	30	2.5	17	-28	24	33
356	30	3	-17	-28	21	-33
357	30	3.25	18	-28	-21	32
358	30	3.5	19	-28	-21	31
359	30	3.75	-19	-28	-21	30
360	31	1	-19	27	0	29
362	31	1.5	18	-27	25	-29
364	31	2	19	26	23	28
367	31	2.75	20	-26	-23	-28
368	31	3	22	27	24	0
370	31	3.5	23	28	25	0
372	32	1	19	-28	26	0
374	32	1.5	21	27	25	0
375	32	1.75	-21	26	24	0
376	32	2	20	25	23	0
377	32	2.25	-20	-25	22	0
378	32	2.5	19	26	21	0
380	32	3	20	-26	22	0
382	32	3.5	-20	25	-22	0
384	33	1	19	26	23	28
386	33	1.5	26	-26	22	31
388	33	2	28	-26	26	30
390	33	2.5	-28	-26	28	33
391	33	2.75	27	-26	-28	-33
391.5	33	2.875	26	-26	-28	-33
392	33	3	25	0	29	34
394	33	3.5	24	0	31	35
396	34	1	26	0	30	-35
398	34	1.5	-26	0	-30	34
399	34	1.75	-26	0	29	33
399.5	34	1.875	-26	0	28	-33
400	34	2	23	0	27	32
402	34	2.5	24	0	26	33
404	34	3	23	0	27	-33
406	34	3.5	-23	0	-27	32
408	35	1	19	26	26	33
409	35	1.25	-19	-26	25	-33
410	35	1.5	-19	-26	24	-33
411	35	1.75	-19	-26	23	-33
412	35	2	-19	-26	24	-33
416	35	3	-19	-26	23	-33
420	36	1	0	0	0	0
420	36	1	23	0	25	0
426	36	4	22	0	-25	0
427	36	4.5	21	0	-25	0
428	37	1	20	0	25	0
430	37	2	21	0	-25	0
431	37	2.5	-21	0	26	0
432	37	3	22	0	27	0
433	37	3.5	-22	0	26	0
434	37	4	23	0	28	0
438	38	2	22	0	26	0
439	38	2.5	21	0	-26	0
440	38	3	20	0	-26	0
442	38	4	-20	0	25	0
444	39	1	19	0	26	30
447	39	2.5	-19	0	25	-30
448	39	3	0	0	23	30
450	39	4	0	0	28	-30
451	39	4.5	0	0	-28	31
452	40	1	0	0	-28	32
453	40	1.5	0	0	27	-32
454	40	2	0	0	26	33
455	40	2.5	0	0	25	-33
456	40	3	0	0	24	-33
457	40	3.5	0	0	-24	32
458	40	4	0	0	26	31
459	40	4.5	0	0	-26	30
460	41	1	0	0	-26	31
461	41	1.5	0	0	25	-31
462	41	2	0	0	24	30
463	41	2.5	0	0	23	-30
464	41	3	0	0	24	-30
466	41	4	0	0	-24	29
468	42	1	19	0	23	30
471	42	2.5	20	0	-23	-30
472	42	3	21	0	0	-30
473	42	3.5	22	0	0	-30
474	42	4	23	0	0	29
475	42	4.5	24	0	0	28
476	43	1	25	0	0	27
478	43	2	26	0	0	28
480	43	3	27	0	0	29
482	43	4	28	0	0	30
486	44	2	26	0	0	28
488	44	3	-26	0	0	27
490	44	4	25	0	0	-27
492	45	1	26	0	26	0
493	45	1.5	-26	0	27	0
494	45	2	-26	0	28	26
495	45	2.5	-26	0	29	27
496	45	3	0	0	30	28
497	45	3.5	0	0	31	29
498	45	4	28	0	32	30
499	45	4.5	-28	0	-32	31
500	46	1	-28	0	30	32
502	46	2	24	0	31	33
504	46	3	25	0	29	34
506	46	4	23	0	30	35
508	47	1	24	0	26	-35
510	47	2	-24	0	-26	33
512	47	3	23	0	27	-33
514	47	4	-23	0	-27	32
516	48	1	19	0	26	33
517	48	1.5	-19	0	27	-33
518	48	2	-19	0	28	-33
519	48	2.5	-19	0	29	-33
520	48	3	18	0	27	0
522	48	4	19	0	26	0
524	49	1	-19	0	23	0
525	49	1.5	20	0	-23	0
526	49	2	21	0	-23	0
527	49	2.5	22	0	24	0
528	49	3	20	0	25	29
530	49	4	19	0	21	30
532	50	1	0	0	28	-30
533	50	1.5	0	0	-28	31
534	50	2	0	0	-28	32
535	50	2.5	0	0	-28	33
536	50	3	0	0	29	31
538	50	4	21	0	30	30
541	51	1.5	22	0	29	0
542	51	2	23	0	28	0
543	51	2.5	24	0	-28	0
544	51	3	22	0	27	0
546	51	4	21	0	28	30
549	52	1.5	0	0	29	31
550	52	2	0	0	30	32
551	52	2.5	0	0	31	33
552	52	3	0	0	29	31
554	52	4	19	0	28	30
556	53	1	-19	0	0	28
557	53	1.5	20	0	0	29
558	53	2	21	0	0	30
559	53	2.5	22	0	0	31
560	53	3	20	0	25	29
562	53	4	19	0	26	28
563	53	4.5	-19	0	27	-28
564	54	1	-19	0	28	0
565	54	1.5	-19	0	29	0
566	54	2	22	0	27	0
568	54	3	-22	0	26	0
569	54	3.5	23	0	-26	0
570	54	4	24	0	-26	0
571	54	4.5	25	0	27	0
572	55	1	23	0	28	0
574	55	2	22	0	29	0
578	55	4	25	0	27	0
580	56	1	-25	0	26	0
582	56	2	24	0	-26	0
584	56	3	25	0	25	29
586	56	4	-25	0	-25	30
588	57	1	26	0	0	-30
589	57	1.5	25	0	0	31
590	57	2	24	0	0	32
591	57	2.5	23	0	0	33
592	57	3	22	0	0	31
594	57	4	23	0	0	30
596	58	1	24	0	0	-30
598	58	2	-24	0	26	29
600	58	3	0	0	-26	30
601	58	3.5	0	0	27	-30
602	58	4	0	0	28	33
603	58	4.5	0	0	29	-33
604	59	1	23	0	27	-33
606	59	2	-23	0	-27	32
608	59	3	24	0	0	33
610	59	4	-24	0	26	-33
611	59	4.5	-24	0	-26	34
612	60	1	22	0	-26	35
613	60	1.5	-22	0	-26	36
614	60	2	23	0	25	34
616	60	3	0	0	28	33
618	60	4	19	0	-28	35
619	60	4.5	20	0	27	-35
620	61	1	21	0	25	-35
621	61	1.5	22	0	-25	34
622	61	2	23	0	28	32
623	61	2.5	24	0	-28	-32
624	61	3	25	0	27	34
626	61	4	22	0	29	33
628	62	1	24	0	-29	-33
629	62	1.5	-24	0	-29	32
630	62	2	25	0	28	32
631	62	2.5	-25	0	27	-32
632	62	3	22	0	26	-32
634	62	4	-22	0	-26	31
636	63	1	18	25	25	32
640	63	3	25	-25	0	0
644	64	1	23	25	27	0
650	64	4	-23	-25	23	0
652	65	1	23	25	27	0
655	65	2.5	-23	-25	28	0
656	65	3	-23	-25	27	0
660	66	1	19	26	26	30
666	66	4	-19	-26	-26	26
668	67	1	0	26	28	30
671	67	2.5	0	-26	-28	31
672	67	3	0	-26	-28	30
676	68	1	22	26	29	31
680	68	3	23	25	27	32
683	68	4.5	-23	-25	-27	31
684	69	1	25	27	25	29
688	69	3	-25	-27	0	29
692	70	1	21	28	25	28
696	70	3	19	-28	21	0
700	71	1	18	27	25	0
704	71	3	25	25	23	0
708	72	1	-25	26	0	35
710	72	2	24	-26	0	-35
711	72	2.5	23	-26	0	-35
712	72	3	24	-26	26	-35
716	73	1	25	25	29	34
720	73	3	23	-25	30	32
724	74	1	24	0	-30	33
726	74	2	-24	0	29	-33
727	74	2.5	-24	0	28	-33
728	74	3	-24	0	29	-33
732	75	1	23	27	30	32
736	75	3	23	-27	-30	0
740	76	1	24	26	26	28
743	76	2.5	23	-26	-26	29
744	76	3	22	26	24	30
745	76	3.5	-22	-26	-24	31
746	76	4	21	-26	28	30
748	77	1	19	-26	-28	-30
749	77	1.5	-19	-26	29	-30
750	77	2	-19	-26	30	29
751	77	2.5	-19	-26	-30	28
752	77	3	23	25	-30	27
756	78	1	24	26	28	26
757	78	1.5	-24	-26	-28	27
758	78	2	-24	-26	-28	28
759	78	2.5	23	-26	-28	29
760	78	3	21	28	32	30
763	78	4.5	22	-28	-32	31
764	79	1	23	27	30	32
766	79	2	22	-27	31	33
768	79	3	23	-27	30	-33
770	79	4	-23	-27	-30	32
772	80	1	19	26	30	33
780	81	1	0	0	0	0
780	81	1	26	26	26	30
784	81	2	-26	28	-26	30
786	81	2.5	25	-28	-26	-30
788	81	3	24	29	26	33
792	82	1	23	30	28	32
796	82	2	24	-30	-28	33
800	82	3	-24	29	26	-33
804	83	1	23	30	27	32
808	83	2	-23	-30	28	-32
810	83	2.5	-23	-30	-28	33
812	83	3	23	30	25	34
814	83	3.5	-23	-30	-25	33
816	84	1	21	30	32	35
820	84	2	25	29	-32	34
822	84	2.5	-25	-29	31	-34
824	84	3	-25	-29	29	-34
826	84	3.5	-25	28	-29	33
828	85	1	24	26	-29	33
832	85	2	23	27	30	-33
836	85	3	-23	-27	-30	32
840	86	1	19	26	30	33
844	86	2	-19	0	28	30
848	86	3	0	0	-28	33
852	87	1	23	0	27	32
856	87	2	26	0	28	31
862	87	3.5	-26	0	27	30
864	88	1	25	0	27	30
868	88	2	24	0	-27	-30
872	88	3	-24	0	26	29
876	89	1	23	27	27	30
884	89	3	0	-27	25	-30
888	90	1	22	27	29	0
892	90	2	25	-27	-29	0
896	90	3	-25	-27	-29	29
900	91	1	23	-27	0	32
904	91	2	22	27	0	-32
906	91	2.5	-22	-27	0	31
908	91	3	-22	-27	0	31
912	92	1	21	28	30	30
916	92	2	-21	-28	-30	32
918	92	2.5	22	-28	-30	-32
920	92	3	23	27	30	-32
924	93	1	24	26	28	33
928	93	2	-24	29	26	-33
932	93	3	25	-29	27	29
936	94	1	-25	27	29	32
940	94	2	22	26	-29	-32
942	94	2.5	-22	-26	-29	31
944	94	3	-22	-26	29	31
946	94	3.5	-22	-26	-29	30
948	95	1	18	25	27	32
954	95	2.5	-18	-25	28	-32
956	95	3	0	-25	29	0
960	96	1	21	0	25	30
964	96	2	-21	0	26	30
966	96	2.5	19	0	-26	-30
968	96	3	20	0	25	29
972	97	1	19	26	28	30
976	97	2	-19	26	30	28
978	97	2.5	-19	-26	-30	26
979	97	2.75	-19	-26	28	-26
980	97	3	0	25	29	27
984	98	1	26	26	28	26
988	98	2	28	-26	30	0
994	98	3.5	27	0	-30	0
996	99	1	26	0	31	33
998	99	1.5	25	0	-31	-33
1000	99	2	24	0	29	-33
1004	99	3	-24	0	-29	33
1008	100	1	23	0	30	32
1012	100	2	24	0	28	33
1015	100	2.75	-24	0	26	34
1016	100	3	23	0	27	32
1020	101	1	19	26	28	33
1024	101	2	-19	26	26	35
1028	101	3	0	25	23	34
1032	102	1	19	26	30	33
1036	102	2	-19	28	-30	-33
1040	102	3	23	27	30	32
1044	103	1	24	26	28	33
1048	103	2	-24	28	26	-33
1050	103	2.5	23	-28	-26	32
1052	103	3	21	-28	25	30
1054	103	3.5	-21	27	-25	-30
1056	104	1	23	25	28	-30
1058	104	1.5	-23	-25	-28	32
1060	104	2	22	26	29	31
1066	104	3.5	-22	25	-29	30
1068	105	1	0	23	27	30
1072	105	2	0	24	-27	-30
1074	105	2.5	0	-24	26	29
1075	105	2.75	0	-24	25	-29
1076	105	3	0	-24	26	29
1078	105	3.5	0	-24	-26	28
1080	106	1	25	23	27	30
1088	106	3	23	0	30	0
1092	107	1	24	0	28	33
1096	107	2	22	0	31	-33
1100	107	3	-22	0	-31	33
1104	108	1	23	27	30	32
1108	108	2	0	30	26	35
1116	109	1	0	29	0	34
1120	109	2	0	31	0	36
1124	109	3	0	-31	29	-36
1126	109	3.5	0	-31	-29	33
1128	110	1	21	30	32	35
1132	110	2	25	29	-32	34
1134	110	2.5	-25	-29	31	-34
1136	110	3	-25	-29	30	-34
1138	110	3.5	-25	28	29	33
1140	111	1	24	26	29	33
1144	111	2	23	27	30	-33
1148	111	3	-23	-27	-30	32
1152	112	1	19	26	30	33
1164	113	1	0	0	0	0
1164	113	1	25	0	0	0
1168	113	3	26	0	0	0
1172	114	1	27	25	0	0
1176	114	3	23	-25	0	0
1182	115	2	22	-25	0	0
1183	115	2.5	21	-25	0	0
1184	115	3	20	-25	0	0
1186	115	4	21	-25	0	0
1188	116	1	-21	26	0	0
1190	116	2	22	-26	0	0
1193	116	3.5	21	-26	0	0
1194	116	4	20	-26	0	0
1195	116	4.5	19	-26	0	0
1196	117	1	18	27	0	0
1200	117	3	19	28	0	0
1202	117	4	20	29	0	0
1205	118	1.5	19	28	0	0
1206	118	2	18	27	0	0
1207	118	2.5	17	26	0	0
1208	118	3	18	27	0	0
1212	119	1	19	26	30	0
1218	119	4	-19	28	-30	0
1221	120	1.5	0	27	-30	0
1222	120	2	0	26	-30	0
1223	120	2.5	0	25	-30	0
1224	120	3	0	26	-30	0
1228	121	1	22	22	31	0
1231	121	2.5	21	-22	-31	0
1232	121	3	19	0	-31	0
1234	121	4	20	29	-31	0
1237	122	1.5	-20	28	-31	0
1238	122	2	21	27	-31	0
1239	122	2.5	-21	26	-31	0
1240	122	3	22	27	-31	0
1244	123	1	21	0	30	0
1246	123	2	28	0	-30	0
1247	123	2.5	-28	0	31	0
1248	123	3	-28	0	32	0
1249	123	3.5	27	0	-32	0
1250	123	4	26	0	31	0
1253	124	1.5	25	0	30	0
1254	124	2	24	0	29	0
1255	124	2.5	23	0	28	0
1256	124	3	24	0	29	0
1260	125	1	23	25	30	34
1263	125	2.5	-23	26	-30	-34
1264	125	3	-23	27	0	-34
1265	125	3.5	-23	28	0	-34
1266	125	4	20	29	0	-34
1269	126	1.5	-20	28	0	-34
1270	126	2	-20	27	0	-34
1271	126	2.5	-20	26	0	-34
1272	126	3	23	25	0	-34
1274	126	4	-23	-25	30	-34
1276	127	1	19	26	-30	35
1278	127	2	-19	-26	31	-35
1281	127	3.5	0	0	30	-35
1282	127	4	26	0	28	-35
1285	128	1.5	25	0	27	-35
1286	128	2	24	0	26	-35
1287	128	2.5	23	0	25	-35
1288	128	3	24	0	26	-35
1292	129	1	25	0	25	34
1293	129	1.5	-25	0	26	-34
1294	129	2	-25	0	27	-34
1295	129	2.5	-25	0	28	33
1296	129	3	-25	0	29	34
1297	129	3.5	-25	0	-29	35
1298	129	4	-25	0	-29	36
1299	129	4.5	-25	0	28	-36
1300	130	1	0	25	27	-36
1301	130	1.5	0	-25	26	35
1302	130	2	0	-25	25	34
1303	130	2.5	0	26	24	33
1304	130	3	0	27	23	32
1308	131	1	0	26	24	33
1310	131	2	0	28	-24	-33
1311	131	2.5	0	-28	25	-33
1312	131	3	0	-28	26	26
1313	131	3.5	0	29	27	-26
1314	131	4	0	30	28	-26
1315	131	4.5	0	-30	-28	27
1316	132	1	26	-30	-28	28
1317	132	1.5	-26	29	-28	29
1318	132	2	-26	28	26	30
1319	132	2.5	-26	-28	-26	31
1320	132	3	25	27	27	32
1322	132	4	24	28	26	33
1324	133	1	23	-28	30	32
1326	133	2	24	26	28	35
1328	133	3	-24	29	31	33
1330	133	4	25	-29	-31	34
1332	134	1	-25	25	29	-34
1333	134	1.5	-25	-25	-29	33
1334	134	2	24	26	-29	33
1336	134	3	23	27	30	-33
1338	134	4	-23	-27	-30	32
1340	135	1	19	26	30	33
1348	136	1	0	0	0	0
1348	136	1	0	0	26	0
1352	136	3	0	0	26	0
1356	137	1	0	0	24	0
1358	137	2	0	0	25	0
1362	137	4	0	0	24	0
1363	137	4.5	0	0	23	0
1364	138	1	0	0	22	33
1368	138	3	0	0	0	33
1370	138	4	0	0	26	-33
1372	139	1	0	0	-26	31
1374	139	2	0	0	27	32
1376	139	3	0	0	28	-32
1378	139	4	0	0	-28	31
1379	139	4.5	0	0	-28	30
1380	140	1	0	0	29	29
1382	140	2	0	0	31	-29
1386	140	4	0	0	30	26
1387	140	4.5	0	0	29	-26
1388	141	1	0	0	28	-26
1390	141	2	0	0	29	27
1392	141	3	0	0	30	28
1396	142	1	22	0	29	29
1400	142	3	22	0	0	26
1402	142	4	-22	0	29	-26
1404	143	1	20	0	-29	0
1406	143	2	21	0	30	0
1410	143	4	20	0	29	0
1411	143	4.5	19	0	28	0
1412	144	1	18	0	27	0
1414	144	2	-18	0	-27	29
1415	144	2.5	-18	0	26	-29
1416	144	3	0	0	27	-29
1418	144	4	0	0	28	30
1422	145	2	0	0	26	29
1423	145	2.5	0	0	-26	28
1424	145	3	0	0	-26	27
1426	145	4	0	0	25	-27
1428	146	1	0	0	26	0
1430	146	2	22	0	-26	26
1432	146	3	-22	0	0	27
1434	146	4	23	0	0	28
1438	147	2	22	0	0	26
1439	147	2.5	21	0	0	-26
1440	147	3	20	0	0	-26
1442	147	4	-20	0	29	25
1444	148	1	19	0	30	26
1446	148	2	-19	0	31	-26
1449	148	3.5	0	0	30	0
1450	148	4	0	0	29	33
1451	148	4.5	0	0	28	-33
1452	149	1	0	0	29	34
1454	149	2	0	0	30	35
1458	149	4	26	0	29	34
1459	149	4.5	-26	0	28	33
1460	150	1	27	0	27	32
1462	150	2	28	0	30	33
1466	150	4	27	0	29	32
1467	150	4.5	26	0	28	31
1468	151	1	25	0	27	30
1470	151	2	24	0	26	33
1472	151	3	23	0	27	-33
1474	151	4	-23	0	-27	32
1476	152	1	24	0	0	33
1477	152	1.5	23	0	0	-33
1478	152	2	22	0	26	-33
1479	152	2.5	21	0	-26	-33
1480	152	3	20	0	-26	0
1482	152	4	-20	0	25	0
1484	153	1	19	0	26	0
1485	153	1.5	-19	0	25	0
1486	153	2	-19	0	24	33
1487	153	2.5	-19	0	23	-33
1488	153	3	0	0	24	-33
1490	153	4	0	0	23	32
1492	154	1	19	0	0	33
1493	154	1.5	-19	0	0	32
1494	154	2	22	0	0	31
1495	154	2.5	-22	0	0	30
1496	154	3	-22	0	0	31
1498	154	4	21	0	0	30
1500	155	1	22	0	26	0
1501	155	1.5	21	0	-26	0
1502	155	2	20	0	-26	0
1503	155	2.5	19	0	-26	0
1504	155	3	20	0	25	29
1506	155	4	19	0	26	28
1507	155	4.5	-19	0	25	27
1508	156	1	0	0	24	26
1509	156	1.5	0	0	23	25
1510	156	2	0	0	24	26
1512	156	3	21	0	23	25
1514	156	4	-21	0	28	32
1515	156	4.5	-21	0	27	-32
1516	157	1	22	0	26	-32
1517	157	1.5	-22	0	25	-32
1518	157	2	-22	0	26	31
1520	157	3	23	0	25	32
1521	157	3.5	22	0	-25	31
1522	157	4	21	0	28	30
1523	157	4.5	20	0	-28	29
1524	158	1	19	0	-28	30
1526	158	2	20	0	29	29
1528	158	3	21	0	28	30
1530	158	4	22	0	26	31
1532	159	1	23	0	28	-31
1533	159	1.5	-23	0	-28	30
1534	159	2	-23	0	27	30
1536	159	3	24	0	-27	-30
1538	159	4	-24	0	26	29
1540	160	1	23	0	27	30
1544	160	3	23	0	0	-30
1548	161	1	25	0	0	0
1552	161	3	-25	0	0	30
1554	161	4	24	0	0	-30
1556	162	1	23	0	27	32
1560	162	3	22	0	29	-32
1562	162	4	-22	0	-29	31
1564	163	1	0	0	28	30
1566	163	2	0	0	26	-30
1568	163	3	20	0	27	29
1572	164	1	22	0	26	0
1574	164	2	-22	0	29	0
1576	164	3	-22	0	-29	32
1577	164	3.5	-22	0	28	-32
1578	164	4	21	0	26	-32
1580	165	1	20	0	-26	36
1582	165	2	-20	0	25	-36
1584	165	3	19	0	-25	-36
1585	165	3.5	-19	0	24	-36
1586	165	4	-19	0	24	35
1587	165	4.5	-19	0	23	-35
1588	166	1	18	27	25	34
1592	166	3	0	29	22	33
1594	166	4	0	-29	25	34
1598	167	2	0	28	26	33
1600	167	3	0	27	23	-33
1602	167	4	0	-27	-23	32
1604	168	1	22	26	0	33
1606	168	2	-22	-26	24	-33
1608	168	3	24	0	-24	0
1609	168	3.5	-24	0	25	0
1610	168	4	-24	0	26	0
1611	168	4.5	-24	0	27	0
1612	169	1	-24	0	28	33
1614	169	2	-24	0	29	-33
1616	169	3	23	0	-29	32
1618	169	4	-23	0	28	-32
1620	170	1	22	0	-28	-32
1621	170	1.5	-22	0	27	-32
1622	170	2	-22	0	26	31
1623	170	2.5	-22	0	25	30
1624	170	3	-22	27	24	31
1628	171	1	21	28	0	30
1630	171	2	-21	-28	25	-30
1631	171	2.5	-21	-28	-25	31
1632	171	3	0	-28	23	32
1634	171	4	0	-28	24	33
1638	172	2	0	-28	23	32
1640	172	3	0	-28	24	33
1642	172	4	21	-28	23	32
1643	172	4.5	22	-28	-23	-32
1644	173	1	23	27	0	-32
1645	173	1.5	24	-27	0	-32
1646	173	2	25	-27	0	31
1647	173	2.5	-25	-27	0	30
1648	173	3	-25	-27	0	29
1650	173	4	24	-27	0	-29
1651	173	4.5	23	-27	0	30
1652	174	1	22	-27	0	31
1654	174	2	23	-27	0	32
1657	174	3.5	22	-27	0	31
1658	174	4	20	-27	0	30
1659	174	4.5	-20	-27	0	29
1660	175	1	21	26	0	30
1662	175	2	22	-26	0	29
1664	175	3	-22	-26	0	30
1666	175	4	21	-26	0	-30
1668	176	1	22	-26	0	29
1670	176	2	21	-26	0	30
1672	176	3	19	-26	0	-30
1674	176	4	21	-26	0	28
1676	177	1	-21	25	0	30
1678	177	2	20	-25	0	-30
1679	177	2.5	19	-25	0	31
1680	177	3	20	-25	0	29
1682	177	4	-20	-25	22	-29
1684	178	1	19	26	23	0
1686	178	2	-19	-26	24	28
1688	178	3	-19	26	23	-28
1689	178	3.5	-19	-26	-23	29
1690	178	4	-19	-26	26	30
1691	178	4.5	-19	-26	-26	31
1692	179	1	0	27	25	32
1694	179	2	0	28	24	33
1696	179	3	0	-28	23	32
1697	179	3.5	0	27	-23	-32
1698	179	4	0	26	30	35
1700	180	1	0	25	-30	34
1702	180	2	22	29	31	33
1704	180	3	24	-29	-31	0
1706	180	4	-24	28	31	33
1708	181	1	25	27	29	36
1710	181	2	-25	29	32	-36
1711	181	2.5	-25	-29	-32	35
1712	181	3	25	-29	-32	34
1713	181	3.5	-25	28	31	33
1714	181	4	-25	27	29	34
1715	181	4.5	-25	26	-29	-34
1716	182	1	23	25	30	-34
1718	182	2	24	26	29	33
1720	182	3	23	27	30	-33
1722	182	4	-23	-27	-30	32
1724	183	1	19	26	30	33
1732	183	1	0	0	0	0
*-	*-	*-	*-	*-	*-	*-
