**absq	**bar	**beat	**b7	**b7	**b7	**b7
161	14	2.25	-22	0	26	-33
162	14	2.5	21	0	26	-33
164	14	3	20	0	-26	29
166	14	3.5	-20	0	25	-29
168	15	1	19	26	28	30
172	15	2	22	26	29	31
176	15	3	24	22	-29	-31
178	15	3.5	-24	-22	28	-31
180	16	1	23	23	28	32
184	16	2	22	24	-28	0
186	16	2.5	-22	-24	27	0
188	16	3	-22	-24	27	31
190	16	3.5	-22	-24	26	-31
192	17	1	21	25	28	30
196	17	2	22	0	26	29
198	17	2.5	24	0	-26	33
200	17	3	-24	24	29	-33
201	17	3.25	21	-24	-29	32
202	17	3.5	20	-24	-29	31
203	17	3.75	-20	-24	-29	30
204	18	1	21	23	30	29
206	18	1.5	22	22	31	31
208	18	2	-22	24	29	-31
209	18	2.25	-22	-24	-29	30
210	18	2.5	22	-24	28	29
211	18	2.75	-22	-24	27	-29
212	18	3	19	23	28	-29
213	18	3.25	-19	-23	27	-29
214	18	3.5	-19	-23	26	28
215	18	3.75	-19	-23	25	-28
216	19	1	0	22	24	29
218	19	1.5	26	-22	-24	-29
222	19	2.5	24	-22	0	-29
224	19	3	-24	-22	26	0
226	19	3.5	22	-22	-26	0
228	20	1	22	0	29	31
232	20	2	26	0	28	30
236	20	3	25	0	27	32
238	20	3.5	28	0	30	-32
240	21	1	26	0	28	33
242	21	1.5	25	0	29	34
244	21	2	-25	0	28	-34
245	21	2.25	-25	0	-28	33
246	21	2.5	24	0	26	33
248	21	3	23	0	27	32
252	22	1	0	24	26	33
254	22	1.5	19	-24	-26	-33
256	22	2	-19	23	0	0
257	22	2.25	20	-23	0	0
258	22	2.5	21	-23	0	0
260	22	3	-21	25	0	0
261	22	3.25	22	-25	0	0
262	22	3.5	23	-25	0	0
264	23	1	21	26	0	0
266	23	1.5	22	27	0	0
269	23	2.25	19	26	0	0
270	23	2.5	21	26	0	0
272	23	3	20	-26	0	0
274	23	3.5	-20	25	0	0
276	24	1	19	26	28	33
279	24	1.75	-19	-26	29	-33
280	24	2	-19	0	30	-33
282	24	2.5	22	0	29	-33
284	24	3	-22	0	31	29
286	24	3.5	21	0	30	-29
287	24	3.75	20	0	29	-29
288	25	1	19	26	28	30
290	25	1.5	21	-26	26	-30
292	25	2	22	-26	27	31
294	25	2.5	19	-26	26	30
296	25	3	20	22	-26	29
298	25	3.5	-20	-22	25	-29
300	26	1	19	23	26	28
302	26	1.5	-19	-23	28	30
303	26	1.75	-19	-23	27	-30
304	26	2	0	24	26	29
305	26	2.25	0	-24	25	28
306	26	2.5	0	23	25	28
308	26	3	0	22	-25	-28
310	26	3.5	0	-22	24	27
312	27	1	23	21	25	28
316	27	2	25	-21	23	0
320	27	3	-25	0	21	30
324	28	1	23	0	0	32
326	28	1.5	-23	0	28	-32
327	28	1.75	21	0	-28	-32
328	28	2	21	23	-28	-32
329	28	2.25	-21	-23	29	-32
330	28	2.5	-21	-23	30	-32
332	28	3	-21	25	-30	0
333	28	3.25	-21	-25	29	0
334	28	3.5	22	-25	29	0
336	29	1	23	-25	-29	30
338	29	1.5	-23	-25	28	-30
340	29	2	22	0	29	31
344	29	3	21	23	25	30
346	29	3.5	-21	-23	26	-30
348	30	1	22	24	-26	29
350	30	1.5	-22	-24	26	33
352	30	2	21	23	28	-33
354	30	2.5	-21	-23	-28	32
356	30	3	22	22	26	31
358	30	3.5	19	26	28	30
360	31	1	18	27	29	32
362	31	1.5	21	25	28	-32
363	31	1.75	-21	-25	-28	31
364	31	2	-21	-25	-28	30
365	31	2.25	-21	-25	-28	29
366	31	2.5	22	24	27	29
368	31	3	19	23	26	-29
370	31	3.5	-19	-23	-26	28
372	32	1	22	22	26	29
*-	*-	*-	*-	*-	*-	*-
